"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"755",-0.352922234589336,0,-0.10372158154201,0.0478533360086106,0,0,-4.41564919337868e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007031740917796,0,0,0,0,-0.307048096481958,0.0139823768321739,0,0,0,0,4.74925604205849e-32,0,0,0,0,0,0,0.0390335157318507,0,0,-1.28183731803688e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129277179270953,0,0,0,0,1.58736664621402e-32,0,0,1.90587682101896e-30,0,0,0,0
"756",-0.678658295950856,0.291397411143501,-0.0890197085041599,0.110389273640676,-0.19599465610788,0,-0.068351078681936,0,0,0,0,0,0,-5.42178973703411e-32,0,0,0,0,0,0,0,0,0,0,0,-4.60446109915256e-32,0,0,0,0,0,0,0,0,0,0,0,0,-0.00765074435056734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.22549213410339e-31,-2.63952352205034e-31,0,0,0,0,0,0,0,0,0,-2.60611207598789e-31,0,0,0,0,0,0,0,0.0287593699901835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"757",-0.544126586947065,0.11231877998206,4.19064102324931e-31,0.00144932279268417,-0.0457504723578437,0,-0.0764773605186209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84494042805742e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269475962526897,0,0,-4.88581971180472e-31,0,6.81374742781519e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312082253239886,0,0,-3.12166635696926e-32
"758",-0.659765125014326,0.362814682224093,-0.00245868403389008,0.0300343106103501,-0.148228750154163,0.0282246891325515,-0.13189540667097,0,1.662823891337e-30,0,0,0,0,0,0,0,0.0300709201413372,0,0,0,0,0,8.955703865105e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00316934947014665,0,0,0,0,0,0,0,0,-5.77291822724246e-31,0,0,0,0,0,0,0,0,-0.033147010932799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"759",-0.576433440044534,0.257827368910226,-0.0423634099769247,0.124851482771783,-0.128839569902118,0.0472587794992542,-0.200687201170398,0,0,0,0,0,0,0,0,0,0,0,-2.20121346957035e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15636793462498e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262232355818196,0,0,0,0
"760",-0.702467537541866,0.323160731281168,-0.104662154497481,0.164766898565502,-0.143399942415117,0.0703070997485583,-0.241712340139884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.67959625692592e-31,0,0,0,0,0,0,0,0,0,1.08909523423003e-31,0,0.0014252601101228,0,0,0,0,0,0,0,0,0,1.13463568040872e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48465768862892e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"761",-0.54453872778164,0.197176174174083,-0.0474874930940467,0.421545889596616,-0.171541994084395,1.12447758364373e-32,-0.104390388045558,0,0,0,0,0,0,-8.47715740742906e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21225509540336e-31,0,0,0,0,0,0,0,0,0,-0.00543880740709408,0,0,0,0,0,0,0,0,-0.00452535727042738,0,0,0,0,0,0,0.0223325740394444,-5.19744102258932e-32,0,0,0,0,0
"762",-0.332387072123972,0.229961558011483,-1.40816485033008e-31,0.168041817942502,-0.00999232497819411,0,-0.0608451580391871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.63563763735454e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0979129786381031,0,0,-0.301320673809755,0,0,0,0,0,-0.0546697329291119,0,0,0,0,0
"763",-0.40001939915673,0.111685799249379,-5.48014607709598e-32,0.251465600840333,-0.0945716205041237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00856679807146185,0,0,0,0,0,0,0,0,0,0,0,0,-0.186407501206398,0,0,0,0,-0.0983962445858071,0,0,0,0,0,0,0,0,0,0,0,0,0.098523027060955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0668468705428117,0,0,0,0,0,2.10823274075043e-30,0,0,-0.0065936160156698,0,0,0,0,0,0,0,0,0,0,0,0,0
"764",-0.614537219884939,0.281983375354674,-0.0359064169280371,0.354723368514369,-0.0876967381577839,0,-0.045149221199356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0692924878606708,0,0,1.15966886638298e-31,0,0,0,0,0,0,0,0,0,0,0
"765",-0.505480068764444,0.255132789879247,4.06957576572414e-32,0.422357672131546,-0.0836559596912516,0.0462991482996904,-0.0527555807680418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.15707575430381e-31,0,0,0,0,0,0,0,0,0,-4.31874285107021e-31,0,0,0,0,0,0,0,0,1.821445743418e-31,0,0,0,0,0,0,0,0,0,0,0,0.00655580456726748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122323291874563,0,0,0,0,0,0
"766",-0.294980470218498,0.205577415719282,-0.226444352824465,0.244588469272121,-0.159145904891082,0,-0.023744692315581,0,0.288369842598416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00403422562462988,0,0,0,0,0,0,0,0,0,0,0,-0.016122557948484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8933429015606e-33,0,0,0,0,0,0,0,0,0,0,0,0
"767",-0.446090091772809,0.190084612643459,-0.166253342746693,0.33448291103342,-0.0353424774471539,0,-0.0506333097422079,0,0,0,0,0,0,1.96801746286597e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0186743566744987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251902935841539,0,0,-0.0217656854001715,0,0,0,0,0,0,1.74888047871916e-31,0,0,0
"768",-0.300288070434621,0.310882891191221,-0.169521916622184,0.203789697904855,-0.000941187469922401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017475058313121,0,0,0,0,0,0,-0.0143469829714838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16541556908146e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349116097677501,0,0,0,0,0,0,0,0,-4.71264468160828e-31,0,3.59991319136982e-31,0,0
"769",-0.399704203359791,0.229226120713699,-0.121002958407658,0.37268203316984,0,0,-0.249952659516531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00762124643462227,0,0,0,0,0,0,0,-0.00369065787509662,0,0,0,0,0.0817130847601723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4669589987069e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"770",-0.163579142176882,0.258182246574416,-0.150189381212546,0.119403796875963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24075099611207e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.47649202905795e-32,0,0,0,0,1.26659517365605e-31,7.41976107948346e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511678741441571,0,0,0,0,0,0,0,0,0,7.30032325226546e-31,0,0,0
"771",-0.326642963115063,0.165152779754125,-0.0896352549053873,0.238473107361128,-0.0380279190591586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0638346393468169,0.084095608912364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0237724854229983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"772",-0.348165089003177,0.198425289338438,0,0.0679981114451815,0,0.05035742869224,-0.0551713985347713,0,-2.99410090763815e-32,0,0,0,-0.000306151107361191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0734999464242566,-6.65887590076083e-33,0,-0.17457426014954,0,0,0,0,0.0145871805643248,0,0,0,0,0,0,3.85723500020613e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37829473335998e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"773",-0.250444021019673,0.303154199564381,-0.0480885756439756,0.241841890847596,0,0.0130338045346473,0,0,-0.00847528850682869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446231186411256,0,0,-1.81456162939128e-31,0,0,-1.21725474994101e-31,0,0,0,0,0,0,0,0,0,0,-1.72959988168016e-31,0,0,0,0,0,0,0,0,-0.092126170670948,0,0,0,0.0144552549230032,0,0,0,0,0,-1.23899906729061e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00589242675913e-30,0,-0.0480565663926929,0,0,0,0,0,0,0,0,0,0,-3.09449574575977e-30,0,0,0,-4.14369385294287e-31,0,0,0,0,0
"774",-0.144437802806264,0.192020861967063,-0.053255640462405,0.0867895523244823,-0.00134013208552471,-3.02479044868865e-32,0,0,0,0,0,0,-0.0527430482924429,0,0,0,0,-0.0511967473391711,0,0,-0.0703059158729877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1241827872314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0251952441045958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"775",-0.357157971732285,0.313281924513792,-0.0444016469823795,0.177903832717687,0,0,0,0,0,0,0,0,-0.0454189134470104,0,0,0,0,-0.0293503931922379,0,0,-0.000663678010554867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00639030909108232,0,0,0,0,0,0,0,0,0,0,3.51262786029731e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0567974159620727,0,0,0,0,0,0,0,0,0,0,0,0.0646225890305053,0,0,0,0,0,0,0
"776",-0.573408168161082,0.121534734043051,-0.105826608658856,3.3351498000573e-32,0,0,-0.0155631877076217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0813706849766428,0.00702876096572721,0,0,0,0,0,0,0.0634073057692054,0,0,0,0,0,0.00727340580558337,0,0,0,0,0,0,0,0,1.86518724677472e-32,0,0,0,0,0.142015457692631,0,0,0,6.89879116426093e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"777",-0.531079417076239,0.23898313164406,-0.0569512527176049,0,-0.0234228040793706,0,-0.0584131719561329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05750382837069e-30,0,-0.0780469811466651,0,0,0.120391021312417,0,0,0,0,0,0,0,0,0.00957337089756678,0.0191234641458453,0,0,0,0,0,0,0,0,0,0,0,0,0.0129924542375757,0,0,0,-1.17149688553168e-30,0,0,0,0,0.0139282836451882,0,0,0,-3.45273813894575e-31,0,0,0,0,1.25710003406144e-30,0,0,0,0,0,0,0,0,0,0,1.37785774931936e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"778",-0.623857929982429,0.175448243360416,0,0.0751940679875648,-0.0322648747657812,0,-0.0852461856074786,0,-2.42989590194378e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606715755577375,-1.19182537949351e-31,0,0,0,0,-2.92512582950698e-31,0,0,0.0460134661807668,0,0,0,0,2.69778983258741e-31,0,0,0,0,0,0,0,0,0,0,0,0,1.02676396445174e-31,0,0,0,0,0.0383887683651537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0720965864699267,-1.56473307500901e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30770907515435e-32,0,0,0,0,0,0
"779",-0.762645298140369,0.120950144458687,-0.0188293687952009,0,0,0,-0.0614735658752998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0126002078432684,0,0,0.0612425283702258,0,0,0,0,0,0,0,0,0,0.00822339907131497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00996244454748554,0,0,0,0,0,0,0,0,0,0,0.01495109808594,0.029935556719463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028345084092315,0
"780",-0.83151196767662,0.17537252685149,-0.0341115976849128,0.0802722100729218,-4.27744618266683e-31,-4.02277957691949e-32,-0.00929997515042428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082472390354733,0,0,0.0101775192513309,0,0,0,0,0,0,0,0,0,-5.40772673769532e-32,2.54218094057021e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117925088606712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241687479109749,0,0,0.0054429669298176,0,0,0,0,0,0,0,0,0,0,0,-9.4039606852684e-31,0,0,0,0,0,0,0
"781",-0.507655773283104,0.164000561603171,0,0,-0.0796998507914702,0.0368874501176814,0,0.0803245123570426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078606692565661,0,0,0,0,0,0,0,0,0.0252161566139413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0071829664438837,0,0,0,0,0,0,0,0,0,0,-0.0365602708204009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"782",-0.482019604960818,0.113987569442021,0,0.0940958003876053,-0.0652577671761473,0.029518899053836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0350529600658237,-0.0499359983259271,0,0,0,0,0,0,0,0,0,0,0,-0.0128626258871653,0,0,0,0,0,0,0,0,0,0,0,0,3.01791974432593e-32,0,0,0,0,0.0119331100135789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"783",-0.539489445299094,0.13711718924497,-0.0652492567359197,0.00536699122662176,-0.0962091943233383,0.0404895084483335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00827629718471526,2.33520418207713e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00408135324340706,0,0,0,0,0,0,0,0,0.0710662093591452,0,0,0,0,0,0,0,0,0,0,0,0,1.89180740584578e-31,4.83220345749204e-32,0,0,0,0,0,0,0,0,0,0,0,-0.0377264220493001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"784",-0.350740541176924,0.158808953100778,-0.0327701925979437,0,-0.0934879835702306,2.05610915214256e-31,0,0.0235390135786577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0464092469368156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00846156006075167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7689835753133e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280045739556209,0,0,0,0,-0.0182782764197419,0,0,0,0
"785",-0.393948499040356,0.105029214882825,0,0,-0.0747645511374847,0.0669934727774991,0,0,0,0,0,0,-0.0140112060301146,0,0,0,0,0,0,0,0,0,0,-0.0412063802509523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374122052802393,0,0,0,0,0,0,0.0981848688017026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"786",-0.528473492725803,0.245797840942394,-0.103697368798653,0.487003418649807,0,0.0496624830651566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296717976646738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136579848373151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.99819189043544e-31,0,0,0,0,0.00167336136632098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189171713271825,0
"787",-0.578812140868956,0.267933675374727,-0.0972327179601133,0.480233109557737,0,0.079085072301163,-0.042666675435856,0,0,0,0,0,0,0,0,0,0,0,-4.50116979113125e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8984810143883e-31,0,0,0,0,0,0,0,0,1.29848218941447e-31,0,0,0,1.10711120850832e-31,0,0,4.62114641851963e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46730221199155e-31,0,0,0,0.0309148862020351,0,0,0,-8.55315773114367e-32,0,0,0,0,0,0,0,0,0
"788",-0.733545952607063,0.387474626997461,-0.0406871903710108,0.303010970511604,0,0.0543326497541382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.38399306899367e-30,0,0.119030601757041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580968001341136,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.49026862524677e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"789",-0.403379097471694,0.142059388383347,3.56984480501829e-32,0.307461101787932,-0.0171533620228615,0.252505388905878,4.56941650803579e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197425361228911,-0.00914620549792416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"790",-0.619128378960365,0.257178874899374,-0.0546384342552138,0.382994073440925,-0.0477390897382909,0.00509727378599026,-0.117701647250483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0733904343199593,0,0,0,0,0,-1.07352682630102e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148665588035744,0,0,0,0,0,0,0,0,0,0,0,-3.38219619482418e-31,0,0,0,0,-4.83342632723004e-31,0,0.0786447090617145,0,0,0,0,2.87082332674889e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"791",-0.526849412563507,0.0265502342974305,-0.118051720015054,0.227388220730171,-0.196011807159762,0,-0.16131341876224,1.72975427242486e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.4143091831071e-31,0,0,0,0,0,0,0.0296260296927461,0,0,0,0,0,0,0,0,0,0.0467090943457973,0,0,0,0,0,0,0,0,0,2.64691703766115e-31,-4.54642547558867e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"792",-0.634547236779643,0.0971865575309421,-0.0585774614406138,0.39847254491261,-0.139192491090251,0,-0.15801020265515,0,0,0,0,0,0,0,0,0.0505837441844864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08656016883333e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08996306609832e-31,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336271458189084,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0243351641276342,0,-6.04446759634209e-32,0,0,0.0273967039365058,0,0,0,0,0,0,0,0,0,0,0
"793",-0.664438863560339,0,-0.0766471416986514,0.190848287677578,-0.19861637279327,0,-0.201727231948677,0.0327035524305981,0,-1.39354589793489e-33,0,0,0,0,0,0.105860621019596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115710196849579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00211029058779957
"794",-0.656625081440114,0.0743371970936124,-0.0984685857850758,0.375428798022657,-0.266988465200762,0,-0.113765205846486,0,-2.19756897610521e-31,0,0,0,0,0,-7.15401691991787e-31,0,0,0,0,0,1.05004738724101e-31,0,0,0,0,0,0,0,0,7.27085974173302e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000395506599898947,0,0,0,0,0,0,0,0,0,0,-0.0350524720964004,0,0,0,-0.0111868412952674,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18656255225484e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"795",-0.658810664557243,0.0534306115667114,-0.0838083720164103,0.295921443054199,-0.306160905544934,0,-0.200644030594849,0,0,0,0,0,0,0,0,-2.88935095087266e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0370435828855273,0,0,0,0,0,0,0,0,0,0,-0.097745459295046,0,0,3.73922219925116e-33,0,0,0,0,0,0,0,0,2.25139727384493e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"796",-0.332220055047316,0.167156192474216,-0.0895840051566171,0.0521531351574028,0,0,-0.117073779166873,0,0,0,0,0,0.423656269644185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.00787981900846e-32,0,0,0,0,0,-1.55539928367958e-30,0,0,0,0,0,-3.01223528855796e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82937059827074e-32,0,0,0,0,0,0,0,0,0.0923288728420462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.97400100540672e-31,0,0,0,0,0,0,0,0,0,0
"797",-0.981530091193028,0.452524600148061,-0.0963718564575915,0.306642354010271,0,0.0217844430342996,-0.291100271363416,0,1.71759049796278e-31,0,0,0.05756429797871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00181928775804165,-1.1954152537751e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125145739431085,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343236554826742,0,0,0,0,0,0,0,0,0.101335001456242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0124956466945797,0,0,3.08331912033443e-31,0,0,0,0,0,0,0
"798",-0.581084778667971,0.173498786071912,-0.0393816551315265,0.171766199485392,0,0,-0.267423595979562,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10020520264166e-30,0,0,0,0,0,0,0,0,0,0,3.06480245440141e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.28137741140811e-32,0,0,0.227525117351637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500948693275796,0,0,0,0,0
"799",-0.648119294942884,0.272708392768574,-0.117333599287568,0.189139688104559,-0.00782569575828966,0,-0.0396046751711663,0,-6.01721726829582e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271849776973731,0,0,0,0,0,0,0,0,0.0604463084067099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"800",-0.663576247364384,0.220493929530811,-0.110221390429734,0.130260357156384,0,0,-0.118853896227946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.74185808390197e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829577269540829,0,0,0,-4.28043407146978e-31,0,4.37264374523368e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0925875642357121,0.00429166675184831,0
