"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"2320",0,0,0,0,0,0,0,0,0,0,0,0,-0.00465661347518186,0,0,-0.00270866031216443,0,0,0,0,0,0,0.00902430905042825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00543955804875264,0,0,0,0,0,0,0,0,0,0,0.00253741747563731,0,0,-0.00198517997756504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2321",0,0.0017845840016174,0,0.0209665897229537,0,0,-0.0104673582421463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2322",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2324",0,0.0131290076836143,0.00322223947038352,0.00309400469415304,0,0,-0.0314743976424337,0,0,0,0,0,0,0,-0.00127328246139322,0,0,0,0,0,0,-3.65803587246489e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00578498793427005,0,0,0,0,0,0,0,0,0.00644955886649123,0,0,0.00717499628228734,0,0.00122057227036066,0,-0.00239307636783455,0,0,0,0,0,0,0,0,0,0,0,0,0.00174013910943759,0,0.0120479732172251,0,0,0,0,0,-1.07025139468501e-31,0,0,0.0069378583718494,0.000914733745799093,0,0,0,0,0,0,0,0,0,0,0,-0.00821076935859985,0,0
"2325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2326",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00411391339316389,0.00527268184282349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278226047954952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2327",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2328",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2329",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00834209542835448,0,0,0,0,0.00516955415213994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00357522621546808,0,0,0,0,0,0,0,0,0,0,0.00236845290879882,0.00346607361811957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2330",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.55590267938154e-05,0,0,0,0,0.00340967116567651,0,0,0,0,0,0,0,0,0,0,-0.0054224043860607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00616704393913904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2332",-0.0288713376519756,0,0,0,0,0,0,0,-0.00168879663296114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267540830469424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00125770989746935,0,0,0,0,0,0,0,0,0,0.00790197142432943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000463637996431651,0,0,0,0,-0.00641681700013614,0,0,0,0,0.00275380044591862,0,0,0,0,0,0,0
"2333",-0.00632035151467614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351250350721491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2334",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2335",-0.0390587991121316,0,0,0,0,0,0,0,0,0.00497574934058472,0,0,0.00017317051760199,0,0,0,0,0.00180507654057811,0,-0.000741733078812472,0,0.00704888350967975,0,0,0,0,0.0042877625747235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00643658815875765,0,0,0,-0.00462523375251624,0,0,0,0,0,0,0,0,0.000121508529261934,0.00746445053988145,0,0,0,0,0,0,0,0.0100592699553905,0,0,-6.94199193645153e-32,0,0,0,0,-4.39446079381205e-32,0,0,0,0,0,0,0,0,1.7737644170192e-32,0,0,0,0,0,0,0
"2336",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399708449600062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2337",0,0,0,0,0,0,4.54361840392838e-31,0.00430914584768774,0,0,0,0,0,0,0,-0.00637428281964244,-7.20098454158096e-32,0,0,0,0,0.00395837740571802,0,0,0,0,0,0,-0.00125528528016398,0,0,0,-0.00586027219637624,0,0,0,0,0,0,0.0107961181867606,0,-0.0115636813597842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107884072898298,0,0,4.3602538050829e-05,0,0,0,0,4.82976117404006e-32,0,0,-9.68603486693909e-32,0,0,0,0,0,0,0,0,-0.013292465679678,0,0,0,0,0,0,0,0,0,0,-0.00672635974941688,0,0,-0.00074184270211309,0,0,0,0,0,0
"2338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2339",0,0,0,0.00807992094421214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00132260198481115,0,-0.000909761107235939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00664454277756616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2340",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2341",0,0,0,0,0,0,0,0,0,0,0,-0.00728048657560962,0,0,0,0,0,0,0,-0.00029952889618652,0,0,0,0,0,0,0,0,0,-0.00579738716044656,0,0,0,0,0,-0.0143598339440648,0,4.37998815415015e-06,0,0,0,0,0,0,0,0,-0.0077764580920777,-0.0043184132561283,0,0,0,0,0,0,0,0,0.00908001983406386,-0.00551019161041804,0,0,0,0,0,0,0,0,0,0,0.00591238378549577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00618864500526848,0,0
"2342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2343",0,0,-3.82375089705159e-33,0,-0.00510747801566342,-0.00192356276910349,0,0,0,0.00985094714675374,0,-0.00435671067664758,0,0,0,0,0,1.44380405080356e-33,0,-0.00340904054810095,0,0.000840414493037297,0,0,0,0,0,0,0,-0.0104693012301972,0,1.01110279342545e-32,-0.00122625064106706,-0.00387751593939787,0.00153055892640446,-0.0067771334513998,0,0,-1.35305455487188e-32,0,0.00399357489931987,-0.0098859587279126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130273247952457,-0.00670172518541809,0,0,0,0,0,0,0.00399364535312305,0,0,0,0,0,0,0,0.000585613137082398,0,0,0,0.00272271672117537,0,0,0,0.00942225102513805,0,0,0,0,0,0,0,0,0,0,0,0.00383762642165229,0,0,0,0,0.00496363271565494,0,0
"2344",0,-0.00162027481411876,0,0,-2.39765797467748e-05,0,0,0,6.50850581631958e-32,0.0149461024278614,0,-0.00777099470334414,0,0,0,0,0,0,0,0,-0.00209521035656298,0,0.00267631397012254,0,-0.00449418013735614,0,0,0,0,-0.00239531261888527,-2.95960771916842e-32,0,0,0,0,-0.0106891418785441,0,0,0,0.00390684476876991,3.31675620875919e-32,-0.00616112047296939,0,0,0,0,0,0,0,0,0,0,0,1.98882306066791e-32,0,0,0.00917834637726608,-0.0146888385405795,0,0,0,0,0,0,0,0,2.27933297934016e-31,0,0.00138048984489127,0,0,0,-2.467795432914e-32,-0.00480123895976509,0,0,0.00112847971112871,0,0,-0.000982245833791303,0.00651006698466788,0,0,0,0,0.0101569141921434,0,0,0,0,0,0,0,-1.12907167625574e-31,6.38952707744907e-32,0,0,0.0062480210959409,0,-1.84480378236979e-32
"2345",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00475223110268894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00304599718049684,0,0,0,0,0,0,0,0,0,0,0.00409220870371377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258511806288591,0,0
"2346",-0.0194756460007388,2.86866265761737e-32,0,0,0,0,0,0,0,0,0,-0.00701714403370538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144144748364833,0,0,0,0,0.0118900506733123,-0.00108260962410262,0.00526451782933735,0,0,0,0,0,0,0,0.008100129444707,0,0,0,1.76998165939664e-32,0,0,0,0,0,0,0,0,0,-0.00468363641005249,-0.00224841575791677,0,0,0,0,0,0,0,0,0,0,0.00964430910895767,0,-0.000376048289309616,-0.00385046221071633,0,0,0,0,0,0,0,0,0,0,0,0,0.00478559387372118,-0.00792373710028596,0,0,0.00323102496402629,0,0,-0.000801413265132969,-0.00385255201169196,0,0,-3.77179991417659e-31,0.00371548563403618,0,0
"2347",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2348",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155567842022342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00145131290784167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2349",0,0,0,0.000574736752726211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156099275412776,-0.00334992683231419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00282923924725698,0,0,0,0,0,0,0,0,0,0,-0.00449782668891791,-0.00743775293098685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00426207284756073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000744164840381789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2353",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00171378849923801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2354",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010238290938624,0,0,0,0,0,0,-0.00497181166179348,0,0,-0.00800878633922585,0,-0.000133309914895605,0,0,0,0,0,0,0,0,0,-0.000222488849021447,0,0,1.24420671325045e-33,0,0,0,0,0,0,0,0,0,0,0,0,0.00563704029254408,0,0,0.00132687376951822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00162290351011064,0,0,-0.00860292040722745,0,-2.897536877613e-34,0,0,0,0,0,0,0,0,0,0,0,0,-7.4040411107057e-05,0,0,0,0,0
"2355",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2356",0,0,0,0,0,0.00229637834859028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014668605832971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179245399295255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2357",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2358",0,0,0,0,0,0.00249048580418446,0,0,-0.00109972027979429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0127590364326506,0,0,0.00196052201255078,0,0,0,0,0,0.00497971780575807,0,0.00345352886560279,0,0,-0.0118757207974174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106114617601639,0,0,0,0,0,0,-0.00271221653040702,0,0,0,0,0,0,0.000800816212003269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2359",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125518384171034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30401478207518e-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00737469694215432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.62331441894393e-05,0,0,0,0,0,0
"2360",0,0,0,0,0,0.00814995742076187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132670539993968,0,0,0,0,-0.00309589567669922,-0.0072284720204021,0,0,0.000501982673767965,0,0,0,0,0,0,0,0.00783924865863503,0,0,-0.0100654853620568,0,0,0,0,0,0,0,0,0,0,0.00171952809345421,0,0,0,0,0,0,0,0,0,0,0.00229396439561226,0,-1.97882684360592e-33,0,0,0,0,0.00804428127998895,-0.000340659614338088,0,0,0.00398442411100487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2361",0,0,0,0.000344037653233318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000695585683148128,0,0,0,0,0,0,0,0,0,0,0.00717149338563959,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00190094113048865,0,0,0,-0.00583767207735549,0,0,0.00892985658858116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2362",0,0,0,0,0,0,0,0,0,0,0.000735908649352347,0,0,0,0,0,0,0,0,0,0.00110990859670654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000336099941540504,0,0,0.0113307806634516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00930742896075669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00632662658964772,0,0,0,0,0,0
"2363",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141277915005705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00639509767338655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2365",0,0,0,0,0,0,0,0.00307043522902352,0,0,0,0,0,0,0,0.00419897744074052,0.00112904186934398,0.0107196225988683,0,-2.00146741769107e-32,0,0,0,0,0,0.0105767480696834,0,0,0,0,0,0,0,0,0,0,0.00478611036979634,0,0,0,0,0,0,-7.92039113861916e-32,0,-0.000777462801673446,0,0,0,0,-0.00147284258712643,0,0,0,0,0.00350242435257696,0.00714337161147632,0.014900017416416,0,0,0,0,0,0,0,0,0,0,0,0,4.6689638490667e-31,-8.18024243060116e-32,0,0,0,0,0,0,0.00230506621816056,2.29735084101265e-32,0,-0.00323898126984383,0,0,-0.008234465674672,0,-0.0058310507718187,0,0,0,0,0,0,0.00110277620092633,0,0,0,-0.00104239875630184,0,0
"2366",0,0,0,0,0,0,0,0,0,0,-0.00596490875396204,0,0,0,0,0,0,0,0,0,0.000109342878424064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2367",-0.0220503162276079,0,0,0,0,0,0,0,0.00423067003267933,0,-0.00893208870898524,-0.0136775743486787,0,0,1.02817568795869e-32,0,-1.48064086305807e-31,0,-6.71375665899201e-32,0,0.00720020599037107,0,-4.70491652897085e-31,0,0,0.000697680563442342,0,0,1.91259471926982e-31,0,0,0,0,0,0,0,0,0,0.00383259386899122,0,0,0,0,0,-2.4411793647679e-30,0.00201485281312614,0.00146975489447242,0,0,0,-0.00837045899785563,-3.32313862937413e-32,0,-0.0010836134829037,0.0074067726494215,0,-0.00292711154822765,0,0,0,0,0,-0.00215834672563619,0,0,0,0.00678054570655376,0,0,0,0,0,0,0,0.00109593622656808,0,-0.00388872501167256,-0.00252188632402227,0,0,0,0,0,0,0,0,0,-0.00010713255540637,0,0,-0.00697680141208541,0,0.00305543544710288,0,0,0,0,0,-0.0103150817457321,-0.0155200677634638
"2368",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2369",0,0,0,0,0,0,0,0,0,0,-0.0017279523729415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2370",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2371",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197709393116932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00621882301239045,0,0,0
"2372",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2373",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2374",0,0,0,0,0,0,0,0.00422134111753338,0,0,0,0,0,0,0,0.00175300221175168,0.00518518299356261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18398449676902e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00814150209903774,0,0,0
