"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"39",-0.555328575144455,0.151022330060899,-0.253663057111155,0,0,0,-0.289464861155243,0,0,0,0,0,0,0,0,0.307090036046778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3452428418047e-29,0,0.00279364954878682,0,0,0,0,0,0,0,0,0,0,0,-0.0628455364568173,0,-0.020932682810494,0,0,0,0,0.291362058591846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09891300278997e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.36397386156681e-30,0,0,0,0,0,1.33900885543484e-30,0,-0.0654132265726979,0,0,0,0
"40",-0.673830488398346,0.32533717929107,-0.484197659761197,0,0,0,-0.0611651596552066,0,0,0,0,0,0,0,0,-5.57440807030767e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73724014285047e-31,0,0,0,0,0,0,0,0,-0.100715313195281,0,-1.75786673861261e-30,3.50570160808153e-31,0,0,0,0,0,-2.61156208431196e-31,0,0,0,0,0,0,0,0,0,0,0.155267351870833,0,0,0,0.181700478610535,0,0,0,0,0,0,0,0,0,0,0,-0.150124275622884,0,0,0,0,0,0,0,-4.24237918461907e-31,0,0,0.112912654853417,0,0,0,0,0,0
"41",-0.486165221698114,0.563809731043188,-0.35066006105459,0.141229523065642,-0.0759166860695308,0,-0.264674586096233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0294992991846e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021389382752727,0,-9.70312896182743e-31,0,0,0,-1.36770887550158e-30,0,0,0.0897887682294155,0,0,0,0,0.00582078930655779,0,1.94868465412102e-29,0,0,-2.00868115833996e-30,0,0,0,0,3.19332363223058e-30,0,0,0,0,0,0,0,0,0,0.0101809650207349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",-0.113557964980834,0.177536354319171,-0.212918166073691,0.268252914077402,0,0,-0.232996287424377,0,0,0,0,0,0,0,0,0,0,0,-2.55832653088288e-31,0,0,0,0,0,0,0,3.38841406937788e-31,0,0,0,0,0,0,0,0,0,0,-0.0524519214095146,0,0,0,0,0,0,0,0,0,0,0,2.73682276739289e-31,0.0973912942700002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0353049007131273,0,0,0,0,0,0,0,0,0,0,0,0,0.0607713608606429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",-0.396145359217584,0.137829144191468,-0.299468682337982,0.278425780181403,-0.159378525881383,0,-0.145796487357616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0925331697663595,0,0,0,0,0,0,0,0,0,0.0235514433723327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.324877743976e-31,0,0,0,0,-0.126941198459472,0,0,0,0,0,0,0,0,0,0,-1.29209362779827e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",-0.287010638100147,0.589992098200252,0,0.234267104392211,0,0.0209982288694976,2.0045890336209e-31,0,0,0,0,0,0,0,0,0,0,3.31425241844322e-31,0,0,0,0,0,0,0,0,0,0,0,0,3.85661553641762e-30,0,0,0,0,0,0,-1.11568186641524e-31,0,0,0,0.262795539099137,0,0.263632083450937,0,0,0,0,0,0,0.174506235680861,0,0,0,0,0,0,-1.41279439159631e-30,0,0,0,0,0,0,0,0,0,0,0,-0.47346274309344,0,0,-1.43615703138109e-30,0,0,0,0,0,0,0,1.18871088638579e-31,-8.95439443872601e-31,-2.0901760104995e-31,0,-2.54312662400728e-31,0,0,0,-0.0208091688688585,0,0,0,0,0,0,0,0,0,0,2.03993489384445e-31
"45",-0.303650916629321,0.257684158743527,0,0.0457774216878079,-0.0194173873509683,0,-0.00861705928311065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.25427560585599e-31,0,0,0,0,0,0,0,0,5.00387683075834e-30,0,0,0,0,0,0,0,0,0,0.0648655798112771,0,0,0,0,0,0,0,0,0.133770642281038,0,0,0,0,1.63904353949672e-31,0,0,0,0,0,0,0,0,0.0418007755964651,0,0,0,0,0,0,0,0,0,0,0.105342508323038,0,0,0,0,0,6.24045216716889e-31,0,0,0.0750475282223835,0,0,0,0,0,0,-1.97792367778669e-30,0,0,0,0,0,2.51550271121565e-30,0,0
"46",8.13330292081175e-31,0.289034041471037,-0.0461797127600689,0.467513241452948,-0.0638757981950296,0.0195594912766858,0,0,0,0,0,0,-1.1284714267769e-30,0,0,0,0,0,0,0,0,0,0,0,0,-0.484091576562497,0,0,0,0,0,0,0,0,0.0483988444585903,0,0,0,0,0,0,-0.215841219293336,0,0,0,0,0,0,0,0,0,0,1.04175479670455e-30,0,0,0,0,0,0,-9.13968010540566e-31,0,0,0,0,0,0,0,0,5.71847554492151e-31,0,0,0.166823060601941,0,0,0,3.57097949884755e-30,0,0,3.04298875648548e-30,0,0,0,-0.00434613276937628,0.00632825787228862,0,-4.8855763722673e-32,5.9815661136334e-30,0,0,0,0,0,0,0,-1.07435295747687e-30,0,1.63915632358442e-30,0,0,0
"47",-0.0600164796036388,6.22668597307983e-31,0,0.0722590996979816,0,0.259392634548397,0,0.133970767581795,0,0,-1.32237851502059e-30,0,0,0.0415132111033191,0,0,0,0,0,0,0,0,0,0,0,-0.303957910710972,0,0,0,-3.75786930146443e-31,2.92851774526998e-31,0,0,0,0,0,0,0,0,0,0,-0.30399121875891,2.21602842042911e-31,0,0,0,0,0,0,0,0,0,0,0,0,0.123563460158573,0,0,-0.366452062838727,0,0,0,0,-0.0284429841280297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30250723789584e-30,0,-1.72587498301594e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",-0.516834895233793,0.0755521246526612,0,0.342097327912717,-0.444841175201082,0,0,0.0621296776614156,0,0,0,0,0,0.148113546798918,0,0,0,0,0,-0.0633772069873125,0,2.00548795332065e-30,0,0,0,-0.00849440749887939,0,0,1.16321487720963e-30,0,0,0,-1.0654639499636e-30,0,0,0,0,0,0,0,0,0,5.03665192104574e-31,0,0,0,0,0,7.70884068108987e-31,0,0,0,0,0,0,0,0,0,4.30952985321853e-31,0,0,0,0,-3.8227892064074e-30,0,0,0,0,0,2.35644453481371e-30,0,0,0,0,0,1.2926021052132e-30,0,0,4.59929571120043e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60923506090924e-31,0,0,0,0
"49",-0.351822571179039,0.254140936288894,0,0.56035885449764,-0.055859558221619,0,0,0.13230288881579,0,0,0,0,1.78445900931171e-31,0,0,0,0,0,0,0,0,0,0,0,0,-0.279589269458903,0,0,0,0,0,-0.0579166343637372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.38165648136153e-30,0,0.127123548747471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74949180794831e-30,0,0,0,0,0,0.117426581290873,0,0,0,0,0,0,0,3.95635867301605e-31,0
"50",-0.30116844618133,5.34229440354331e-30,0,0.285332762033753,-0.252936232028119,0.0445509751204706,0,0,0,0,0,0.000852904779587019,0,0,0,0,0,0,0,-0.177785356525964,0,0,0,0,0,-0.21213936202121,-6.52688848346385e-30,0,0,0,0,-7.50839679239933e-30,1.43348910088715e-29,0,0.0719557635569093,0,0,0,0,0,0,3.18324932086658e-31,0,0,0.010112371556984,0,0,0,0,0,0,6.86019997465114e-31,0,0,0,0,0,0,0,0,0,0,-7.53492104872997e-30,0,0,0,0,0,0,-8.80644959555921e-30,0,0.241886901623787,-2.26768378896256e-30,0,0,0,0,0,0,0,0,0,0,2.90330132162049e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",-0.617809558635949,0.16931486591211,-0.057092258860926,0,-0.304852219434201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.13453877122733e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078466571399655,0,0,0,-0.0189394374462774,0.175896738467241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",-0.535028326607953,0.358172939555514,-0.220010955444745,0.169445155265863,-0.0206653047440874,0,0,0,0.170747927557637,0,0,0,0,0,0,0,9.62815050718335e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.42045952363586e-31,0,0,0,0,0,0,0,-0.172905361496426,0,0,4.6854538798484e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208205450183468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0109558791226811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",-0.836355967915684,0.367557953927412,-0.0765307827306212,0.518972331932078,-0.407683966183097,0,-0.48897566621235,6.85282576524215e-30,0,-3.02198236919231e-29,0,0,0,0,0,0,-1.71403758366133e-30,0,0,0,0,0,3.53848216467558e-30,0,0,0,-9.38876140989335e-30,0,0,0,0,0,-3.48755119455075e-30,0,0,0,0,0,0,1.18544467846107e-30,0,0,0,0,0,0,0,0,-3.8822817043191e-31,-3.90483954522736e-29,-3.42058457330328e-30,0,0,9.41199153323352e-30,0,0,0,0,0.256722871085458,0,0,0,1.53548017862823e-29,0,0,0,0,0,0,-8.10796660552285e-30,0,-0.176165552004663,0,0,0,0,0,0,0,0,0,0.0290431553658545,2.15267271448767e-30,0,0,0,0.115938346899048,0,0,-1.91275059416874e-29,0,0,0,0,0,0,0,0,0,0
"54",-0.543027647140701,0.101436969098398,-0.438930538657218,0.116929142913922,-0.476931826873641,0,-0.000556760514582069,0,0,0,0,0,1.36121443678814e-31,0,0,0,-0.000288630720157122,0,0,0,0,0,9.89720257317983e-31,0,0,0,-0.0064456867846887,0,0,0,0,0,0,0,0,0,0,0,9.46724650945471e-31,-0.166697074529295,0,1.04304724449666e-30,0,0,0,0,0,0,0,0,5.85400685862224e-32,0,0,0,0,0,0,0,0.451341905549576,0,0,0,0,0,0,0,0,0,0,0.0758992384245726,0,0,0,0,0,0,0,0,0,0,0,6.75341434715281e-30,0,0,0,0,0,0,0,0,-4.30208093902933e-30,-2.01971770240797e-30,0,0,0,0,0,3.64937473284158e-31,-3.75377736713088e-31,0
"55",-0.787638206844034,0.1711992465608,-0.0111805265145113,0.0331757644787195,-0.342913345916024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.51137137341514e-29,0,0,0,0,0,0,0,8.26731986901377e-30,0,0,0,0,0,0,0,-2.24684150072872e-31,0,0,0,-0.298112942486884,-0.060015170083476,0,0,0,0,0,0,0,-7.97965519534116e-31,0,0,0,0,0,0,0,0,0,0.057104143737843,-1.86709555314138e-30,0,0,0,0,0,0,0,0,0,0.0424208401216486,0,0,0,0,0,-4.13675632893715e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9845443056145e-30,0,0.281419903697326,0,0,0,0
"56",-0.392621354672252,0.472208829692724,-0.110877979595416,0,-0.448905267244666,0.569119231129242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.92822995019351e-31,0,7.6226689369503e-31,0,0,0.0271538325954391,0,0,0.155533436749204,0,0,0,0,0,-3.92270580090097e-31,0,0,0,0,0,0,0.0485896915916052,0,0,0,0,0,8.60207326858527e-31,0,0,0,0,0.00930219361190399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157445173198114,0,0,0,0,0,0,0,0,0,0,-1.78365862910092e-30,0,2.60592351568667e-30,0,0
"57",-0.284846145212248,0.678175694971905,0,0,-0.20674137105716,0.459674509116204,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0871240578118562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173688291466137,0,0,0,-0.016173632531239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",-0.430887254984398,0.443647150964715,0,0,-0.354956286452184,0.473919788808569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0976424937619957,0,0.217326047924033,0,0.0177249843810699,0,0,0,0,0,0,0.223476913635331,0,0,0,0,0,0,6.29695041170974e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.36060991278725e-30,0,0,-3.26477256730295e-30,0,0,4.11417531804386e-30,0,0,0,0,0,0.076434846814597,0,0,0,0,0,0,0,0,0.0939511206358448,0,0.0454802480497716,0,0,0
"59",-0.0296094428417837,0.583074573252963,-0.4704404505379,0,-0.0239565609681472,0.081822194651101,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0301371467753763,0,0,0,0,0,0,0,6.04611869033915e-31,2.06963380917535e-30,0,0,0,0,0,0,8.4213288489133e-31,0,0.360478075752825,0,0,0,0,0,0,0,0,0,-0.194189332910036,-0.104175278023503,0,0,0,0,0,0,0,0,-5.16097634294213e-31,0,0,0,0,0,0,-1.75525206376755e-30,-2.90534577222461e-31,0,0,0,0,0,0,0,-0.546748258614468,0,0,0,0,-6.90944458265859e-31,0,0,0,0,0,7.19581490032511e-30,1.57052162745338e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",-0.385577418607385,0.328493643645151,-0.0628667823152701,0,-0.299824414129336,0.702466202949726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83102125787679e-31,0,0,0,0.0960492315972989,0,0,0,-0.00656171668340426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0973413408740814,0,0,0,0,0,0,0,0,0,0,0.089132551494653,0,0,0,0,0,0,0,0,0,0,0.0118562227266405,0,0,0,0
"61",-0.473577396148271,0.249021837441544,-0.141036296096194,0.54253506643101,-1.05037435426545e-30,0,-0.0264085707905475,0,0,0,0,0,-9.06560347951958e-30,-0.0152528762117026,0,0,6.02101422997973e-30,3.36801580830342e-30,0,-8.13770542799334e-31,0,0,-2.59612201294047e-30,0,0,0,0,0,0,0,0,0,-0.283959765650783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.94800071717014e-30,0,0,0,0,0,-3.3094628946407e-30,0.129496415345004,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.14018244900624e-31,0,-0.348670640330734,0,0,0,-6.12515476468333e-30,0,0,0,0,0,0,0,0,0,0,0,0,1.72681063357841e-30,0,0,0,0,0,0,0,0
"62",-0.503006464431281,0.296281090269477,-0.0775156919840746,0.575372283259977,0,0,-0.127940888642475,6.38867552271594e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.59611936791788e-30,0,0,-0.120866088575574,-0.00771611273767984,-7.85682110637103e-31,0,0,0,3.91530461198848e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8693173962328e-30,0,0.0585940723441698,0,0,0,0,0,0,0,0.0543573093954232,1.24085089190617e-29,0,0,2.04783746749046e-30,0,0,0,-0.119376459243315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68304471072388e-30,0,0,0,0,0
"63",-0.653088719334498,0.635050475105029,0,0.586374114109097,0,0.198363447867641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348921952795405,0,0,0,0,0,0,0,0,0,0,0,0,-0.281365631605248,0,0,0,0,0,0,0,0,0,-9.86058572069368e-32,-5.24192230778191e-30,0,0,0,0,0,0,0,0,0,0,0,0,-6.25571028943239e-30,0,0,0,0,0,0,0,0,-0.0164686899906192,0,2.87750284307987e-30,0,0,-2.44077593130616e-30,0,-0.694806670728038,0,0,0,0,0,0,0.0636955424548021,0,0,0,0,0,0,0.0488859746861679,0,0,0,-2.46245988356352e-30,0,0.0150438378919949,0,0,0,0,0
"64",-0.427044760484851,0.602237786598523,-0.776476584014602,0.678754889615485,0,0,-0.0536395390883603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089571619689425,0,0,0,0,0,8.78824696430159e-30,0,0,0,0,0,0,-5.90963803502753e-30,0,0,0,0,0,0,0.0329986483501998,0,0,0,-0.0841893580452063,0,0,0,0,0,0,0,0,0,0,0,0,0.239107169179237,0,0,0,0,0,0,0,0,0,-3.6473912962224e-30,0,0,0,0,0,-0.0969773195994072,0,6.35587451778915e-30,7.32469953107381e-30,0,0,0,0,0,0,-1.2609469061367e-31,0,3.39206067398766e-30,0,2.58609262106393e-29,0,0,0,2.23750137943386e-30,0,0,0,0,0,0,0
"65",-0.223274383253849,0,-0.0858651552554608,0.394480122531139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243582243520705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08443453784023e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",-0.265766695229279,0.217311962927127,-0.217141993533026,0.193200394960978,-0.140226525102472,0,-3.28361978345031e-30,0,0,0,0,0,0.00716063908189478,0,0,0,-0.000623765947826583,0,5.1370522689948e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217370173049046,0.243323499529167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032100068366387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68157863949966e-30,0,0,0,0,0,0,0,0,0,-0.199335191190944,0,0,0,0,0,0,0,0,0,0
"67",-0.0249467255410713,0.384880949828791,-0.150519333457476,0.335062794445953,-0.119978949392442,0.0357984855673882,0,0,0,0,0,0,0,0,0,0.135627513864657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454905112642486,0,1.77340507883897e-30,0,0,0,0,0,-3.16344020115918e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.01074660865133e-31,0,0,0,0,0,-3.91059619254785e-30,0.124445036625928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0852776550238655,-6.41681429424179e-31,0,0,0,-4.8556829147452e-32,0,0,0,0,0
"68",-0.0491101573162827,0.214127774376637,0,0.0720012985048728,-0.14280722877729,0,0,0,0,0,0,0,0,0.286621700244735,0,0.148261933531447,0,0,0,0,-1.6236242370824e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135367564939973,0,0,0,0,0,0,0,0.264377970065342,0,0,0,0,1.85824701705128e-31,0,0,0,0,-0.0704419233184519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47164258217876e-31,0,0
"69",-0.0766402273821173,0.507210463479312,-0.293804893201384,0.100207489264578,-0.0958814385120181,0,0,0,0,0,0,0,0.0456372037466284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759050908269152,-1.48568018815403e-30,0,0,0,-1.05818514526094e-30,0,0,0,-0.282920672546295,0,0,0,0,0,0,0,0,0,0,-4.55297460270328e-31,0,0,0,0,0,0,-0.260373542342538,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21454085574963e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47220123010664e-31,0,0,0,-7.79308154893324e-31,0,1.10410017056442e-30,-0.0918986415166304,0,0
"70",0,0.312431166372645,-0.388474111310806,0.0329940800067471,-0.507981965596276,-8.02285483141927e-31,0,0,0,0,0,0,0,0,0,0.131047294604625,-0.0849236293201911,0,0,-9.29941966710472e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144827617724664,0,0,0,0,0,0,0.189423908473465,9.89921242156149e-31,2.38477423652185e-30,0,0,0,0,0,0,0,-3.77485002359566e-31,0,-7.95217903186741e-31,0,0,-0.0225811604783372,0,0,-6.56358994521097e-31,0,0,0,0,0,0,0,0,2.21293143218683e-30,0,0,0,0,0,0,0,0,-0.162601973325966,0,0,0,0,0,0,-1.33709902618927e-30,0,0,0,0,-2.24783219791774e-30,0,0,0,0,0,0,0,3.13752446656972e-32,0,0,0
"71",-0.568896453657809,0.299131854549898,-0.14871257516473,0.0666504405145051,-0.550569213792765,0,0,0,0,0,0,0,0,0,0,0,-8.92193794188651e-28,0,0,0,0,0,0,0,0,0,0,0,-0.0125736712533519,0,0,0,9.3050016730754e-28,0,0,0,8.09173001618627e-28,7.27020561566276e-28,0,0,0,0,-6.90257569255007e-30,0,0,0,0.00574731272946731,9.0054021336533e-28,0,-8.60741777399538e-29,0,0,0,0,0,0,0,-4.73636380247122e-27,1.0127932996882e-27,0.145295248165571,0,0,0,-4.07360638472326e-28,0,0,0,0,0,-0.0286146126827441,0,0,0,0,0,0,-0.0369479369420136,0,0,0,0,0,0,0,0,0,0,8.10766798058629e-28,0,0,2.4108216502965e-27,0,0,0,0,0,0,0.293169600529888,0,0
"72",-0.522637100409632,0.38965914702732,0,0,-0.238670847547316,0.146498336560801,0,0,0,0,0,0,0,0,0,0,0.0350854007826651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.05828805970637e-32,0,0,0,0,0,0,0,1.31315212881762e-31,0,0,0,0,0,0,0,0,0,0,0,0,-5.34872017837572e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0422297748745676,0,0,0,0,0,-0.101365471714987,0,0,0,0,0,0
"73",-0.273174813709016,0.0463843072899034,0,0.0408490238255546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491196691109075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147845052946601,0,0,0,0,0,0,0,0,0,0,0,0
"74",-1.24707974895162,0.267250363813445,0,0,-0.162879156939681,0.114223181353668,0,0,0,0,0,0,0,0,0,0,0,-1.55060940221087e-29,0,-6.33518485013357e-30,0,0,0,0,0,-5.51009684858466e-30,0,0,-3.76670651978719e-31,0,1.49183462999197e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0109194615108865,0,0.0951785294180768,0,0,0,0,0,0,0,0,0,0,-0.222354481595094,0,0,0,-1.8294030951524e-31,0,0,0,0,0,0,0,0,0,0,0,0,-0.0252110531678642,0,0,0,0,0,0,0,0,0,0,0,6.27266157284596e-30,0,0,0,0,0,0,-0.0217780782876308,0,0,0,0.225231114823487,0,0
"75",-0.378010340430641,0.0296586655512607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0863071667536057,0,0,0,0,0,0,0,0,0,0,0,0
"76",-0.483879871999709,0.224798037658243,0,0,-0.407145623502942,0,-0.221541563357785,0,0,0,0,0,3.15714528081036e-31,0,0,0,0,0,0,0,0,-0.126719154948882,0,0,0,0,0,0,0,0,0,0,0,0.133872504874474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163701389067668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0616663729064616,0,0,0,0.142229675546216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.75647921995009e-31,0
"77",-0.593977722061038,0.454682871775881,-0.208457206888058,0,-0.189338299130463,0,0,0,0,2.98789965482255e-30,0,0,0,0,0,0,0,0,0,0,0,-0.0738692199808223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105129779638207,0,0,0,0,0,0,-0.226926790172516,0,0,0,-0.191301532586771,0,0,0,0,0,0,0,0,1.65637867157676e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05572583776007e-30,0,0,0.00287901599693879,0,0,-0.0233242352517196,0,0,0,0,0,0,0,0,0
"78",-0.630843925096532,0.270341769963896,-0.434372554050915,0.038844170616114,-0.278349664490368,0,-2.26468700107621e-30,0,0,0,0,-1.31356302428813e-29,-8.97886059991892e-31,0,1.67393360187886e-30,0,0,0,0,3.10801919362133e-31,0,-0.0147927924828535,0,0,-0.171901125453296,0,0,0,0,0,0,0,0,0.0523004646501662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.339267099593453,0,-0.178002503360508,0,7.55321308410657e-31,0,1.01860005921613e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00183753856665e-29,0,0,-4.3997653319356e-30,0,0,0,0,0,0
"79",-0.461670891399682,0,-0.170530338786999,0,-0.211334467885516,0,-0.112160678846582,0,-1.92350072712588e-30,0,0,0,0,0,0,0,0,0,0,0,0,-0.206546734874919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.68929835517783e-31,0,0,0,0,-0.32355180953821,0,0,0,0,0,0,0,0,0,0,0.0507556877632662,0,0,0,0,0,0,0,0,0,-1.03922282704612e-30,0,0,0,0,0,-0.0547956451112622,0,0,0,0.00224711279325787,0,0,0,0,0,0,0,0,0,0,0,0,-8.72171095146266e-31,0,0,0,3.99389905703334e-30,0,0
"80",-0.818538225336539,0.230229816814451,-0.0116191590536245,0,-0.203024932724588,0,-0.189722940941307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00821317643353398,3.94070867007937e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61255099928361e-31,-0.247030485727118,-3.50773570355151e-31,0,0,0,0,0,7.18639567909684e-31,0,-0.00739925601093235,0,0,0,-2.64567314962278e-32,0,0,0,1.55066625394377e-30,0,0,-0.112242329351842,0,0,0,0,0,0,0,0,0,0,0.0269255114698226,0,0,0.0178669825275871,0,0,0,0,0,0,-0.0106055788630607,0,0,0.00121285208274411,0,0,0,0,0,0
