"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1101",-0.831480574340735,0.459692220187534,-0.180530448982919,0.376515401106994,-0.138359618477917,0.0231102792926242,5.48693262434497e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63773874240787e-31,0,0,0,0,0,0,0,-4.10973035099427e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7651807986162e-30,1.14632335691763e-31,0,0,0,0,0
"1102",-1.12434584487869,0.720252209775445,-0.376314861417744,0.576411463772614,-0.329733739889266,0.0996444496362617,-0.0381184728271995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.30654758310286e-29,0,9.63421329888673e-31,0,0,0,5.4706374190092e-30,0,0,0,0,0,0,0,0,0,0,0,-6.58186901976491e-30,0,-2.74574424813771e-30,0,0,-1.0080622099898e-28,0,0,0,0,0,0,0,0,-2.56594549169137e-28,1.79566072942042e-30,0,0,0,0,0,0,0,-0.00139269386416448,0,0,0,2.43512014554532e-28,0,0,0,-8.39818616404951e-31,0,1.29080187272307e-29,0,0,0,0,0,2.58911641538743e-29,0,-0.0371313567586519,0,0,0,0,0
"1103",-0.741356926982978,0.459664074674036,-0.0139421779897684,0.319062629368631,-0.164650117680676,0.0367924679772814,0,0,0,0,0,0,0,0,0,0,0,-2.86014778551437e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00340145030948042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08972966286782e-31,0,0,0
"1104",-0.758675799479891,0.513603305999949,-0.095108164124832,0.422288715281718,-0.0988227139642401,0.120948730405461,1.22186118307264e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5233020372382e-32,0,0,0,0,0,0,0,0,0,6.08654412990036e-33,0,-0.022335535656762,0,0,-0.00622912730306159,0,0,0,0,0,0,0,0,0,0,0,0,3.10303836369916e-32,0,0,0,5.77063485827648e-32,0,0,-2.48633994661954e-32
"1105",-0.821031588084963,0.474018813377771,-0.138384247109333,0.254126429550193,-0.235257105861886,0,-0.0638358742262946,0,0,0,0,-1.00075342645273e-31,0,0,0,0,0,0,0,0,0,0,0,-4.12474765279152e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0144430822268e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.21271422976759e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55734360805339e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1106",-0.600589231585676,0.367386954177576,-0.111118924704952,0.190262969074671,-0.207409079931901,0.308476511766011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01692748320338e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454781090719779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1107",-0.659810658627618,0.271614275829415,-0.0756294287761204,0.344920278581373,-0.185853794178396,0.377855543456525,0,0,-0.0525984343654462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.57547758780687e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1108",-0.531630538447687,0.492204711964748,-0.230238856646772,0.289708994761768,-0.367120042989922,0.319702200749776,0,0.122473424732228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.59150206678143e-32,0,0,0,0,0,0,0,0,0,0,0,0,-5.72906664722638e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16488778890499e-31,0,0,0,0,0,0,0,-4.05339421442035e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1109",-0.672308534084792,0.473757414577805,-0.0534016189444604,0.299710253011766,-0.0714150645254102,0.351063495727527,0,0.00131937210013196,-0.0418306267897425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1110",-0.439904628017188,0.421552956139879,-0.0428553734958012,0.324796356293617,-0.214257072526923,0.363829282564041,0,0.098305886105378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1111",-0.593128897094238,0.34500126995155,-0.14326286790655,0.259978906776889,-0.117543923448629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0430892385297669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1112",-0.65251534533253,0.474730054996258,-0.0612016701102852,0.367099254163194,-0.179040952983966,0,0,0.0373484466614992,0,0,0,0,0,0,0,0,0,0,0,-8.02198579913073e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282102089150028,0,0,0,0,0,0,0,0,0,0,2.85558997816869e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1113",-0.642185464916012,0.167517096522104,-0.132921244674552,0.481009744101593,-0.137767510341472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18463608892532e-31,0,0,0,0,0,0,0,-0.0119848987640523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.73128992509306e-32,0,0,0,0,0,0,0,0,0,0,0,-8.15588806594421e-32,0,0,0,0
"1114",-0.599840251220015,0.305733867852416,-0.191648769710067,0.3651816285775,-0.0387442630926226,0,0,0.0407740683092694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01284214874145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27729383098979e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1115",-0.544005153214573,0.251984345316585,-0.278086844726601,0.373386005110254,-0.309907290721718,0,0,0,0,-7.18102883339766e-32,0,0,0,0,0,0,0,0,0,0,0,3.56226537750876e-31,0,0,0,-4.66853161606112e-31,0,0,0,0,0,0,0,0,1.00270851817048e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.95243494539965e-31,0,5.70812966943895e-31,0,0,0.00451466661079823,0,0,0,-2.35449116348552e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.42452149520321e-31,0,2.5168272526891e-31,0,0,0,0,0,0,8.09501888718305e-31,0,0,0,0,0,0
"1116",-0.718530105016494,0.566192234637713,-0.106800785643846,0.691935916674295,-0.259740056119336,0,-0.0225100520646932,0,0,-9.14576157157643e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.45237535846637e-29,0,0,0,0,0,0,2.54436022637752e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03272134317497e-29,0,0,0,0,2.42083100383883e-30,0,-2.18866913206965e-29,0,0,0,0,0,0,0,0,0,-6.15235664606214e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1117",-0.603772472714601,0.849787647035504,-0.113730675276959,0.658374860200964,-0.313873769398928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.41954442830415e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.93490674222816e-32,0,0,0,0,0,0,0,0.024165154996115,0,0,0,0,0,0,9.88698373221041e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.13687950378695e-31,0,2.42753053644567e-31,2.31661825498181e-30
"1118",-0.591363630956157,0.302578642302353,-0.125460223592821,0.620218209774586,-0.163515855245939,0,-0.0227480670119829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54418484506485e-31,0,-8.01147836980359e-32,0,0.0187333172648885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.22865904476905e-32,0,0
"1119",-0.540300444997457,0.656045097694998,-0.28412945689939,0.679663787338551,-0.328672493038396,2.95080606620199e-30,-0.101120426854258,0,0,0,6.35545187922186e-33,0,0,0,0,0,0,0,0,0,5.58943182952345e-32,0,-1.75835610404912e-30,0,6.47299620483549e-33,0,0,0,0,0,6.05516260387141e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15417788715358e-31,0,0,0,0,0,0,0,0,-1.76342583979376e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37904666909339e-31,0,0,0,0,0,0,0,0,0
"1120",-0.541971996839746,0.46525507723137,-0.156565509757482,0.660298319445567,-0.210848235056092,0,-0.0557069897452317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.21182798484637e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1121",-0.571246500586353,0.309682274225932,-0.135186658278552,0.146200255368054,-0.101230874892508,0.0179102827636828,-0.221920260125479,0.0284472739197715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00841353253332353,0,0,0
"1122",-0.408479178220612,0.347791276588014,-0.273664860155924,0.308520753048672,-0.0939701985954847,0.0268328333762786,-0.268724055832676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1123",-0.727974781639132,0.355287666868492,-0.24756432461665,0.113388155630579,-0.163171925793592,0,-0.241063100704484,0.0712501254177896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3786329833467e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1124",-0.53100128173803,0.292318144688401,-0.216458396375708,0.191075330710219,-0.0998320954335678,0.0365310489522103,-0.182142544764322,0.0347869150999707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1125",-0.466055241119589,0.368346721574695,-0.161406652573319,0.244500112990154,-0.225814215328918,0.0358699378779208,-0.296923021043338,0.0332794538689841,0,0,0,0,0,0,0,0,0.0281576362690809,0,0,0,0,1.40057352704666e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61416006327701e-32,0,0,2.47528513156619e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62189504342042e-32
"1126",-0.553774395535813,0.326711624326841,-0.4684385416743,0.365835838322753,-0.142836531072509,0.0389919822092494,-0.000729526994508966,0,0,0,0,0,-7.03197009515718e-31,0,0,0,0,0,0,0,0,0,0,0,0,-6.36568304798212e-31,0,0,0,0,0,0,0,0,0,0.0116961974465922,-5.16104980976993e-31,-2.28644433363904e-30,0,0,0,0,0,0,0,0,0,0,0,0,2.8169911207066e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39552221077958e-31,0,0,0,7.67262251039515e-32,0,0,0,0,0,0,0,0,0,0,1.36097980837163e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1127",-0.566979251933084,0.194440773126401,-0.594379470475046,0.204839522370063,-0.0495702985474535,0,-0.104945845892754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176211851966573,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00954885693971291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1128",-0.524018787449806,0.229715177478699,-0.444752365440189,0.293036189777268,-0.191183253326354,0.0190323439775014,-0.213438019042278,0,-7.90334724279859e-31,0,0,0,0,0,0,0,0,0,0,0,0,0.00377826117621439,0,0,0,0,0,0,0,0,-3.16030414705783e-31,0,0,0,0,0,0,0,0,0,0,-4.27597386260488e-32,0,0,0,0,0,0,0,0,0,0,0,6.1486703598258e-31,0,0,0,0,0,0,0,0,0,0,0,-9.20002368205146e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1129",-0.63014349053869,0.316206938994549,-0.574066719574982,0.411189217800622,-0.184593873612043,0.0414009267429293,-0.0333328175313903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81135407586299e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85484174816026e-31,0,0,0,0,0,-0.0223588711291169,0,0,0,0,0,0,0,0,0,-3.08060052375182e-31,0,0,0,0,0,0,0,0,-0.0237066836491524,0,4.80678356426157e-31,0,0,0,0,0,0,0,2.40712395221928e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1130",-0.764018052079702,0.386433263203729,-0.564073830198887,0.35017781807088,-0.119913470252401,0,-0.00161372795536488,0,0,0,0,0,0,-3.24447921065116e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73127657912373e-31,4.8615922680624e-32,0,1.73335177961442e-31,0,0,0,0,0,0,-3.42801583795214e-31,0,0,0,0,3.58317986053348e-31,0,0,0,0,4.20336491391847e-31,0,0,0,0,0,0,0,0,0,0,8.64427120275964e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.98381518182703e-31,0,0,-0.0197760250868949
"1131",-0.377365057399892,0.45916633687641,-0.153790556285188,0.175104430775267,-0.248181574976074,0,0,0.0737691513227472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1132",-0.490997305315407,0.270535370420713,-0.00387820297203796,0.133802719428433,-0.357516750420181,0,-0.0375164649308643,0.154354877584686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299013627999642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1133",-0.391046185406558,0.295381440351409,-0.132419261703995,0.20376299657622,-0.228376533467202,0.00916000196923317,-0.0907302348554883,0.119277721695909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1134",-0.441815998405351,0.316218344639517,-0.107671933315515,0.17575963244225,-0.169327290886055,0.123872954481254,-0.075154311399281,0.0127642111799904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59055402068736e-32,0,0,0,0,0,0,0,0,0,0,3.07646146273133e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.85279969042199e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.5299003274029e-32,0,0,0,0,0
"1135",-0.271579790442759,0.37543724360853,-0.127492972021292,0.231321381202614,-0.254264723814674,0.0708757454814623,-0.0450692997421484,0.029639127920077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34473508693055e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1136",-0.695369247364194,0.32772245422801,-0.45711812163236,0.322703218941559,-0.325992529075759,0.166408883667598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07955221523352e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.91704695939349e-32,0,0,0,-7.91276990815693e-32,0,0,0,0,0,0,0,0,0.0035653979720485,0,0,-1.03373368777645e-31,0,0,0,0
"1137",-0.711326671353371,0.331968926825676,-0.396036399954904,0.209582258867161,-0.48989943008988,0.173078224064577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17360470792976e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.75412829430499e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1138",-0.758295158444286,0.412654576058842,-0.450198020945691,0.32987735497763,-0.425764380623622,0.261194734767663,0,0,0,0,0,0,0,0,-2.4857938101499e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.86507838982791e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55443811907215e-31,0,0,-5.638913597683e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.41264031633008e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.86441599375726e-30,0,0,0,0,0,0,0,-2.72824350815619e-32,0
"1139",-0.614377909670945,0.318287572199271,-0.433257070529445,0.382294165974614,-0.312095152514932,0.190198205546378,0,-5.15602068261476e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.48528429688667e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,6.90925541504386e-33,0,0,2.82214407638439e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.51986951345153e-32,0
"1140",-0.876272308286952,0.421741198836609,-0.553398882469802,0.501678826713578,-0.419362175227619,0.140804517609944,2.63470532962e-29,-7.50928189718458e-30,1.09581762231183e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02891148979958e-30,0,0,0,0,0,9.24131611379698e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13063235361308e-30,0,0,0,0,6.93873209305178e-30,0,0,0,0,0,0,0,0,0,0,0,0,-4.02162466643177e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.80604497926256e-30,0,0
"1141",-0.743755986850888,0.304698554168405,-0.251612188481388,0.516442675632862,-0.0299142844957855,0.0940888531869462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38263330017722e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06552926395933e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1142",-0.826902897831239,0.174227853784874,-0.298957475613698,0.438145303766086,-0.113739712204439,0.0910917391529041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0205955262254438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1143",-0.73043208709151,0.242227810303629,-0.303489008950534,0.61247618161554,-0.0698620253173584,0.102735933014265,0,-1.00943958416165e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0638622521297574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72721962168277e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.97135669600189e-31,-1.01489823538956e-31,0,0,0,0,-1.34063386228637e-31,0,0,2.76778494222274e-32
"1144",-0.985323981562078,0.609300333863501,-0.56351389627342,0.62962817696329,-0.333173141290267,0.155067132124337,0,0.0068047226660922,0,0,0,0,0,0,0,0,0,0,0,0,3.28815809642609e-30,3.85485567809762e-31,0,0,0,0,0,-0.00513129180182188,1.71087597679716e-30,-5.62309112155561e-31,0,0,0,0,0.0415796628202406,-4.12378619613404e-31,0,0,-3.15717916185308e-30,9.42293844945038e-31,0,0,0,2.17768436352549e-31,0,5.93996550065008e-30,0,0,-0.00512497347197378,0,0,0,0,0,-5.4979517022688e-30,0,0,0,0,0,0,0,0,-0.0218980519966027,0,0,-6.57545335489947e-31,0,0,0,0,0,0,0,0,-1.50420984541089e-30,0,0,0,0,0,0,-3.28838355285272e-30,0,0.0203430544835467,0,0,0,0,0,-8.10007608367391e-31,0,0,0,0,1.47670679921169e-30,-7.25539588594721e-32,0,0,0
"1145",-0.762688017079637,0.232862444506448,-0.299405897853097,0.503631037946889,-0.00728167778231351,0.0329616550774941,0,0,0,0,0,0,0,0,0,1.74924220363652e-31,0,0,-3.14302762385987e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307822879142482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.28226444550164e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1146",-0.882468546597967,0.512941211333424,-0.125881076345907,0.230294885943465,0,0.123951428825927,-0.0660971292626331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.54302859538115e-31,0,0,0,0,0,0,0,0.00431275689048316,0,0,0,0,0,0,0,0,0,0,0,0
"1147",-0.729056280983384,0.578070193029668,-0.154890648125407,0.232067179922367,0,0.162678035223182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91788300629766e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
