"","x"
"83089",-0.356177691859285
"83090",-0.770594116007675
"83091",-0.576054380803021
"83092",-0.427902103349107
"83093",-0.97716180883313
"83094",-0.382311806224597
"83095",-0.486535213292367
"83096",-0.635178673481936
"83097",-0.581115948547324
"83098",-0.801441594793208
"83099",-0.396560168481542
"83100",-0.370792751953074
"83101",-0.611501026216514
"83102",-0.674772307172201
"83103",-0.725436986116769
"83104",-0.965470159369539
"83105",-0.840673064108921
"83106",-0.618602454805315
"83107",-0.704318180682177
"83108",-0.68573224841449
"83109",-0.620312124829551
"83110",-0.731352605357979
"83111",-0.399609682750992
"83112",-0.401772661088173
"83113",-0.654489777172423
"83114",-0.266838115356161
"83115",-1.09122621228234
"83116",-0.414224873609977
"83117",-0.523528243791665
"83118",-0.880413810125023
"83119",-0.86518923011677
"83120",-0.619609814035216
"83121",-0.356571004527592
"83122",-0.517681432233405
"83123",-0.431281211254933
"83124",-0.630043226803725
"83125",-0.786142682988
"83126",-1.04602337244574
"83127",-0.699365834453291
"83128",-0.671676335324658
"83129",-0.482496196686887
"83130",-0.664985221589059
"83131",-1.18154891124247
"83132",-0.618731552431216
"83133",-0.644581110634419
"83134",-0.614630343856796
"83135",-0.81668158851235
"83136",-0.473474855500544
"83137",-0.709369402506489
"83138",-0.621759230916581
"83139",-0.370362854281209
"83140",-1.10758572875591
"83141",-0.34272614675882
"83142",-0.651839800842006
"83143",-0.441672570401732
"83144",-0.246855192708811
"83145",-0.467695073376506
"83146",-0.71295284419965
"83147",-0.6219330612245
"83148",-0.587983497605786
"83149",-0.893888137123295
"83150",-0.385046426192902
"83151",-0.496435768480318
"83152",-1.05115000647147
"83153",-0.729549404312198
"83154",-0.653060309632254
"83155",-0.264438699114339
"83156",-0.726844411957631
"83157",-0.502621663568449
"83158",-0.698053652124964
"83159",-0.357863842045564
"83160",-0.28827577999821
"83161",-0.6377785646749
"83162",-0.270570168544997
"83163",-0.309343815794849
"83164",-0.38604663499806
"83165",-1.39689045895323
"83166",-0.68116707649873
"83167",-0.708247577224627
"83168",-0.589788722044099
"83169",-0.558453794700601
"83170",-0.78871456797932
"83171",-0.599422068539873
"83172",-0.344331693088214
"83173",-0.65671960266982
"83174",-0.458196686239849
"83175",-0.523480998049127
"83176",-0.590660217569657
"83177",-0.267353952469853
"83178",-1.6210689107969
"83179",-0.589304111907712
"83180",-0.346953859688271
"83181",-0.401215488363945
"83182",-0.734073535687778
"83183",-0.201195112606136
"83184",-0.921229547645725
"83185",-0.799866850528316
"83186",-1.00480197035169
"83187",-0.691542257246661
"83188",-0.893182328373386
"83189",-0.647993825754243
"83190",-1.38402205867685
"83191",-0.514762291414661
"83192",-0.712509421908363
"83193",-0.182409784829211
"83194",-0.404819174805982
"83195",-0.47293389082161
"83196",-0.415387446247364
"83197",-0.602363593825369
"83198",-0.436607785750053
"83199",-1.0364301020936
"83200",-0.820444464942604
"83201",-0.287979449048294
"83202",-0.708201805345103
"83203",-0.395750286781933
"83204",-0.550016694409797
"83205",-0.493924713145976
"83206",-0.26708007644331
"83207",-0.554788343907187
"83208",-0.272364389020855
"83209",-0.302720494940558
"83210",-0.889363436838514
"83211",-0.722208805360895
"83212",-0.55014569904845
"83213",-1.10424330988176
"83214",-0.531423948045273
"83215",-0.134958763503139
"83216",-0.372189777813998
"83217",-0.646582729754774
"83218",-0.664731616283615
"83219",-0.488634038539585
"83220",-1.0698966864241
"83221",-0.202298709646138
"83222",-0.435177867439661
"83223",-0.318112346434083
"83224",-1.07771059875475
"83225",-1.84358841537023
"83226",-0.414866653497018
"83227",-0.697948209535963
"83228",-0.65594552672064
"83229",-0.363118052793054
"83230",-0.563385484875011
"83231",-0.769172297350378
"83232",-0.156608557822312
"83233",-0.733932025933644
"83234",-0.856373212034322
"83235",-0.717480961160024
"83236",-0.488157556775185
"83237",-0.496526751628045
"83238",-0.480565730180645
"83239",-0.656223445510933
"83240",-0.734969565945617
"83241",-0.95457523564825
"83242",-0.544891119864297
"83243",-0.586107242167766
"83244",-0.995322904021798
"83245",-0.51144741274526
"83246",-0.530058665620743
"83247",-0.249513373878061
"83248",-0.820921588769006
"83249",-0.519133946025562
"83250",-0.353983502788578
"83251",-0.727158853087993
"83252",-0.440079139091426
"83253",-0.828641032572689
"83254",-0.407579113881283
"83255",-0.282503243939236
"83256",-0.410639471202789
"83257",-0.375149958988248
"83258",-0.545083031726973
"83259",-0.195068730989567
"83260",-0.36860195793262
"83261",-1.0184831849827
"83262",-0.637620967660317
"83263",-0.412607539936337
"83264",-0.668039062019406
"83265",-0.736339567993737
"83266",-0.529534022776616
"83267",-1.0800911150693
"83268",-1.16643020526472
"83269",-0.906254464218476
"83270",-0.619562235154039
"83271",-0.461915032014017
"83272",-0.54346862585111
"83273",-0.701224539314832
"83274",-0.533026538523876
"83275",-0.774266512042332
"83276",-0.193794016535367
"83277",-0.806657406999666
"83278",-0.272828434422065
"83279",-0.428651835852413
"83280",-1.44379021456845
"83281",-0.407437546967428
"83282",-0.377243404462531
"83283",-0.700604862106331
"83284",-0.554381659928093
"83285",-1.00265373672183
"83286",-0.839762465116875
"83287",-0.634987392039109
"83288",-0.554241847678244
"83289",-0.798727262420853
"83290",-0.784178712924003
"83291",-0.424784858810472
"83292",-0.406691455321828
"83293",-0.377578616378156
"83294",-0.749594315737493
"83295",-0.538113796799849
"83296",-0.415630058456976
"83297",-0.862673995558582
"83298",-0.739232032965905
"83299",-0.334345706418289
"83300",-0.599010912964037
"83301",-0.57843082007326
"83302",-0.322358114245781
"83303",-0.946727531024318
"83304",-0.502513856662444
"83305",-0.285464125842966
"83306",-0.751838192181522
"83307",-1.19872740947086
"83308",-0.295658551962765
"83309",-0.431467134420061
"83310",-0.592249596883156
"83311",-1.0454574874226
"83312",-0.616900468606244
"83313",-0.294137560250724
"83314",-0.644965997468714
"83315",-1.02375191610821
"83316",-0.416719061010301
"83317",-0.464777986170119
"83318",-0.710978454005338
"83319",-0.371509094470617
"83320",-0.629659917876431
"83321",-0.534691156035613
"83322",-0.294372265533853
"83323",-0.6975209723768
"83324",-0.919006607006626
"83325",-0.533504171139459
"83326",-0.697564650334785
"83327",-0.666020188629987
"83328",-1.04891210979938
"83329",-0.689258275412669
"83330",-0.953312871760886
"83331",-0.488438184015512
"83332",-0.214348163643517
"83333",-0.379164407326799
"83334",-0.424253851590466
"83335",-0.110698163446987
"83336",-1.05259642207904
"83337",-0.669333248849785
"83338",-0.851724244537914
"83339",-0.444855948350793
"83340",-0.503360149025389
"83341",-0.670657883747385
"83342",-0.529182186032499
"83343",-0.49274999949461
"83344",-0.58733330271089
"83345",-0.381558882481305
"83346",-0.71625331943075
"83347",-0.774744180310262
"83348",-0.348351445052227
"83349",-0.206351352723417
"83350",-0.234730628199928
"83351",-0.222129266196857
"83352",-0.900877049001742
"83353",-0.195784900635676
"83354",-0.136744841100521
"83355",-0.312813165433382
"83356",-0.626127620812311
"83357",-0.304056257561237
"83358",-1.06673305730821
"83359",-0.528693680515906
"83360",-0.61359498771854
"83361",-1.34389292901139
"83362",-0.725768196941608
"83363",-0.369418850036685
"83364",-0.28851811186654
"83365",-0.612596656975566
"83366",-0.50484194339034
"83367",-0.872837341269162
"83368",-0.324712760942658
"83369",-0.743967777995409
"83370",-0.352946257426655
"83371",-1.08631782371614
"83372",-0.703635393447828
"83373",-0.221197175231896
"83374",-0.367193046542911
"83375",-0.542315957484082
"83376",-0.478249985850569
"83377",-0.263558451461618
"83378",-1.00865255700071
"83379",-0.905691632417263
"83380",-0.909334044176592
"83381",-0.464541117557441
"83382",-1.02388945901142
"83383",-1.14479527716718
"83384",-0.487793375153284
"83385",-0.816808426613972
"83386",-0.709820318966309
"83387",-0.639448043089401
"83388",-0.387837001480085
"83389",-0.561941666352513
"83390",-0.55407449713949
"83391",-0.458552622984979
"83392",-0.676103004791189
"83393",-0.47075617093017
"83394",-0.516446065907538
"83395",-0.934202698905359
"83396",-0.930287235632267
"83397",-0.868195402512512
"83398",-0.340052212509569
"83399",-0.59646321907436
"83400",-0.542903263980833
"83401",-0.537898194172474
"83402",-0.637294091774085
"83403",-0.873928057190439
"83404",-0.710077727162178
"83405",-0.490276496277448
"83406",-0.593271205922925
"83407",-0.333608264881867
"83408",-0.605018028201235
"83409",-0.539148948539022
"83410",-0.442722977754333
"83411",-1.03213913125442
"83412",-0.634184364203904
"83413",-0.682541233409121
"83414",-0.587895282018401
"83415",-0.64128079241516
"83416",-0.59134590000706
"83417",-0.836660909848814
"83418",-0.54020108693691
"83419",-0.885621928404355
"83420",-0.5852598296127
"83421",-0.586244947577854
"83422",-0.448127206886606
"83423",-0.365462598772148
"83424",-0.801419327396856
"83425",-0.60671579892311
"83426",-0.539286630550339
"83427",-0.450256825943578
"83428",-0.943345301986276
"83429",-0.667021143097714
"83430",-0.708101625094035
"83431",-0.979702219480718
"83432",-0.565118949474183
"83433",-0.573613275145968
"83434",-0.613089130098528
"83435",-0.439110356977517
"83436",-0.803322184920967
"83437",-0.579918597742446
"83438",-0.425179829130538
"83439",-0.947040490324143
"83440",-0.541389992006518
"83441",-0.594704834961446
"83442",-0.792125198916297
"83443",-0.884978969691672
"83444",-0.668865122116727
"83445",-0.433278825781632
"83446",-0.448664244858713
"83447",-0.632714549477057
"83448",-0.777332085418221
"83449",-0.867299777183692
"83450",-0.584670387952165
"83451",-0.604706267989551
"83452",-0.461126340480005
"83453",-0.373510736400003
"83454",-0.873571687420907
"83455",-0.778182889823935
"83456",-0.771060223162183
"83457",-0.522662812699467
"83458",-0.624402193532501
"83459",-0.820642025712103
"83460",-0.885353649973035
"83461",-0.552346484496316
"83462",-0.584155453039566
"83463",-0.511163743041337
"83464",-0.550796457508947
"83465",-0.593947349765583
"83466",-0.687565236327772
"83467",-0.684769275183253
"83468",-0.869177620115314
"83469",-0.502527030409776
"83470",-0.863226942051613
"83471",-0.590384078556824
"83472",-0.777936030414359
"83473",-0.590795777403
"83474",-0.749372726248309
"83475",-0.942249381042149
"83476",-0.44720745779965
"83477",-0.639059019085975
"83478",-0.844654343192952
"83479",-0.609441643719734
"83480",-0.552998286699918
"83481",-0.59299390844073
"83482",-0.769900837714052
"83483",-0.713093134910442
"83484",-0.812607201731235
"83485",-0.476621497004745
"83486",-0.665166653821047
"83487",-0.357350956440952
"83488",-0.572269526163113
"83489",-0.921925437488139
"83490",-0.868553745785258
"83491",-0.399666296622308
"83492",-0.776778101257676
"83493",-0.486895016025015
"83494",-0.47535045819392
"83495",-0.577925270204215
"83496",-0.534900090375837
"83497",-0.613438618529755
"83498",-0.610916396007477
"83499",-0.774304506512278
"83500",-0.594999035907737
"83501",-0.741345546009463
"83502",-0.568158617868803
"83503",-0.4955385411095
"83504",-1.22167929345702
"83505",-0.57021688018056
"83506",-0.350795539888712
"83507",-0.857988872355874
"83508",-0.682252080312301
"83509",-0.929730812590374
"83510",-0.667562357209512
"83511",-0.578086538465899
"83512",-0.579644705136916
"83513",-0.796092192900774
"83514",-0.546673849174357
"83515",-0.655751375477193
"83516",-0.672589501198293
"83517",-0.73218357236008
"83518",-0.512447750625748
"83519",-0.862367632382735
"83520",-0.735316714053051
"83521",-0.593394487787605
"83522",-0.384853294366228
"83523",-1.60488848792994
"83524",-0.58260905394195
"83525",-0.608318549094381
"83526",-1.24630776585784
"83527",-1.39968192992791
"83528",-0.621577753284072
"83529",-0.172440773430736
"83530",-0.983873766873331
"83531",-0.414024596339572
"83532",-1.26567077104836
"83533",-1.06235526782417
"83534",-0.743879608807771
"83535",-0.481202914156134
"83536",-0.58672504647285
"83537",-1.13411890281733
"83538",-0.98684462152698
"83539",-0.309050533351668
"83540",-0.576573153192088
"83541",-0.451335442061026
"83542",-0.767237010217256
"83543",-0.629530210537872
"83544",-0.644522838269941
"83545",-1.10442578834327
"83546",-0.757435500547834
"83547",-1.06617325656439
"83548",-0.922387087910504
"83549",-0.938353301591072
"83550",-0.289651273355841
"83551",-1.85231478340378
"83552",-0.534415020528812
"83553",-0.354328885465958
"83554",-0.441721811256183
"83555",-0.939709364067002
"83556",-0.219048451787394
"83557",-0.419280274846528
"83558",-0.528055002987845
"83559",-0.284215734092172
"83560",-0.421816468620463
"83561",-0.555390107472509
"83562",-0.343809371266266
"83563",-0.73687065499282
"83564",-0.633983200433074
"83565",-0.617775323678907
"83566",-0.546929626424088
"83567",-0.645060038105738
"83568",-0.593141833153092
"83569",-0.632943154251627
"83570",-0.569921038266703
"83571",-0.922558264212563
"83572",-0.626927924334534
"83573",-1.01768337152517
"83574",-0.350511912298461
"83575",-0.576334301453786
"83576",-0.635965409737048
"83577",-0.80453326244793
"83578",-0.4893321219681
"83579",-0.401803477031688
"83580",-0.426411195554381
"83581",-0.58131883224116
"83582",-0.602122422239073
"83583",-0.490512521633904
"83584",-0.885565045866553
"83585",-0.663728727897087
"83586",-0.527252365143316
"83587",-0.592483178757217
"83588",-0.773287362854305
"83589",-0.706873240167247
"83590",-0.70414970428669
"83591",-0.547596619523776
"83592",-0.739180534528681
"83593",-0.426677327594017
"83594",-0.576650335821695
"83595",-0.521358521532557
"83596",-0.81537476157347
"83597",-0.7419564396712
"83598",-0.518382318913015
"83599",-0.785626324638374
"83600",-0.627320037866495
"83601",-0.631880291638633
"83602",-0.513288627850208
"83603",-0.497611590276078
"83604",-1.03761267470811
"83605",-0.552631286666296
"83606",-0.510793155097616
"83607",-0.583525705255128
"83608",-1.02503105871569
"83609",-0.735211381587847
"83610",-0.474771947086901
"83611",-0.448052585496642
"83612",-0.490323831121572
"83613",-0.525009736757423
"83614",-0.775151218083977
"83615",-0.646790691281154
"83616",-0.679329770824314
"83617",-0.465355555045352
"83618",-0.915937527977798
"83619",-0.653947316241131
"83620",-1.1745234363533
"83621",-0.565211323732779
"83622",-0.546477422883981
"83623",-0.521479977274635
"83624",-0.905371504942512
"83625",-0.52594992701548
"83626",-0.525699048720849
"83627",-0.616831907432764
"83628",-0.834400252458976
"83629",-1.27961997350318
"83630",-0.827798696180469
"83631",-1.20062698108999
"83632",-0.416368537367383
"83633",-0.35837781970372
"83634",-0.496181761996007
"83635",-0.457497862181222
"83636",-0.700468962162243
"83637",-0.602558188587365
"83638",-0.474955615341632
"83639",-0.730295154718519
"83640",-0.630865571018335
"83641",-0.506540980110382
"83642",-0.29559672785892
"83643",-0.651369138860004
"83644",-0.797990614660931
"83645",-0.966998296863558
"83646",-1.3152388858339
"83647",-0.753128503322707
"83648",-0.568978308934518
"83649",-0.292797409694277
"83650",-0.655160974443836
"83651",-0.56079444226381
"83652",-0.396407489225991
"83653",-0.502029326928522
"83654",-0.499187226654372
"83655",-0.694560772806973
"83656",-0.508419574365195
"83657",-0.788818349599225
"83658",-0.84002931787725
"83659",-0.871258142685577
"83660",-0.515188759558619
"83661",-0.396599831735852
"83662",-0.445231121457798
"83663",-1.10482298959637
"83664",-0.890801096518387
"83665",-0.610857258631047
"83666",-0.581519067044359
"83667",-0.329906304473845
"83668",-0.787579358094858
"83669",-0.356262128659783
"83670",-0.749499103725958
"83671",-0.560287099469349
"83672",-0.961986402573486
"83673",-0.516147844278269
"83674",-0.644714059569901
"83675",-0.727053539327484
"83676",-0.66537026030335
"83677",-0.840693132890403
"83678",-0.540158719899821
"83679",-0.488581569546359
"83680",-0.989621380043658
"83681",-0.734441197000322
"83682",-0.557729442124517
"83683",-0.859553682266367
"83684",-0.521369958691253
"83685",-0.658966747683508
"83686",-0.672377099527296
"83687",-0.286350863396638
"83688",-0.698457054304199
"83689",-0.803318040866533
"83690",-0.479717673718226
"83691",-0.467728295765292
"83692",-0.70320260564188
"83693",-0.497552296207405
"83694",-0.742144584858161
"83695",-0.872466627672906
"83696",-0.409973906612174
"83697",-0.484775290122976
"83698",-0.626090715427944
"83699",-0.958266991182329
"83700",-0.601993307051302
"83701",-0.605341020703221
"83702",-0.500579131451957
"83703",-0.705518471696257
"83704",-0.580425817867067
"83705",-0.673157796446294
"83706",-0.642812925787186
"83707",-0.544172925814539
"83708",-0.45850012896659
"83709",-0.598186330265969
"83710",-0.605763651793313
"83711",-0.553456718940868
"83712",-0.813069320714283
"83713",-0.429511964881472
"83714",-0.792531015370295
"83715",-0.673878548920463
"83716",-0.760429231025878
"83717",-0.610839458873048
"83718",-0.445235835260719
"83719",-0.885888653929545
"83720",-0.536534906291583
"83721",-0.632400501204557
"83722",-0.580645273823238
"83723",-0.747335727516917
"83724",-0.648700077171567
"83725",-0.509519906237601
"83726",-0.445891369317333
"83727",-0.721081826457771
"83728",-0.853467965682565
"83729",-0.411963861024483
"83730",-0.661473260377326
"83731",-0.220759827647165
"83732",-0.765622793857459
"83733",-0.780795185596038
"83734",-0.311075117665934
"83735",-0.962066692768644
"83736",-0.663212468720873
"83737",-0.697813158497793
"83738",-0.85130628490979
"83739",-0.441975003300834
"83740",-0.711309766277666
"83741",-0.372072168682637
"83742",-0.767812814011676
"83743",-0.533584998520066
"83744",-0.640310943275431
"83745",-0.516159284442509
"83746",-0.570390442407188
"83747",-0.546638437432162
"83748",-0.727338558749696
"83749",-0.624020443901105
"83750",-0.574439982282785
"83751",-0.351742160582291
"83752",-0.6278329510497
"83753",-0.453483513190991
"83754",-0.730260804106386
"83755",-0.895230087349001
"83756",-0.61383373470461
"83757",-0.978719956719852
"83758",-0.697138073604893
"83759",-0.679448487745184
"83760",-0.909282694881926
"83761",-1.15197816274195
"83762",-0.525216081665497
"83763",-0.726939364726638
"83764",-1.0105923484941
"83765",-0.601383721331292
"83766",-0.236434836967506
"83767",-0.791249027777241
"83768",-0.593553248910715
"83769",-0.752946045472615
"83770",-0.672520637491501
"83771",-0.588544516512095
"83772",-0.829974807794287
"83773",-0.598700572023717
"83774",-0.463444315714153
"83775",-0.906368493338505
"83776",-0.719567882193025
"83777",-0.663743181363299
"83778",-0.490902699934883
"83779",-0.569910003370546
"83780",-0.508790181842116
"83781",-0.494740217631336
"83782",-0.919667045317501
"83783",-0.444040527517991
"83784",-0.554426916902185
"83785",-0.349751397215459
"83786",-0.825619468433001
"83787",-0.479198381771723
"83788",-0.602596697544109
"83789",-0.610036947547949
"83790",-0.486490035549474
"83791",-0.48063490836809
"83792",-0.993990214526136
"83793",-0.317340413318735
"83794",-0.70224775045997
"83795",-0.524779158117809
"83796",-0.536860272940669
"83797",-0.436775737112999
"83798",-0.597280103034679
"83799",-0.825572491563357
"83800",-0.972879189472025
"83801",-0.570070792283483
"83802",-0.359400342983941
"83803",-0.884196704489127
"83804",-0.762599913534142
"83805",-1.22652842179181
"83806",-0.935381314093551
"83807",-0.799796200758302
"83808",-1.02117881306745
"83809",-0.41471518211283
"83810",-1.00232381146857
"83811",-0.712334724100096
"83812",-0.356944338335398
"83813",-0.794484430167063
"83814",-0.425996698931965
"83815",-0.743454305126694
"83816",-0.631580629473664
"83817",-1.06767382189902
"83818",-0.687456503546649
"83819",-0.549686222673035
"83820",-0.965513052447787
"83821",-0.568546120251246
"83822",-0.493344758551145
"83823",-0.86052666353437
"83824",-1.05814430338709
"83825",-0.38397893486131
"83826",-0.527337673190739
"83827",-0.599411247848695
"83828",-0.494074046725338
"83829",-0.623862744631099
"83830",-0.501531113164448
"83831",-0.57460423550076
"83832",-0.424061298400865
"83833",-0.281445023871195
"83834",-0.504484298773853
"83835",-0.308734702457696
"83836",-0.216982803296994
"83837",-0.397671365076272
"83838",-0.975879136243233
"83839",-0.627794767745447
"83840",-0.384614870823862
"83841",-0.625128034077141
"83842",-0.489711228658701
"83843",-0.676441469072043
"83844",-1.30951839455771
"83845",-0.664169670722132
"83846",-0.552964684445727
"83847",-0.190466087274067
"83848",-0.871522942350176
"83849",-0.998263818278095
"83850",-0.199104310325753
"83851",-0.749620768845892
"83852",-0.490016423092272
"83853",-0.687469715856997
"83854",-1.04754860283195
"83855",-0.390087979463431
"83856",-0.327397349926764
"83857",-0.624461612501423
"83858",-0.202207596741855
"83859",-0.332494449209423
"83860",-0.93287544994968
"83861",-0.721444024677286
"83862",-0.563008187587263
"83863",-0.340309762535029
"83864",-0.433342122153397
"83865",-0.432193598527729
"83866",-0.344865843675317
"83867",-0.597081934963292
"83868",-0.316430496031557
"83869",-0.454414125456169
"83870",-0.443495264316984
"83871",-0.991318934553781
"83872",-0.260019105676128
"83873",-0.584710325880706
"83874",-0.826176631999784
"83875",-1.17668695181413
"83876",-0.616958511338641
"83877",-0.458746534237534
"83878",-0.337795310583786
"83879",-0.832568262742925
"83880",-0.839826715718109
"83881",-0.559714828913451
"83882",-0.78943395587423
"83883",-0.500624647800741
"83884",-0.187793983759362
"83885",-0.980255071370724
"83886",-1.09586116826749
"83887",-0.962464924168064
"83888",-0.981763799225846
"83889",-0.234926615883645
"83890",-0.720880364546021
"83891",-0.222737722266546
"83892",-0.482410407806509
"83893",-0.269495783449075
"83894",-0.271309453702256
"83895",-0.600307413621552
"83896",-0.350151832445485
"83897",-0.33993664605156
"83898",-0.463703443574874
"83899",-1.05074420161951
"83900",-1.28818298999023
"83901",-1.25614992317277
"83902",-0.375551709349357
"83903",-0.741064100656896
"83904",-0.46076087086363
"83905",-0.347892059410772
"83906",-0.42254057343355
"83907",-0.738117604126648
"83908",-0.457136876484486
"83909",-1.10659299394359
"83910",-1.03808201202698
"83911",-1.28578157084306
"83912",-0.496148620730146
"83913",-0.585090226645283
"83914",-0.623690511570142
"83915",-0.293795850156914
"83916",-0.346128901342521
"83917",-0.678431064360833
"83918",-0.562912648724244
"83919",-0.684928873837693
"83920",-1.13208695934143
"83921",-0.863890063028723
"83922",-0.616430609732607
"83923",-0.55836577348759
"83924",-0.328034268538856
"83925",-0.913543500612598
"83926",-0.521532727606062
"83927",-0.941373376615495
"83928",-0.749288454095066
"83929",-0.56308748290025
"83930",-1.45628568193643
"83931",-0.905268217779081
"83932",-0.370120753503679
"83933",-0.392872457742062
"83934",-0.71152888756387
"83935",-1.01533010309245
"83936",-0.601874269771153
"83937",-1.02681017925997
"83938",-1.00093515480589
"83939",-0.369381336522231
"83940",-0.695439755680088
"83941",-0.526499279545516
"83942",-0.722771433507888
"83943",-1.01545779282635
"83944",-0.506181843682196
"83945",-0.240728794100203
"83946",-0.378961475790369
"83947",-0.547082977516854
"83948",-0.741478377585668
"83949",-0.492672778939425
"83950",-0.383019845183427
"83951",-0.735468171908025
"83952",-0.762788404751346
"83953",-0.272217017632931
"83954",-0.361633455049908
"83955",-0.236144075053593
"83956",-1.15611594667494
"83957",-0.949228433224713
"83958",-0.376225495825064
"83959",-0.534337332277671
"83960",-0.674853699948034
"83961",-0.411704513425417
"83962",-0.921480813903003
"83963",-0.555720886403846
"83964",-0.387497307791151
"83965",-0.753658069552905
"83966",-0.963294214332753
"83967",-0.342630135883725
"83968",-1.34010611037424
"83969",-0.869032446900993
"83970",-0.654457950634067
"83971",-0.457292811784253
"83972",-0.303390164016105
"83973",-0.259024481343264
"83974",-0.853636371365967
"83975",-0.440928141106554
"83976",-0.160294406370192
"83977",-1.17610298853008
"83978",-1.11455028385549
"83979",-0.696188326107115
"83980",-0.545028089591153
"83981",-0.689229042131804
"83982",-0.768065572896021
"83983",-0.618369481871406
"83984",-0.732518930614188
"83985",-0.409981143493934
"83986",-0.975046556282289
"83987",-0.699339961460009
"83988",-0.928714544393209
"83989",-0.283884535075557
"83990",-0.346649198457027
"83991",-0.741528483341505
"83992",-0.385396590362858
"83993",-1.537842103215
"83994",-0.370210378774823
"83995",-0.307407751570391
"83996",-0.205894950235483
"83997",-0.584556427537704
"83998",-0.422984199927604
"83999",-0.622282685202516
"84000",-0.212423857462146
"84001",-1.02510182200487
"84002",-0.964144413170728
"84003",-0.565278486937796
"84004",-0.581158950690433
"84005",-0.701805386869191
"84006",-0.520855324991971
"84007",-0.491676082873903
"84008",-1.14176054872286
"84009",-0.786626329777775
"84010",-0.516829091652986
"84011",-0.705498097880693
"84012",-0.487659391192596
"84013",-0.470995356535113
"84014",-0.701087178620719
"84015",-0.367786093277062
"84016",-0.657853586871717
"84017",-0.577392928405365
"84018",-0.935029258939846
"84019",-0.461559844290077
"84020",-0.535040766979495
"84021",-0.473735566133933
"84022",-0.567182288595459
"84023",-0.72363839367126
"84024",-1.15641581241932
"84025",-0.605463290210249
"84026",-0.773643699798354
"84027",-0.907311963439039
"84028",-0.216709932044561
"84029",-0.805959081709109
"84030",-0.367102021586117
"84031",-0.888215247801511
"84032",-0.444627713195023
"84033",-0.738613271189856
"84034",-0.742029411192175
"84035",-0.450266069060961
"84036",-0.509684863348094
"84037",-0.562340436604806
"84038",-0.745350550654256
"84039",-0.353025175357324
"84040",-0.414624281638082
"84041",-0.665553492457241
"84042",-0.708813054135876
"84043",-0.426438140017958
"84044",-0.348955814015056
"84045",-0.589701174539109
"84046",-0.411229115073795
"84047",-0.570537942741145
"84048",-1.41890080774821
"84049",-0.610130973436931
"84050",-0.542536668192879
"84051",-0.578318063655269
"84052",-0.186979978148124
"84053",-0.21946801855698
"84054",-0.519911924408424
"84055",-0.483799590072416
"84056",-0.732204464135136
"84057",-0.805727240888799
"84058",-1.28341609008203
"84059",-0.482987920421273
"84060",-1.1644626548961
"84061",-0.311049280780211
"84062",-0.714788189643351
"84063",-0.469844207718005
"84064",-0.535931262214657
"84065",-1.36433292877247
"84066",-0.826694924450187
"84067",-0.781217987372966
"84068",-0.573410163478193
"84069",-0.350700579700631
"84070",-0.516784671008139
"84071",-0.409260275882767
"84072",-1.33821502367471
"84073",-0.401580899812173
"84074",-0.464815356558478
"84075",-0.366308921909878
"84076",-0.745263312642799
"84077",-0.454687760426327
"84078",-0.340553196378397
"84079",-0.699461736028925
"84080",-0.179470393839523
"84081",-0.587234711493414
"84082",-0.271523209109613
"84083",-0.872809206668133
"84084",-1.03179571218326
"84085",-0.624845614110042
"84086",-0.685445213411572
"84087",-0.782305286129723
"84088",-0.286291046064607
"84089",-0.62509740303493
"84090",-0.42482527693473
"84091",-0.722786028358378
"84092",-0.351427377093535
"84093",-0.628886070795251
"84094",-0.542796925009584
"84095",-0.727588300240346
"84096",-0.342391891441413
"84097",-0.988971335428871
"84098",-0.526962712359039
"84099",-0.428976885713571
"84100",-0.322658782423059
"84101",-0.492142018335852
"84102",-0.44624581898144
"84103",-0.547491935528632
"84104",-0.640251501010928
"84105",-0.488837693076994
"84106",-0.212692759228244
"84107",-0.69679477553429
"84108",-0.509112201012659
"84109",-0.83248955535866
"84110",-0.507946892323312
"84111",-0.62589255712208
"84112",-0.794989239232135
"84113",-0.739916327186616
"84114",-0.282127838509396
"84115",-0.23441499463418
"84116",-0.726923554023878
"84117",-0.657495718380214
"84118",-0.551398293735994
"84119",-0.276838418737403
"84120",-0.798258225220695
"84121",-0.523162841765349
"84122",-1.11095952946129
"84123",-0.547513706750375
"84124",-0.451849903642492
"84125",-0.888095248690994
"84126",-0.742128410906093
"84127",-0.599788082965167
"84128",-0.89408824559475
"84129",-0.6244290992587
"84130",-0.389248485752958
"84131",-0.816797848169347
"84132",-0.367991300639562
"84133",-0.472468059401925
"84134",-0.559376811742184
"84135",-0.267968006705701
"84136",-0.680879643498836
"84137",-0.719998935127809
"84138",-0.384086648767735
"84139",-0.481250056995465
"84140",-0.309870282894397
"84141",-0.88730446297587
"84142",-0.648236160236147
"84143",-0.272225244495407
"84144",-0.64754274442475
"84145",-0.446261378422305
"84146",-0.591842509562328
"84147",-0.676494326752578
"84148",-0.636205420914485
"84149",-1.10673758508767
"84150",-0.768249899307964
"84151",-0.651585426175013
"84152",-0.450020138574367
"84153",-0.903973330036173
"84154",-0.778918332678633
"84155",-0.454623456448424
"84156",-0.2952823340583
"84157",-0.528214815297213
"84158",-0.300555897485979
"84159",-0.52854639305311
"84160",-0.591449982793097
"84161",-0.621645964415699
"84162",-0.980246422560745
"84163",-0.659791996543385
"84164",-0.37012565935301
