"","x"
"38032",-0.332070864552211
"38033",-0.811821527726566
"38034",-0.503743444695683
"38035",-0.474903734657529
"38036",-0.584484795436944
"38037",-0.693810874569592
"38038",-0.393113167604995
"38039",-0.390941251990743
"38040",-0.532159238042645
"38041",-0.354753181506468
"38042",-0.478076255485288
"38043",-0.604946696029098
"38044",-0.692872083513628
"38045",-0.955493103833938
"38046",-0.615645862157981
"38047",-0.488588527456794
"38048",-0.499239827436682
"38049",-0.275089436140869
"38050",-0.131748033563906
"38051",-0.788170291115998
"38052",-0.103343063703928
"38053",-0.753451363739425
"38054",-0.0780287271784091
"38055",-0.447211746327634
"38056",-1.2254632765813
"38057",-0.273957827012567
"38058",-0.466175751348892
"38059",-0.707740375722958
"38060",-0.257920488133779
"38061",-0.750989562713506
"38062",-0.865375048246155
"38063",-0.518448560717389
"38064",-0.180532701939551
"38065",-0.542745048756625
"38066",-0.79889635566843
"38067",-0.401663735941747
"38068",-0.64045388680402
"38069",-0.660227136930235
"38070",-0.862260943764307
"38071",-0.520974675597557
"38072",-0.418749825309349
"38073",-0.293759675301379
"38074",-0.400134573088323
"38075",-0.179204810279875
"38076",-0.551333480764673
"38077",-0.584361104576283
"38078",-0.163750174707979
"38079",-0.634790533294433
"38080",-0.235968187935061
"38081",-0.532857039570798
"38082",-0.29120685155259
"38083",-0.488083977728257
"38084",-0.564634418706703
"38085",-0.309329020014117
"38086",-0.162665273343762
"38087",-0.353561884695851
"38088",-0.313618686408261
"38089",-0.549471709667662
"38090",-0.426798288884207
"38091",-0.468784374645728
"38092",-0.489570079286885
"38093",-0.324768742372085
"38094",-1.0316230968483
"38095",-0.589777292488385
"38096",-0.726409714699919
"38097",-0.337484416672369
"38098",-0.298282845331433
"38099",-0.830537923433805
"38100",-0.557794087206962
"38101",-0.114958521792478
"38102",-0.183573573085035
"38103",-0.320846378881429
"38104",-0.39401624367349
"38105",-0.616612246531884
"38106",-0.699928790075894
"38107",-0.720208093813369
"38108",-0.561432501125259
"38109",-0.464261385102117
"38110",-1.05766102403994
"38111",-0.463555686732831
"38112",-0.323834175239925
"38113",-0.181211960895648
"38114",-0.49806348741788
"38115",-0.357625834729145
"38116",-0.184297569588445
"38117",-0.574461205471961
"38118",-0.12716938971452
"38119",-0.611515635619815
"38120",-0.47218295237612
"38121",-0.869217278688307
"38122",-0.400307745532839
"38123",-0.427587743861354
"38124",-0.666134960080852
"38125",-0.597964747209387
"38126",-0.310677194346584
"38127",-0.556692419443178
"38128",-0.175896996989171
"38129",-0.404816316527516
"38130",-0.765184007514577
"38131",-0.432794992651032
"38132",-0.588421127397306
"38133",-0.534952803720094
"38134",-0.330830305614169
"38135",-0.718351912612313
"38136",-0.749012673282268
"38137",-0.577905182597688
"38138",-0.715612553358921
"38139",-0.594939892617822
"38140",-0.504016804968758
"38141",-0.19571065261152
"38142",-0.649068374533361
"38143",-0.85094192795458
"38144",-0.311383831058507
"38145",-0.562029079211404
"38146",-0.431306464447656
"38147",-0.271515606755881
"38148",-0.266598175413032
"38149",-0.677270406691335
"38150",-0.549908893976895
"38151",-0.220556653016252
"38152",-0.44180357029152
"38153",-0.225995533639906
"38154",-0.81021338018322
"38155",-0.280956332372784
"38156",-0.615400939721424
"38157",-0.505951351065376
"38158",-0.963456158152901
"38159",-0.703967001010404
"38160",-0.499183934237815
"38161",-0.382140113434233
"38162",-0.496074362958558
"38163",-0.365827082001232
"38164",-0.447503668073437
"38165",-0.411368822993717
"38166",-0.139021503931403
"38167",-0.454119955195064
"38168",-0.204590115695724
"38169",-0.824135404492714
"38170",-0.619329033006973
"38171",-0.736779963351019
"38172",-0.467167587973131
"38173",-0.569750430767368
"38174",-0.244203158136641
"38175",-0.625492821146291
"38176",-0.52585262059299
"38177",-0.591013010796443
"38178",-0.437254424247918
"38179",-0.198802294271274
"38180",-0.530076540648131
"38181",-0.439401432550999
"38182",-0.491077059246083
"38183",-0.289724948214787
"38184",-0.856980833530536
"38185",-0.57143372099052
"38186",-0.259209835013219
"38187",-0.473856295017086
"38188",-0.512488099514766
"38189",-0.450643557713903
"38190",-0.729326618118217
"38191",-0.0923924699894858
"38192",-0.579325984599827
"38193",-0.907133061893874
"38194",-0.302523211148849
"38195",-0.880920797960357
"38196",-0.401121721113271
"38197",-0.231055102396903
"38198",-0.316083553647413
"38199",-0.196055784305709
"38200",-0.429233901483374
"38201",-0.67915604753523
"38202",-0.464955165926192
"38203",-0.299121255277893
"38204",-0.512376870548614
"38205",-0.553766353805515
"38206",-0.798386224361982
"38207",-0.560203890189222
"38208",-0.727280875876497
"38209",-0.640829721749922
"38210",-0.495062270999092
"38211",-0.421012078177877
"38212",-0.409437050905604
"38213",-0.361723573909555
"38214",-0.269120723511861
"38215",-0.307833757180705
"38216",-0.397404782536537
"38217",-0.400261904394807
"38218",-0.673690034556446
"38219",-0.319066176451017
"38220",-0.527864762662953
"38221",-0.270427170401263
"38222",-0.69567287053871
"38223",-0.616365787074688
"38224",-0.921578047062278
"38225",-0.471337185667691
"38226",-0.363967121145956
"38227",-0.274978776356432
"38228",-0.425350663996083
"38229",-0.338186048871891
"38230",-0.392239387676984
"38231",-0.258948618278881
"38232",-0.760806384426175
"38233",-0.672340987600633
"38234",-0.566728279425482
"38235",-0.779816583158937
"38236",-0.126930526254185
"38237",-0.44680468063856
"38238",-0.308858640513966
"38239",-0.557087790019888
"38240",-0.455609421307763
"38241",-0.632911497748169
"38242",-0.250997498174206
"38243",-1.18942595350602
"38244",-0.47840129598833
"38245",-0.49970729549726
"38246",-0.580798837491523
"38247",-0.227977027510444
"38248",-0.291044507250618
"38249",-0.700928958967888
"38250",-0.625995060865863
"38251",-0.266547365607038
"38252",-0.282277624212208
"38253",-0.253033134818109
"38254",-0.210563503670232
"38255",-0.549761936294643
"38256",-0.491294410837219
"38257",-0.660389642130381
"38258",-0.801682767881334
"38259",-0.23936156957423
"38260",-0.61224641633457
"38261",-0.988547306372708
"38262",-0.785558968952007
"38263",-0.527482683442122
"38264",-0.385745731355895
"38265",-0.358274391787171
"38266",-0.651656038289206
"38267",-0.255215333473408
"38268",-0.364914202088338
"38269",-0.492673839572038
"38270",-0.669423575152593
"38271",-0.294696727535989
"38272",-0.143407643068689
"38273",-0.54903892489247
"38274",-0.329216358097149
"38275",-0.642136751192123
"38276",-0.472356445022485
"38277",-0.618039393305867
"38278",-0.80585049443444
"38279",-0.440985125945452
"38280",-0.664786560108945
"38281",-0.873094480682009
"38282",-0.642337708783847
"38283",-0.231270418189797
"38284",-1.30415044934977
"38285",-0.477815126155504
"38286",-0.123572859642361
"38287",-0.729174221304484
"38288",-0.632312354985956
"38289",-0.262722479612183
"38290",-1.33851651560073
"38291",-0.336420013847221
"38292",-0.421866681883164
"38293",-0.4699661216131
"38294",-0.382076377177347
"38295",-0.716018487587256
"38296",-0.707768964006544
"38297",-0.324772544927364
"38298",-0.294675725844156
"38299",-0.29223031835329
"38300",-0.653305088120466
"38301",-0.39272451749589
"38302",-0.582863923016701
"38303",-0.715058171004383
"38304",-0.338242853742469
"38305",-0.590356074929055
"38306",-1.11347408140428
"38307",-0.462510921319989
"38308",-0.204667312233335
"38309",-0.634913874935335
"38310",-0.637017771401799
"38311",-0.431658955875439
"38312",-0.33984627884327
"38313",-1.35954890766412
"38314",-0.578811201239733
"38315",-0.215436683108309
"38316",-0.690169402984466
"38317",-0.240191104531635
"38318",-0.454471270389922
"38319",-0.122035572768303
"38320",-0.781589009003923
"38321",-0.576325734025059
"38322",-0.459423803155786
"38323",-0.282589294839722
"38324",-1.0829362159674
"38325",-0.527663832966308
"38326",-0.698153470001898
"38327",-0.40001806665286
"38328",-0.39902935972985
"38329",-0.728123121609401
"38330",-0.163823827355516
"38331",-0.832300931115549
"38332",-0.409956971476348
"38333",-0.187882716496393
"38334",-0.328214180621084
"38335",-0.44942630761735
"38336",-0.225942917524681
"38337",-0.566742900314354
"38338",-0.502410739238694
"38339",-0.680046276604053
"38340",-0.393238847757042
"38341",-0.491655604506168
"38342",-0.72532220402723
"38343",-0.419617918700023
"38344",-0.334100151274857
"38345",-0.48454426327406
"38346",-0.521848330457784
"38347",-0.367069011102702
"38348",-0.268490509416593
"38349",-0.353111067453441
"38350",-0.267489900405003
"38351",-0.940712613283283
"38352",-0.342895423052344
"38353",-0.601298248798992
"38354",-0.405653143852698
"38355",-0.713651803108903
"38356",-0.577980746015769
"38357",-0.218915341165801
"38358",-0.141267654943535
"38359",-0.700339369994267
"38360",-0.655339988924426
"38361",-0.376147166010533
"38362",-0.500466851207789
"38363",-0.281008426926067
"38364",-1.23528333299147
"38365",-0.0923047544854717
"38366",-0.558185749153389
"38367",-0.377313881700546
"38368",-0.580952709153037
"38369",-0.32640377682783
"38370",-0.799596379117165
"38371",-0.654337032357994
"38372",-0.295606931269126
"38373",-0.532222125523094
"38374",-0.303285173681962
"38375",-0.468886337468086
"38376",-0.758396027607726
"38377",-0.345402336879146
"38378",-0.741150718804318
"38379",-0.359797868511855
"38380",-0.165480088614362
"38381",-0.794833369702731
"38382",-0.52551977949513
"38383",-0.802915134651126
"38384",-0.341063841282861
"38385",-0.680546761573875
"38386",-0.33239380583943
"38387",-0.612336537467367
"38388",-0.487584263964302
"38389",-0.262661056389778
"38390",-0.912338395656588
"38391",-0.350301797086681
"38392",-0.387190503387999
"38393",-0.379571093841574
"38394",-0.865351808102475
"38395",-0.869836209117443
"38396",-0.411356766930073
"38397",-0.36884984066221
"38398",-0.627152928029765
"38399",-0.389318281883836
"38400",-0.562856690939131
"38401",-0.431842785849428
"38402",-0.508947984987427
"38403",-0.490162527995096
"38404",-0.294829369570209
"38405",-0.0936192428402695
"38406",-0.651396051763313
"38407",-0.493491975763596
"38408",-0.409273662343775
"38409",-0.993222749731451
"38410",-0.374563599489289
"38411",-0.348072460698782
"38412",-0.451862224017812
"38413",-0.250439138878368
"38414",-0.128418513677109
"38415",-0.658980273280902
"38416",-0.331751252572003
"38417",-0.753713533676214
"38418",-0.326364710600884
"38419",-0.689790122285176
"38420",-0.541442340154829
"38421",-0.410482928739132
"38422",-0.466902893207186
"38423",-0.307257107005401
"38424",-0.251860583538832
"38425",-0.47741677307745
"38426",-0.473269900783971
"38427",-0.345873846250379
"38428",-0.272686436778123
"38429",-0.544016546895044
"38430",-0.710058124627635
"38431",-0.531065885939767
"38432",-0.707607360087538
"38433",-0.752128810322555
"38434",-0.133322740240165
"38435",-0.578907600349845
"38436",-1.12700286824808
"38437",-0.75982524358894
"38438",-0.284970982894444
"38439",-0.58935405104353
"38440",-0.699828591046665
"38441",-1.00151399532393
"38442",-0.549307033540063
"38443",-0.492796470065922
"38444",-0.575171198199996
"38445",-0.294817556646703
"38446",-0.212825581438933
"38447",-0.265052284068834
"38448",-0.176655705908946
"38449",-0.174865846891986
"38450",-0.449158088796663
"38451",-0.848345349935226
"38452",-0.346941848885096
"38453",-0.553762793314268
"38454",-0.0827196153893765
"38455",-0.305891922254424
"38456",-0.413615249498015
"38457",-0.232979968789011
"38458",-0.474270185414892
"38459",-0.443342480934107
"38460",-0.324788223981628
"38461",-0.746554012177204
"38462",-0.6249839395398
"38463",-0.64203967502228
"38464",-0.27056124481461
"38465",-0.650289074230926
"38466",-0.536382955968147
"38467",-0.291221740186075
"38468",-0.51582639718574
"38469",-0.257630297168248
"38470",-0.284531574513295
"38471",-0.278140856405695
"38472",-0.865888546688966
"38473",-0.640668764586394
"38474",-0.286629140638438
"38475",-0.221985990245536
"38476",-0.683382356988048
"38477",-0.668748348277275
"38478",-0.963488194706979
"38479",-0.774520541108196
"38480",-0.577249394106199
"38481",-0.455736616581856
"38482",-0.428490681627471
"38483",-0.707384732921791
"38484",-0.53427547690054
"38485",-0.343528455081899
"38486",-0.563152905495705
"38487",-0.328878044127359
"38488",-0.582275629143941
"38489",-0.521889357475162
"38490",-0.839307427777352
"38491",-0.288969472239057
"38492",-0.549353130001622
"38493",-0.380662097477554
"38494",-0.840758364076542
"38495",-0.224062962588668
"38496",-0.367253686405705
"38497",-0.264150658512676
"38498",-0.303090666699343
"38499",-0.225111099322056
"38500",-0.12195694608938
"38501",-0.686472431309368
"38502",-0.422808724586157
"38503",-0.065314078117275
"38504",-0.841003354988293
"38505",-0.609551039850828
"38506",-1.26509452027686
"38507",-0.335866865803261
"38508",-0.822396605360006
"38509",-0.458589761413742
"38510",-0.224361002686836
"38511",-0.481730401040227
"38512",-0.328185983892251
"38513",-0.463386792758163
"38514",-0.697429623475653
"38515",-0.427599130783668
"38516",-0.507358702973321
"38517",-0.0376649608722622
"38518",-0.490960937468015
"38519",-1.68329823937412
"38520",-0.315446674965004
"38521",-0.490444595225637
"38522",-0.638650345951688
"38523",-0.25365672105417
"38524",-0.252238116451337
"38525",-0.483422901336218
"38526",-0.394239091052186
"38527",-0.650021610258568
"38528",-0.257561232667623
"38529",-0.393975600318933
"38530",-0.520796555963111
"38531",-0.640107997688007
"38532",-0.681940567553854
"38533",-0.45265267356424
"38534",-0.419149137370483
"38535",-0.40502294299443
"38536",-0.46492804373376
"38537",-0.30617313076165
"38538",-0.81244769443146
"38539",-0.405632542069176
"38540",-0.278060184502964
"38541",-0.339268363937891
"38542",-0.576741730190144
"38543",-0.400881987443622
"38544",-0.478505911604532
"38545",-0.584482989041461
"38546",-0.440093719879491
"38547",-0.482072722078333
"38548",-0.772276104297418
"38549",-0.789480773797556
"38550",-0.347453924669178
"38551",-0.601051107199088
"38552",-0.791356362573081
"38553",-0.385069574410533
"38554",-0.307246982763596
"38555",-0.510707237797633
"38556",-0.507490100610307
"38557",-0.619006881270047
"38558",-0.216311462861318
"38559",-0.329649698959744
"38560",-0.542806998000012
"38561",-0.646366562230092
"38562",-0.487441101623398
"38563",-0.192243872693677
"38564",-0.489948033925916
"38565",-0.289484819914543
"38566",-0.54568281128055
"38567",-0.60698461154918
"38568",-0.155291789293432
"38569",-0.236690340562061
"38570",-0.446386329471948
"38571",-0.741459184224054
