"","x"
"10100",-1.02767158669253
"10101",-0.480325000176138
"10102",-0.861603480301321
"10103",-0.472202563152966
"10104",-0.401923758912449
"10105",-0.604984270943267
"10106",-0.404196555430151
"10107",-0.48058866585644
"10108",-0.567296045258866
"10109",-0.482164955469051
"10110",-0.337001744548315
"10111",-0.23272335149509
"10112",-1.24611129298325
"10113",-0.894618306329431
"10114",-0.684995135760836
"10115",-0.27657121001319
"10116",-1.5563273251511
"10117",-0.527318141010544
"10118",-0.283353502286519
"10119",-0.0646705806777023
"10120",-0.949591985733329
"10121",-0.65739387893429
"10122",-1.09625968223719
"10123",-0.843242791655552
"10124",-0.179264673343106
"10125",-0.561840140792813
"10126",-0.223810683873169
"10127",-0.796121582068505
"10128",-0.355784920161796
"10129",-0.473343402167491
"10130",-0.479508640244521
"10131",-0.565644833455834
"10132",-0.656422839760025
"10133",-0.506071098977895
"10134",-0.314217000753456
"10135",-0.225524467092674
"10136",-0.433487556150766
"10137",-1.52764034549262
"10138",-0.453323105457977
"10139",-0.521082879455141
"10140",-0.360371221902461
"10141",-0.703221965521489
"10142",-0.448095317048016
"10143",-0.703837019656984
"10144",-0.513532184549816
"10145",-0.981746707890426
"10146",-0.553646575578984
"10147",-0.62700884871277
"10148",-0.393553862878632
"10149",-1.00618735818905
"10150",-0.762310907725748
"10151",-0.318303631321867
"10152",-0.587057468753783
"10153",-0.727437362196803
"10154",-0.851343105449855
"10155",-0.515763283241771
"10156",-0.809337315953149
"10157",-0.69031715356799
"10158",-0.868299543976659
"10159",-0.678266183706779
"10160",-0.467374169881358
"10161",-0.382152162891899
"10162",-0.607810968959988
"10163",-0.536648776394487
"10164",-0.639257694196287
"10165",-0.917954898025444
"10166",-1.54034538779426
"10167",-0.46327105368028
"10168",-0.953403553508086
"10169",-0.456867131304576
"10170",-0.434983280206267
"10171",-0.812402364038109
"10172",-0.689384448980649
"10173",-0.262114621859237
"10174",-0.912137311479435
"10175",-0.274993871507558
"10176",-0.536509529995534
"10177",-0.581595563259139
"10178",-0.613941596071459
"10179",-0.248072103340039
"10180",-0.650637318099349
"10181",-0.685485065073851
"10182",-0.666323267121814
"10183",-0.530853618483763
"10184",-0.686589711476862
"10185",-0.60727642325423
"10186",-0.306935529737609
"10187",-0.792705154063383
"10188",-0.91821995757848
"10189",-1.05397685172306
"10190",-0.645469978719838
"10191",-0.527299048006186
"10192",-1.06214378010387
"10193",-2.35125797948892
"10194",-0.684240887701497
"10195",-0.724205718877381
"10196",-1.06991006172451
"10197",-0.694973492539564
"10198",-0.827426404542165
"10199",-0.571066072241373
"10200",-0.561829441977515
"10201",-1.62742272590129
"10202",-0.64236985567738
"10203",-1.51459448346041
"10204",-1.79767860931132
"10205",-0.319511528439527
"10206",-0.267253931310243
"10207",-0.343418525745143
"10208",-1.047238766501
"10209",-0.125065068162155
"10210",-1.07754127568629
"10211",-0.607420205947958
"10212",-0.830596426600721
"10213",-0.977655404295201
"10214",-0.317942390308728
"10215",-0.935899854889275
"10216",-0.463316035103056
"10217",-0.499321118220145
"10218",-0.696543202827794
"10219",-0.635790329979272
"10220",-0.836138511479653
"10221",-0.456621521254686
"10222",-0.494870249392678
"10223",-0.647769079965221
"10224",-0.82744659365409
"10225",-0.994935329840786
"10226",-0.401181355214524
"10227",-0.485282648766956
"10228",-0.309348200878181
"10229",-0.38212717065247
"10230",-0.834895443071482
"10231",-0.975403920845123
"10232",-0.587670497547938
"10233",-0.620641325243204
"10234",-1.16352419637925
"10235",-0.791197586055416
"10236",-0.542183875737268
"10237",-1.18694676264809
"10238",-0.219345817919472
"10239",-0.170741265065763
"10240",-0.354981587402245
"10241",-0.959485306299768
"10242",-0.717596874451554
"10243",-0.221363164020179
"10244",-1.49482449640277
"10245",-0.333165622482357
"10246",-0.452926715287077
"10247",-0.543355991167402
"10248",-0.972143002909636
"10249",-0.596818771222226
"10250",-0.640649444506393
"10251",-1.17845242224218
"10252",-0.941822530018237
"10253",-0.666220561196876
"10254",-0.93974623871745
"10255",-1.03943601824287
"10256",-0.343736415831829
"10257",-0.4492409122221
"10258",-1.18880706294412
"10259",-0.34650667870562
"10260",-0.686000241483622
"10261",-0.9072997114936
"10262",-0.556970198437824
"10263",-0.877839332084224
"10264",-0.705307503154866
"10265",-0.402078432238471
"10266",-0.949804638482751
"10267",-0.857012630437123
"10268",-0.425036759423503
"10269",-0.988665301631084
"10270",-0.765314971609112
"10271",-1.40333531104651
"10272",-1.31298993240525
"10273",-0.693147180559945
"10274",-0.693147180559945
"10275",-0.693147180559945
"10276",-0.693147180559945
"10277",-0.693147180559945
"10278",-0.693147180559945
"10279",-0.693147180559945
"10280",-0.693147180559945
"10281",-0.693147180559945
"10282",-0.693147180559945
"10283",-0.693147180559945
"10284",-0.693147180559945
"10285",-0.693147180559945
"10286",-0.693147180559945
"10287",-0.693147180559945
"10288",-0.693147180559945
"10289",-0.693147180559945
"10290",-0.693147180559945
"10291",-0.693147180559945
"10292",-0.693147180559945
"10293",-0.693147180559945
"10294",-0.693147180559945
"10295",-0.693147180559945
"10296",-0.693147180559945
"10297",-0.693147180559945
"10298",-0.693147180559945
"10299",-0.693147180559945
"10300",-0.693147180559945
"10301",-0.693147180559945
"10302",-0.693147180559945
"10303",-0.693147180559945
"10304",-0.693147180559945
"10305",-0.693147180559945
"10306",-0.693147180559945
"10307",-0.693147180559945
"10308",-0.693147180559945
"10309",-0.43694401538253
"10310",-0.677451068043444
"10311",-0.827860355415338
"10312",-1.08313869013423
"10313",-0.609066792222452
"10314",-1.76302700250866
"10315",-0.875280611372529
"10316",-0.821292595910736
"10317",-0.516893468890393
"10318",-1.13809309617541
"10319",-0.94100963068707
"10320",-0.62330740573454
"10321",-0.693147180559945
"10322",-0.693147180559945
"10323",-0.693147180559945
"10324",-0.693147180559945
"10325",-0.693147180559945
"10326",-0.693147180559945
"10327",-0.693147180559945
"10328",-0.693147180559945
"10329",-0.693147180559945
"10330",-0.693147180559945
"10331",-0.693147180559945
"10332",-0.693147180559945
"10333",-0.712901383802917
"10334",-0.655096059524053
"10335",-0.774404541393245
"10336",-0.627278909792952
"10337",-0.490529764645598
"10338",-0.686357627255005
"10339",-0.725110526181437
"10340",-0.683608081157037
"10341",-0.682600608047744
"10342",-0.59465822232654
"10343",-0.735991187188662
"10344",-0.772444301364539
"10345",-0.69729124857249
"10346",-0.636841513509329
"10347",-0.684567501717224
"10348",-0.743764485521607
"10349",-0.69865761269977
"10350",-0.580957065381329
"10351",-0.641983411745932
"10352",-0.619581326613175
"10353",-0.627153894154912
"10354",-0.650957170598663
"10355",-0.667353260695691
"10356",-0.78828138881525
"10357",-0.693147180559945
"10358",-0.693147180559945
"10359",-0.693147180559945
"10360",-0.693147180559945
"10361",-0.693147180559945
"10362",-0.693147180559945
"10363",-0.693147180559945
"10364",-0.693147180559945
"10365",-0.693147180559945
"10366",-0.693147180559945
"10367",-0.693147180559945
"10368",-0.693147180559945
"10369",-0.568985461788147
"10370",-0.785317717037337
"10371",-0.653502916095422
"10372",-0.686366214641996
"10373",-0.476212947175976
"10374",-0.332716397423904
"10375",-0.98925131544261
"10376",-0.984869498033233
"10377",-0.397851587631586
"10378",-0.626264017642149
"10379",-0.306159759512502
"10380",-1.41072747798136
"10381",-0.586016249942847
"10382",-0.559608660216953
"10383",-0.647998968395683
"10384",-0.935862778417069
"10385",-0.885428776005704
"10386",-0.857384537520359
"10387",-0.837039097985342
"10388",-0.832472366230907
"10389",-0.98444068383275
"10390",-0.578397688085563
"10391",-0.778509920786259
"10392",-0.832961322074213
"10393",-0.693147180559945
"10394",-0.693147180559945
"10395",-0.693147180559945
"10396",-0.693147180559945
"10397",-0.693147180559945
"10398",-0.693147180559945
"10399",-0.693147180559945
"10400",-0.693147180559945
"10401",-0.693147180559945
"10402",-0.693147180559945
"10403",-0.693147180559945
"10404",-0.693147180559945
"10405",-0.693147180559945
"10406",-0.693147180559945
"10407",-0.693147180559945
"10408",-0.693147180559945
"10409",-0.693147180559945
"10410",-0.693147180559945
"10411",-0.693147180559945
"10412",-0.693147180559945
"10413",-0.693147180559945
"10414",-0.693147180559945
"10415",-0.693147180559945
"10416",-0.693147180559945
"10417",-0.693147180559945
"10418",-0.693147180559945
"10419",-0.693147180559945
"10420",-0.693147180559945
"10421",-0.693147180559945
"10422",-0.693147180559945
"10423",-0.693147180559945
"10424",-0.693147180559945
"10425",-0.693147180559945
"10426",-0.693147180559945
"10427",-0.693147180559945
"10428",-0.693147180559945
"10429",-0.693147180559945
"10430",-0.693147180559945
"10431",-0.693147180559945
"10432",-0.693147180559945
"10433",-0.693147180559945
"10434",-0.693147180559945
"10435",-0.693147180559945
"10436",-0.693147180559945
"10437",-0.693147180559945
"10438",-0.693147180559945
"10439",-0.693147180559945
"10440",-0.693147180559945
"10441",-0.312942406377869
"10442",-0.575272329914367
"10443",-0.787327837969511
"10444",-0.163104649502809
"10445",-0.181869067129601
"10446",-0.289254296581174
"10447",-0.227153451817934
"10448",-0.619812259978544
"10449",-1.28878066673974
"10450",-0.140903286811855
"10451",-0.615811450680289
"10452",-0.176453178047938
"10453",-1.04392495257714
"10454",-1.45831706487837
"10455",-0.616370754201579
"10456",-0.623885151209697
"10457",-0.578518940147727
"10458",-1.04941425500474
"10459",-0.667006067178548
"10460",-1.95380160467925
"10461",-1.1549746604159
"10462",-0.748282114945779
"10463",-1.22503278989997
"10464",-0.77455782623004
"10465",-0.795236397966078
"10466",-0.401511265202762
"10467",-0.82910336230814
"10468",-0.384404559469605
"10469",-0.292273672278633
"10470",-0.529625497677438
"10471",-0.639666630616755
"10472",-0.306844854180441
"10473",-0.672485497351012
"10474",-0.274179687637053
"10475",-1.07422437655798
"10476",-0.371545141370177
"10477",-0.0791978172073101
"10478",-0.885896541774452
"10479",-0.461247441803388
"10480",-0.786244952205818
"10481",-0.0469124436798835
"10482",-0.75279576877608
"10483",-1.3918409724824
"10484",-2.1430638174126
"10485",-0.258348309642748
"10486",-0.23102746096993
"10487",-0.460446118326624
"10488",-0.181058275654222
"10489",-0.329694882018125
"10490",-0.268881153300344
"10491",-1.1169178867354
"10492",-0.297966254448837
"10493",-0.908788779699965
"10494",-0.453354660159377
"10495",-0.424387594852532
"10496",-0.375747763381523
"10497",-1.35581775989994
"10498",-0.492145343693564
"10499",-0.5545611963053
"10500",-1.10923121788194
"10501",-0.628295013544123
"10502",-0.909797061278713
"10503",-0.921399441489273
"10504",-0.965544547402052
"10505",-1.06420986711201
"10506",-0.264094524304255
"10507",-0.993403436489995
"10508",-0.396065906858782
"10509",-1.26178464413253
"10510",-0.960260277929352
"10511",-0.491494654760319
"10512",-0.8705270227861
"10513",-0.805261621828493
"10514",-0.286144334975928
"10515",-0.763229657421014
"10516",-0.413208455486387
"10517",-0.769465519134363
"10518",-1.10001068839933
"10519",-0.672660492725277
"10520",-0.419919976318483
"10521",-0.757927012478908
"10522",-0.213855998350853
"10523",-0.73060881978406
"10524",-0.871390619873514
"10525",-0.693147180559945
"10526",-0.693147180559945
"10527",-0.693147180559945
"10528",-0.693147180559945
"10529",-0.693147180559945
"10530",-0.693147180559945
"10531",-0.693147180559945
"10532",-0.693147180559945
"10533",-0.693147180559945
"10534",-0.693147180559945
"10535",-0.693147180559945
"10536",-0.693147180559945
"10537",-0.500361839094923
"10538",-1.1484971218108
"10539",-1.00083340475401
"10540",-0.579286874136941
"10541",-0.599420991256703
"10542",-0.674513511642726
"10543",-0.799402573551158
"10544",-0.798572179014698
"10545",-1.20532547430455
"10546",-1.81395209759985
"10547",-0.309877250216502
"10548",-0.83427679262695
"10549",-0.596605699819957
"10550",-0.581041410354049
"10551",-0.627961204533597
"10552",-0.972812382779188
"10553",-0.748800201547549
"10554",-1.11431685308688
"10555",-0.607135144675043
"10556",-0.711094584521501
"10557",-0.771180248645369
"10558",-0.675411870559096
"10559",-0.469784749344848
"10560",-0.826129636320745
"10561",-0.566163259301743
"10562",-0.553670340664259
"10563",-0.909765676345217
"10564",-0.466309513729599
"10565",-1.17258168717317
"10566",-0.8726349002353
"10567",-0.949389477981733
"10568",-0.608454723931501
"10569",-0.730887124532769
"10570",-0.870972643219064
"10571",-0.631535807480762
"10572",-0.441519409170803
"10573",-0.641517876924974
"10574",-0.602403680944277
"10575",-0.806579167557592
"10576",-0.63537119474567
"10577",-0.575412017215746
"10578",-0.662987149925205
"10579",-0.703889451265933
"10580",-0.57350086376452
"10581",-0.638044969267094
"10582",-0.680687370514013
"10583",-0.644356908671634
"10584",-0.89863057584562
"10585",-1.09126112783712
"10586",-1.05930095734576
"10587",-0.815986441185671
"10588",-0.365806557887033
"10589",-0.665779534855575
"10590",-0.426891947472409
"10591",-0.668058622960894
"10592",-0.55434669464191
"10593",-0.753818486622841
"10594",-0.503822563449999
"10595",-0.297288652772671
"10596",-0.836860344928866
"10597",-0.693147180559945
"10598",-0.693147180559945
"10599",-0.693147180559945
"10600",-0.693147180559945
"10601",-0.693147180559945
"10602",-0.693147180559945
"10603",-0.693147180559945
"10604",-0.693147180559945
"10605",-0.693147180559945
"10606",-0.693147180559945
"10607",-0.693147180559945
"10608",-0.693147180559945
"10609",-0.842237745094529
"10610",-0.929837002881352
"10611",-0.697351462485823
"10612",-0.388955326905433
"10613",-0.972122773851448
"10614",-0.348413229859825
"10615",-1.2521610951758
"10616",-0.89326211686222
"10617",-0.591097093854301
"10618",-0.772513886232538
"10619",-0.456423046070002
"10620",-0.636882961230799
"10621",-0.474843612282861
"10622",-0.452061827369927
"10623",-0.425500804197485
"10624",-0.988235478651637
"10625",-1.1058494274305
"10626",-0.844054197620484
"10627",-0.288372714731452
"10628",-1.38302034642823
"10629",-0.737976974567904
"10630",-0.763545140135374
"10631",-0.565545707984495
"10632",-0.670680618953467
"10633",-0.657344790449923
"10634",-0.623268020557097
"10635",-0.879088074914994
"10636",-0.667003432696247
"10637",-0.464859730046096
"10638",-0.691276794784367
"10639",-0.808091907503234
"10640",-0.633137281180721
"10641",-0.742959684692784
"10642",-0.569453404624951
"10643",-0.534283733853131
"10644",-0.510874402907412
"10645",-1.00700528833604
"10646",-0.273306810497965
"10647",-0.680655784126682
"10648",-0.467008523658955
"10649",-0.51198262666602
"10650",-0.516482550764778
"10651",-0.583562050427278
"10652",-0.716457422458849
"10653",-0.253486817920032
"10654",-0.551249001237342
"10655",-0.435659842462763
"10656",-0.991723091846623
"10657",-0.510860554949379
"10658",-0.689999038030184
"10659",-0.573855260164207
"10660",-0.840526500348866
"10661",-0.717793491340127
"10662",-0.337387832549319
"10663",-0.136840107626087
"10664",-0.33609027873958
"10665",-0.478331150391917
"10666",-1.03731764442296
"10667",-0.754923789931353
"10668",-0.627919439363126
"10669",-1.07331436559564
"10670",-1.45872467523991
"10671",-1.13752874728265
"10672",-0.822714171991142
"10673",-1.34904048737423
"10674",-0.190026311261455
"10675",-0.865325149478162
"10676",-0.923472780521904
"10677",-0.385160169323735
