"","x"
"5056",-0.133912057231153
"5057",-0.545346735316325
"5058",-0.415781698272462
"5059",-0.0587331919080937
"5060",-1.95452759284931
"5061",-0.606399028868648
"5062",-0.0850515969374528
"5063",-0.424686511495841
"5064",-1.138581458508
"5065",-0.588590743835134
"5066",-0.420104977705308
"5067",-0.70838890905806
"5068",-0.544169693872111
"5069",-0.458995000169299
"5070",-1.01785088465504
"5071",-0.561575254154361
"5072",-0.460305146804587
"5073",-0.465302967100461
"5074",-0.623060791381108
"5075",-0.796436989044956
"5076",-0.476565317361659
"5077",-0.219145269022579
"5078",-0.712835037426946
"5079",-0.292269298604894
"5080",-0.313506579289818
"5081",-0.605392534092072
"5082",-0.260545550122974
"5083",-1.59042304673087
"5084",-0.662899671166991
"5085",-0.196813373890668
"5086",-0.823725560581771
"5087",-0.5568446891255
"5088",-0.198396084507233
"5089",-0.592355443385483
"5090",-0.556801376698811
"5091",-1.70561761614141
"5092",-0.464613784745621
"5093",-0.154723590733573
"5094",-0.250626671790056
"5095",-0.171216843694495
"5096",-2.27034971322734
"5097",-0.217853766647834
"5098",-0.345770140964905
"5099",-0.895954141407468
"5100",-0.972258706014706
"5101",-0.569464578827291
"5102",-0.85028693106709
"5103",-0.444352883957774
"5104",-0.368861911393782
"5105",-1.20879895195786
"5106",-0.379126983426246
"5107",-0.434654249219936
"5108",-0.34867969781519
"5109",-0.505870115041334
"5110",-1.15110826837483
"5111",-0.661382790582612
"5112",-0.862243649124232
"5113",-0.250246303916988
"5114",-0.912302013202929
"5115",-0.969585145193673
"5116",-0.587318704926275
"5117",-0.33470785601378
"5118",-0.368502895495499
"5119",-0.559510677343908
"5120",-0.594970864101825
"5121",-0.802689844466339
"5122",-0.857244702028155
"5123",-0.331127451809243
"5124",-0.717545089843398
"5125",-1.47343777998563
"5126",-0.83207716775014
"5127",-0.417860543275763
"5128",-0.323796489480033
"5129",-0.406097210915248
"5130",-0.214600375627765
"5131",-1.21558881652035
"5132",-0.554433748944601
"5133",-0.738196839352834
"5134",-0.431010149788682
"5135",-0.6881757664515
"5136",-0.428280381746309
"5137",-0.95926466649375
"5138",-0.49623634276913
"5139",-0.71877424097256
"5140",-0.345439857090701
"5141",-0.499614091356241
"5142",-1.16719520365977
"5143",-0.397562825709998
"5144",-0.911769209056915
"5145",-0.246482117324962
"5146",-0.795877761965424
"5147",-0.423464828655974
"5148",-0.504509301638064
"5149",-0.527228986107311
"5150",-1.24777505469482
"5151",-0.345214023737563
"5152",-0.451415834097223
"5153",-0.46386859082389
"5154",-0.61364636517535
"5155",-0.813837405838254
"5156",-0.488160915794253
"5157",-0.219314710402844
"5158",-0.520734615327163
"5159",-0.728062355894432
"5160",-0.240153165673178
"5161",-0.314847677236029
"5162",-1.01235511415198
"5163",-0.720879767836233
"5164",-0.520093069542728
"5165",-0.475738102395003
"5166",-0.848225978621199
"5167",-0.33301268484507
"5168",-0.395540075744779
"5169",-1.42976628469059
"5170",-0.364267776045109
"5171",-0.913538436142808
"5172",-0.868347472039897
"5173",-0.693147180559945
"5174",-0.693147180559945
"5175",-0.693147180559945
"5176",-0.693147180559945
"5177",-0.693147180559945
"5178",-0.693147180559945
"5179",-0.693147180559945
"5180",-0.693147180559945
"5181",-0.693147180559945
"5182",-0.693147180559945
"5183",-0.693147180559945
"5184",-0.693147180559945
"5185",-0.597355226764251
"5186",-0.18388858045326
"5187",-0.91907268708934
"5188",-1.105207642149
"5189",-0.367425310609238
"5190",-0.760746518450009
"5191",-0.424784706610924
"5192",-0.424100071846231
"5193",-0.611264999387655
"5194",-1.30194806351544
"5195",-0.283972600154107
"5196",-1.27449502922048
"5197",-0.478012292108933
"5198",-0.400608903604233
"5199",-0.808758179366416
"5200",-0.603013380742196
"5201",-0.931246608616559
"5202",-0.726254192792278
"5203",-0.366670421699993
"5204",-0.429674590653854
"5205",-0.727362606009498
"5206",-0.59270108352617
"5207",-0.411650818362012
"5208",-0.45962049582747
"5209",-0.693147180559945
"5210",-0.693147180559945
"5211",-0.693147180559945
"5212",-0.693147180559945
"5213",-0.693147180559945
"5214",-0.693147180559945
"5215",-0.693147180559945
"5216",-0.693147180559945
"5217",-0.693147180559945
"5218",-0.693147180559945
"5219",-0.693147180559945
"5220",-0.693147180559945
"5221",-1.38274298128453
"5222",-0.54018968882213
"5223",-0.500820244663514
"5224",-0.82219395682001
"5225",-1.72156413463332
"5226",-0.602306693962072
"5227",-0.952579803795085
"5228",-0.775295323990887
"5229",-0.565960781150292
"5230",-0.334037246329974
"5231",-0.748918756266928
"5232",-0.39126685625928
"5233",-1.62909018653574
"5234",-0.39105824131002
"5235",-0.444376056255582
"5236",-1.44451732981609
"5237",-0.304168648616674
"5238",-0.0853427252127521
"5239",-0.860896744909581
"5240",-0.54741977724807
"5241",-0.649676078628556
"5242",-0.322871537666744
"5243",-0.557191395136697
"5244",-0.482665363248719
"5245",-0.290164952419784
"5246",-0.683397172549438
"5247",-0.530266782484031
"5248",-0.374994845181253
"5249",-0.516315872938259
"5250",-0.496007315777015
"5251",-0.773722344368223
"5252",-0.887808578590164
"5253",-0.956737950367231
"5254",-0.414438242043133
"5255",-0.445325818505528
"5256",-0.9465413282193
"5257",-0.881576346643831
"5258",-1.20650105878215
"5259",-0.636728283320778
"5260",-0.204268572617098
"5261",-0.13842578456833
"5262",-0.683172788532016
"5263",-0.169643702371845
"5264",-0.255683283255362
"5265",-0.193224674919421
"5266",-0.438413576548298
"5267",-0.421099466859977
"5268",-0.888750641673913
"5269",-0.269692762932624
"5270",-0.818876498232505
"5271",-0.35327633584367
"5272",-0.496751924787597
"5273",-0.951018514022383
"5274",-0.508324651705199
"5275",-0.307840112090592
"5276",-0.430251063099312
"5277",-0.446695580814108
"5278",-0.455801445015445
"5279",-0.732679203969934
"5280",-0.260353367028941
"5281",-0.779189255154037
"5282",-0.554092824129013
"5283",-1.23360166377344
"5284",-0.530625953468177
"5285",-0.294896860916436
"5286",-0.303959771679884
"5287",-0.30761426110229
"5288",-0.506122002255955
"5289",-0.129056656059683
"5290",-0.612443571582
"5291",-0.637307032347541
"5292",-0.627523280588518
"5293",-0.617995656729045
"5294",-0.462642562579477
"5295",-1.29121382486099
"5296",-0.23102923034815
"5297",-0.799522002570426
"5298",-0.325367448121257
"5299",-0.686384217965697
"5300",-0.648434629837078
"5301",-1.16053433820768
"5302",-0.803018986322066
"5303",-0.909001813456255
"5304",-0.2315023638745
"5305",-0.246978723757395
"5306",-0.533122496367799
"5307",-0.973651770586486
"5308",-0.233185094253675
"5309",-0.742691601344537
"5310",-1.14419274241023
"5311",-0.747580000980782
"5312",-0.206843325718804
"5313",-0.419996364983005
"5314",-0.306710764353372
"5315",-0.671252358851528
"5316",-0.220188147413478
"5317",-0.576292618161152
"5318",-0.273209802060993
"5319",-0.429520876067183
"5320",-0.883779355517634
"5321",-0.425054612983156
"5322",-0.349335922971169
"5323",-0.310113151788933
"5324",-0.483857789283282
"5325",-0.289321265282032
"5326",-0.452871485530442
"5327",-0.695436150130197
"5328",-0.465760044835003
"5329",-0.223749066153067
"5330",-0.620649944149673
"5331",-0.246054510599752
"5332",-1.0654910155678
"5333",-0.502441594296156
"5334",-0.593923174759631
"5335",-0.726555252924772
"5336",-0.075714027933081
"5337",-0.447422655209713
"5338",-0.558470601324529
"5339",-0.393268252467767
"5340",-0.141732186756423
"5341",-0.693147180559945
"5342",-0.693147180559945
"5343",-0.693147180559945
"5344",-0.693147180559945
"5345",-0.693147180559945
"5346",-0.693147180559945
"5347",-0.693147180559945
"5348",-0.693147180559945
"5349",-0.693147180559945
"5350",-0.693147180559945
"5351",-0.693147180559945
"5352",-0.693147180559945
"5353",-0.556354176681042
"5354",-0.623654712836076
"5355",-0.715001217272956
"5356",-1.47187257429842
"5357",-1.07355928536254
"5358",-0.740017932623904
"5359",-0.733955675250729
"5360",-1.02504258840215
"5361",-0.146760542491028
"5362",-0.172864159194422
"5363",-0.379137978951762
"5364",-0.891715028506909
"5365",-0.693147180559945
"5366",-0.693147180559945
"5367",-0.693147180559945
"5368",-0.693147180559945
"5369",-0.693147180559945
"5370",-0.693147180559945
"5371",-0.693147180559945
"5372",-0.693147180559945
"5373",-0.693147180559945
"5374",-0.693147180559945
"5375",-0.693147180559945
"5376",-0.693147180559945
"5377",-0.511215621311162
"5378",-0.724169385950405
"5379",-0.739602268222962
"5380",-0.467971066198452
"5381",-0.919839901119573
"5382",-0.481420739042461
"5383",-0.907488580723662
"5384",-0.643022005098791
"5385",-0.913038495771805
"5386",-0.771821027010597
"5387",-0.733398214990264
"5388",-0.982361479056718
"5389",-0.830145958046348
"5390",-0.532599948860915
"5391",-1.17752345928358
"5392",-0.932794337145173
"5393",-1.29659553868748
"5394",-1.13900202724181
"5395",-0.62598837456931
"5396",-0.407700836929928
"5397",-0.612307159397788
"5398",-0.763122678018313
"5399",-0.521210854186904
"5400",-0.430255860540265
"5401",-0.403854544907673
"5402",-0.468861477996274
"5403",-0.300703107157249
"5404",-0.272459284225678
"5405",-0.389546892446194
"5406",-0.0913830205518046
"5407",-1.01214532885477
"5408",-0.331088247882977
"5409",-0.307354269499523
"5410",-0.252915482998825
"5411",-0.23163465939572
"5412",-0.837480759715246
"5413",-0.577985160773856
"5414",-0.569177345684817
"5415",-0.421629068912826
"5416",-0.451952308688673
"5417",-0.778974379093908
"5418",-0.16300969759798
"5419",-0.532587934637253
"5420",-0.345623688584
"5421",-0.378845245837401
"5422",-0.475911653460349
"5423",-0.317530239921724
"5424",-0.359217384656939
"5425",-0.361289917441157
"5426",-0.131272242148492
"5427",-0.319942811823253
"5428",-0.663593462841698
"5429",-0.37327979152977
"5430",-0.825871746619304
"5431",-0.449885716520074
"5432",-0.553989224197639
"5433",-0.262324037393867
"5434",-0.253083250427379
"5435",-0.195262832813335
"5436",-0.262860682526386
"5437",-0.358926960927907
"5438",-0.180198010484675
"5439",-0.070421901277172
"5440",-0.307383958876315
"5441",-0.432730145582518
"5442",-0.669251238746449
"5443",-0.175253368302979
"5444",-0.165493939135784
"5445",-0.592517900861533
"5446",-0.184111971347656
"5447",-0.0310979913604952
"5448",-0.746703219886063
"5449",-0.207092560733305
"5450",-0.824868102844438
"5451",-0.434101100197169
"5452",-0.456509294572105
"5453",-1.07717324388151
"5454",-0.226950073790038
"5455",-0.527417897899209
"5456",-0.0607026692669237
"5457",-1.15471314773056
"5458",-0.608024815060575
"5459",-0.609392024239861
"5460",-0.367938227499883
"5461",-0.374420428358348
"5462",-0.811987370111978
"5463",-0.166569658386787
"5464",-0.243920570704991
"5465",-1.72936226363703
"5466",-0.419691850522914
"5467",-0.557110781786214
"5468",-0.419911279552
"5469",-0.965830303368608
"5470",-0.257733263932058
"5471",-0.377784423348691
"5472",-0.465181508417114
"5473",-0.64867629846332
"5474",-0.321829015581003
"5475",-0.336560622889149
"5476",-0.366725576909767
"5477",-0.723315583490214
"5478",-0.29958672764756
"5479",-0.275828604084068
"5480",-0.824846405687001
"5481",-0.91862535430866
"5482",-0.355376245802427
"5483",-0.027855233174736
"5484",-0.445078288125913
"5485",-0.228328965925361
"5486",-0.742204435597837
"5487",-0.348008662661255
"5488",-0.511477664812358
"5489",-0.261212659168437
"5490",-0.323060037367969
"5491",-0.338041740414125
"5492",-0.24319804777254
"5493",-0.533517835494228
"5494",-0.417518535721927
"5495",-0.243753559305648
"5496",-0.666525446806769
"5497",-0.570664902711244
"5498",-0.231328016716911
"5499",-0.777108133275061
"5500",-0.43151563934575
"5501",-0.54333042370811
"5502",-0.0715679893981258
"5503",-1.60882064384187
"5504",-0.303274123084276
"5505",-0.478769435278717
"5506",-0.259126260705986
"5507",-0.183766526781597
"5508",-0.438317229640741
"5509",-0.292599700292616
"5510",-0.461711684253602
"5511",-0.416464410906652
"5512",-0.838358512094185
"5513",-0.274383431003869
"5514",-0.73076195666621
"5515",-0.443523343735984
"5516",-0.247341522521687
"5517",-0.287790129488619
"5518",-0.429334572366919
"5519",-0.772442360382039
"5520",-0.623630764368999
"5521",-1.25276916433624
"5522",-1.80773695805653
"5523",-0.0892866875316968
"5524",-0.765466858245026
"5525",-0.913267483547292
"5526",-0.190871492728426
"5527",-0.637416139341685
"5528",-0.306398738020304
"5529",-0.894659860199685
"5530",-0.773245661433078
"5531",-0.64929441910241
"5532",-0.730296493516001
"5533",-0.248611377120882
"5534",-0.258267322084618
"5535",-0.424518051001401
"5536",-0.305243624290358
"5537",-0.202713441735564
"5538",-0.936384417643858
"5539",-0.227135371566761
"5540",-0.353774416263804
"5541",-0.663573267286643
"5542",-0.306502516127937
"5543",-0.366808965567894
"5544",-0.679865041689701
"5545",-0.38164804576885
"5546",-0.315303928560741
"5547",-0.717399333247818
"5548",-0.279975823279155
"5549",-0.555124940315188
"5550",-0.200286067874905
"5551",-0.331866268798287
"5552",-0.307903027917255
"5553",-0.712598234154638
"5554",-0.450233083880845
"5555",-0.519265771709407
"5556",-0.501037912451283
"5557",-0.688758578547665
"5558",-0.545258648001165
"5559",-0.675487791047326
"5560",-0.684605076201259
"5561",-0.505545390003982
"5562",-0.785307377523149
"5563",-0.662742535815224
"5564",-0.397116063517403
"5565",-0.374129612964442
"5566",-0.543126879570925
"5567",-0.0922135931050061
"5568",-0.881667123883003
"5569",-0.113383581581564
"5570",-0.94941730556378
"5571",-0.493251054124379
"5572",-0.346750868075007
"5573",-1.33806804268736
"5574",-0.373157082431615
"5575",-0.513576189036442
"5576",-0.455585686636204
"5577",-1.01090870079815
"5578",-0.362874366064021
"5579",-0.105237820625609
"5580",-0.612135771183016
"5581",-0.702499896529878
"5582",-0.739493912515718
"5583",-0.340366421244361
"5584",-0.251537693559456
"5585",-0.76358272065906
"5586",-0.295194612039568
"5587",-0.217506139402948
"5588",-0.49205861279134
"5589",-0.339559770810257
"5590",-0.427429096281306
"5591",-0.384478351574865
"5592",-0.681430463164917
"5593",-0.70608876633851
"5594",-0.565213153525482
"5595",-0.349127481495023
"5596",-0.32326994474717
"5597",-0.158379532492759
"5598",-1.00070415066786
"5599",-0.671951333700922
"5600",-1.02286812541617
"5601",-1.21630109011246
"5602",-0.960199700937095
"5603",-0.178745855378203
"5604",-0.351629344883288
"5605",-0.417408518369091
"5606",-0.702709042805545
"5607",-0.186165075431748
"5608",-0.312506275711011
"5609",-0.479039443593005
"5610",-0.618463963516152
"5611",-0.138006650220544
"5612",-1.03149444112394
"5613",-0.293112869870636
"5614",-0.92577317908342
"5615",-0.0580847290239683
"5616",-0.178756934356535
"5617",-0.246549120249906
"5618",-0.677921039573708
"5619",-0.547464440166278
"5620",-0.498002829653018
"5621",-0.431621630910822
"5622",-0.343825812812187
"5623",-0.451107891058993
"5624",-0.52785647560753
"5625",-1.16345066434777
"5626",-0.52611400129146
"5627",-0.634338832812266
"5628",-0.323788486011804
"5629",-0.792335482699962
"5630",-0.860382912565115
"5631",-0.694106538656178
"5632",-0.651062570549619
"5633",-0.445980387831987
"5634",-0.394346060782799
"5635",-0.46700080247917
"5636",-0.257077196884285
"5637",-0.301790366805481
"5638",-0.581798801113308
"5639",-0.71753837947429
"5640",-0.387112514193875
"5641",-0.251316845346299
"5642",-0.305732147151814
"5643",-0.308450121491773
"5644",-0.492764857223251
"5645",-1.03150972136752
"5646",-0.224619765295881
"5647",-0.546796648564076
"5648",-0.249699290817822
"5649",-0.382862018729921
"5650",-0.48608363860498
"5651",-0.330867361171521
"5652",-0.917174507671194
"5653",-0.455299956842346
"5654",-0.232228619557484
"5655",-0.896457293227636
"5656",-1.20822436070883
"5657",-0.14191340429282
"5658",-0.386810070022575
