"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1195",-0.790059626957905,0,-0.0313216604427161,0.168666413421322,-0.267127296197755,0,5.11444287225327e-31,0,0,0.101817524096142,0,0,0,0.0719056607578023,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141042906844488,0,-0.104393273147514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29440585151775e-30,0,0,0,0,0,0,0,0,0,0,0.00356222753858154,0,0,0,0,0,0,-4.94992017335167e-31,0,0,0.119620227820459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157196203997701,0,0,0,0,0,0,0,0,0,0,0,4.46621151280848e-31,0,0,0
"1196",0,0,0,0,0,0,0,0,0,0.123295157209073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0613663831149342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229439957105623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1197",-0.41697329736109,0,0,0.280443164815188,0,0,0,0,0,0.4472019431522,0,0,0,0,0,-0.149227356701122,0.0622063050371351,0,0,0,0,0,0,-0.0850690388789878,0,0,0,0,0,0,0,0,0,0,0,0.0029772389019061,0,0,0,0,0,0,0,0,0,-4.72019414865561e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186213819058109,0,0,0,-0.200699224123606,0,0,0,0,0,0,0,0,0,-7.69904323007276e-31,0,0,0,0,0,0,0,0,-4.66559296502182e-31,0,-1.87287977742283e-31,0,0,0,0,0,0,0,0,0,0
"1198",0,0,0,0,0,0,-0.110788794363394,0,0,0,0,0,0,0,0,-0.0371742274901057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0064754383477975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1199",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156299083846669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478365385917728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0442395910513975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1200",-0.169909329063644,0,0,0,0,0,0,0,0,0.189243742709889,0,-0.070783672784987,0,0,0,-0.132536472147112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85419272451277e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350306041747233,0,0,0,0,0,0,0,0,0,0,0,0,0.0381256489549747,0,0,0,0,0,0,-1.16497442173464e-32,0,0,0,-0.0166106458384036,0,0,0,0,0,0,0,0,0,0,0
"1201",-0.619160725445776,0.100810653656778,-8.52590680639931e-30,0.494031459456182,0,0.312286187262764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.77961462799211e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0417910761505457,0,0.0931079126510008,0,0,-5.00975516423217e-30,0,-4.15076856488664e-31,0,-0.125362813756699,0.171331289326724,0,-1.31974169936236e-29,0,0,0,0,0,0,0,0,0,3.92379594237731e-30,0,0.106999507664017,-0.036057232379645,0,0,1.18871807242715e-29,-0.0192219951926262,0,0,0,0,0,-0.14325599436705,0,0,0,0,0,0,0,0,0,0,-0.461594662875155,0,0,7.12552225188502e-31,0,0,0,0,0,0,0,0
"1202",-0.203567121796349,0.179135920291698,0,0.114615799447888,-0.212130518573472,0.323487131214952,0,0.0740292155359032,-0.103413028911292,4.86944152328835e-29,0,0,0,5.23797261301408e-30,0,0,0,0,0.233018254377664,0,0,7.57419028606431e-30,0,0,0.101760720070965,-0.219988703726936,0,0.208178451105379,-5.39978156716526e-29,0,0,0.00234962926274445,-0.262804672657251,0,0,0,0.0417479348289222,0,0,0,4.55434656624842e-31,0,-9.79340054446165e-30,0,0,0,0,0,2.16397272631813e-29,-2.12831377258989e-29,0,-0.247763317795623,1.39765259476275e-29,0,0,1.81695616378187e-29,0,0,-0.0435720486189997,-0.0448654243557247,3.99890513172392e-31,1.97086424862857e-29,0,4.7259319372717e-30,0,-0.246901165175024,0,0,-0.0196191624804239,0,-1.39896349008526e-29,0,0,0,-3.62120021668154e-30,0.0883941648207373,0,0,0,0,1.08802923387243e-29,0,3.65518436067958e-30,0,0,0,1.57400384674783e-29,0,-0.715964548416657,0,0,0,0,0,0,-3.15369666447194e-29,0,-9.15627503535793e-31,-8.26270741008029e-29,0
"1203",-0.325777028715072,0,0,0.0371326100583236,0,0.12374518641574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00614937540510164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74966733526745e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168200010452426,0.00726828329091533,0,0,0,0,0,0,0,0,0,0
"1204",-0.547699301280245,0.230744672086832,0,0.327614789596474,0,0.241173472641225,9.46880120843982e-31,0,-1.70400286949294e-30,0,0,0,0,-2.12860908325127e-30,0,0,0,0,0,0,7.758603008686e-32,2.95868671763032e-31,-0.0587154043205463,0,0,-4.55301276266808e-31,-0.0804335828041516,0.121308324401679,0,0,0,0,0,0,-4.17776509438651e-31,0,0.000788715512864744,0,0,0,0,0,-0.0893535480663169,0,0,0,0,0,0.0297712404234552,1.74031478443412e-30,0,0,0,-1.05306322686613e-30,0,0,0,0,0,-2.81599490753086e-30,2.54845526344508e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88312767004234e-30,-0.0716829626550663,0,0,0,0,0,0,0,0,0,0,-0.243053112878007,0,-1.54197586246874e-30,0,0,2.77454522575721e-31,-3.84782288317782e-30,0,0,1.24496797872774e-30,0,0
"1205",-0.49831706178595,0.316969800824077,0,0.14248390295249,0,0.209773673432377,0,0,0,0,0.00217896731385935,0,-5.94372288669915e-31,0,0,-0.117664042374767,0,0,0,0,0,0,-0.0229881234934685,0,0,0,2.99688139612876e-31,0,0,0,0,0,-0.205070507671006,1.33146600343418e-30,0,-2.13923255701489e-30,0.133229180176698,0,-3.31320311956768e-31,0,0,-1.94458752009566e-30,0,0,0.014955932559568,0,0,0,0,9.91816271227123e-31,0,0,3.31626772042225e-31,0,0,0,0,-5.95539028665347e-31,0,0,0,0,0,0,6.46224077143521e-31,0,0.0805468856846679,0,0,0,-2.13031450534063e-30,0,0,0,0,0,0,-0.0681735522667308,0,0,0,0,0,0,-2.77073404552385e-31,0,0,0,-0.389232355942326,-1.14356121103057e-30,0,-1.04340647776126e-30,0,0,0,0,0,-1.91836874198277e-31,0,0
"1206",0,0,0,0.760646756939193,0,0,0,0,0,0,0,0,0,0,-0.11563308193036,0,0,0,0,0,0,-3.04306599076133e-32,0,0,0,0,0,0,0,-0.165900702190067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387000243557401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67123731507765e-31
"1207",0,0,0,0.656037834801381,0,0,0,0,0,0,0,0,0.109805762431179,0,0,0,0.00491989570949555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22442816242459e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0777158003564615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1208",0,0,0,0.41867112485148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525763565817813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883354910618213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1209",0,0,-0.127820423579994,0.758793282204465,0,0,0,0,0,0,0,0,0.0403308959622991,4.85943778352555e-30,-0.059720315762569,0,0.0760082734355578,0,0,0,0,0,0,0.0512857301507297,0,0,0,0,0,-0.0127106122557615,0,0,0,0,0,-5.76329699253776e-30,-1.27088617769363e-29,0,-1.16119756916672e-30,0,0,0,0,0,0.0552705262804018,0,0,0,0,0,0,0,-1.13322820467426e-29,0,0,7.9737014994402e-31,0,0,0,0,0,0,0,1.31277989448023e-29,0,0.10844138085872,0,0,0,0,0,0,0,0,0,0.205186462246651,0,0,0.0498625913096725,0,0.0774521802014687,0,0,0,0,0,-0.00186321085357294,0,-1.84366530351179e-29,0.17647178528763,0,0,0.0356382136308628,0,0,0,0,0,0,-0.0804183470925556
"1210",0,3.4193572774406e-28,-0.124170742649396,1.3119792127116,1.28487998953414e-28,0,0,2.10883975432223e-28,0,-0.66503667875858,0,0.220875458332233,-5.90652854971701e-29,0,-0.134031134261488,0,0,0,0,0,0,0,0.17302724250653,0,-3.01144620402353e-27,0,4.38172329755513e-27,0,0,-0.0698360515873624,0,0,-5.00952812482963e-26,0,0,0,0,0,0.0512952491768052,0,0,-1.11260671990393e-27,0,0,0,-7.53346932941584e-27,-0.0494887727784622,3.22788392173899e-28,0,0,0,0,-1.0489815705361e-27,0.153697906593561,0,0,1.13721654243361e-27,0,0,0,0,-0.0518829885182608,0,-6.00409135620558e-27,0,0.122901362674348,-5.95172227432365e-27,0,-2.24323769348183e-27,0,0,0,0,0,0,0.5258817339513,0,-2.72479760222049e-26,0.130758267107177,1.91850417548229e-26,0.0215358386384896,0,0,-2.57972785101214e-27,0,1.64112216485056e-27,-4.09499619475032e-27,0,0.247621476639715,8.60420580123767e-27,0,0,0.254431843761378,-4.21207794653403e-26,0,1.25027385097414e-27,-0.0678183484921494,0,0,1.74408833533191e-27
"1211",-6.24799512872507e-31,0.729851379211541,0,0,-0.309727843577943,0,0,0,1.85410529157709e-30,0,0,0,0.0730022529310321,0,0,0,0,-0.0732496650396008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.72032971094288e-31,0,0,0,0,0,0,-5.40771543957778e-31,0,0,0,0,0,2.60142622033159e-31,0,0,0,0,4.30112108199729e-31,0,0,0,0,0,0,0,0,-0.0390398931950987,0,0,0,0.0757669169079912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.31545384971127e-31,0.0242168726067191,0,0,0,0,0,0,0,0,0,0,2.29167779375318e-31,0,0,0,-0.0465209497775117,0
"1212",-0.066911120247754,0.23039629646087,-0.241251942012778,0,0,0.0820230037590354,7.98735500383603e-32,0,0,0,0,0,0.0136051417728183,0,0,0,0,-0.0977493311972276,0,0,0,-0.170235380974658,0,0,0,0,0,0,0,0,0,0,0,0,0,1.235348246632e-31,0,0,0,1.61773884337892e-31,0,0,0,-3.76507225541863e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477521598958631,0,0,0,0,0,0,0,0,0,0,0,0,1.10131475958168e-30,0,0,-0.153705374860576,0,2.99259923027369e-31,0,0.0444837906020164,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0613843766323972,0,0
"1213",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1214",0,0.130559673938553,-0.227589667119031,0,0,0.00445029786224878,0,0,0,0,0,0,0,0,0,0,0,-0.0412703993263082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.72568733697054e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221245092863489,-0.0946785742460077,0
"1215",0,0.116398279941384,-0.14157320165536,0,0,0.107019344898107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0567819139076702,0,0,0,0,0,0,0,0.0410715145540957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0447258959097794,-0.276389865332847,0
"1216",-0.0390445043063637,0.176868092294834,0,0.324440678992248,0,0,-0.100984775156113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0456795144222347,0,0,0,0,0,0,0,0,-0.128995220595036,0,0,0,0,0,0,0,0,0,0,0,-1.67432378803379e-31,0,0,0,0,0.118537352764254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00673704981106512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02067478584001e-31,0,0,0,0,0,0,0,0,0
"1217",0,0.0955017883532224,0,0.180053274317735,0,0,-0.17634954757676,0.0646136244859318,0,0,0,0,0.00589802034163144,0,0,0,0,0,1.99491311152823e-30,0,4.17400323617427e-31,0,0,0,0,0,0,0,-3.15596710306163e-31,0,0,0,0.0382798383842261,-0.442533370653313,0,0,0,0,0,0,0,0.0165025274710376,0,0,0,0,0,0,0,0,0,0,0,-0.0139023294901586,0,-1.13742114159038e-31,0,0,0,0,0,0,0,1.0705087970081e-30,0,0,-6.00008263109262e-32,-4.06793771611949e-31,0,0,0,0,0,0,0,-0.196772642546662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1218",0,0.135116469541148,0,0.187860584312537,-0.00379614218430254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0955498768847914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115702657388158,0,0,0,0,0,0,0,-0.12382235200292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1219",-0.145009060243487,0.0589377639084561,0,0.223221253728046,0,0.00348331214841521,-0.267515817805236,0.105082315360929,0,-0.116086336224059,0,0,0,0,0,-1.78974170488784e-29,0,0,0,0,0,0,0,0,0,0,5.22933569304947e-31,0,0,0,0,0,0,-0.214592719663301,1.07326228277728e-30,0.0501836218717185,0,0,-1.02014758728352e-29,0,-1.25854419521619e-30,0.00558861922455635,0,0,0,4.70050466638696e-31,0,0,0,0,0,-1.46139994168952e-30,0,-0.0530187043791317,0,0,0,0,0,0,0,0,0,0,0,0,-5.28428879284413e-30,0.213625357206694,0,0,0,0,0,0,-0.0901056578082372,0,0,-4.3263665611103e-30,-1.53975044861331e-29,0,-0.0263788205129013,0,0,0,0,0,0,0,0,0.0474692828211175,0.127965760724244,0,0,0,-1.57879727581024e-30,0,0.0423016570295476,0,0,0
"1220",-0.0885748674912708,0.0766581677300833,0,0.125228603705218,-0.0158290042775736,0,-0.390745487805856,0.116117631209698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154796039637231,0,0,0,0,0,0,0,0,0,0.0161142919509984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12461286959726e-32,0,0,0,0,0,0,0.174439654291331,0,0,0,0,0,0,0,-0.107538925451219,0,0,0,0,6.87003611231495e-31,0,0,0,0,0,0,0,0,1.03243077820053e-31,0,0,0,0,0,0,0,0,0,0
"1221",-0.392692955694528,0.0903524577742895,-0.0659350531581257,1.01844109297108,0,0.0375824680323994,0,0,0,0,0,-7.01019468071049e-30,0,0,7.76669213882259e-30,-3.69976452433944e-30,0,0,0,0,0,0,0.14422996235406,0,3.62611753852246e-29,0,0,0.11828361733605,0,0,0,8.5897812761553e-30,0,0,4.00631863321315e-29,0,0,9.2175556011162e-30,0,0,5.59983526087872e-30,0,0,0,0.119411887606851,3.00116298376705e-29,-1.56478917817704e-29,0,0,0,-0.185068148552029,0.0349956175829554,-3.86963059098546e-29,0,0,0,0.0287129393550309,-5.12734086697257e-29,0,0.0112818135045056,1.07424120891874e-29,0,0,0.141033524300029,0,0,0,0,-0.0464346982980801,-1.11807411472663e-29,0,0,0,0.0811778236893221,0,0,0,3.04248434142921e-30,-1.68935840027867e-29,9.20308324933714e-30,0,0,0,0.10451080725315,0,0,0,-0.0688980942931819,-2.29725495360712e-29,-0.372571298107341,0.203774347270161,0.18304587102998,-4.90966167039935e-29,0,0,0,0,0,0,0.0122628914356136
"1222",-0.309302482448795,0,0,0.651605717089279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161222703399847,0,0,0,0,0,0,0,0,0,-8.80178981287286e-32,0,0,0,-1.07943722240227e-31,0,0,0,-8.97841856389747e-32,0,-5.12711084692245e-32,0,0.0072706821208985,0,0,0,0,0,-0.155669313546721,0,0,0,0,0,0,0,0,0.0101240666053878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41098571397987e-32,0,0,0,0,0,0,0,0,-0.0517779335570984,0,0,0,0,0,0,0,0,0,0,0,0.0446678315463381
"1223",-1.38804989263083,0.408825104860655,-0.288707956881517,2.13968299975464,0,0.223342473395397,0,0,0,0,0,-0.315613028514586,0,0,0,0,0,0,0,0,0,0,4.84998524561371e-29,0,0,0,0,0,-0.375758935956409,0,0,0,0,0,0,-0.0322931939763223,0,-0.427934195568165,0,0,0,5.78862266531945e-30,0,-0.109763204507465,0.0863114150652924,0,0,0,0,0,-0.26247849701226,0.217447052220241,0,0.186462895426756,0,0,0.178449491743394,-0.123439579445402,0,-3.75702781366706e-29,0,-0.104321613475594,0.272550583439007,0,0,0,0,0,0,0,0,0.0304199478890492,0,0,0,0,0,0,0,0,0,0,0,0.219660424313304,0,-0.136981599624769,0,-0.0879599576914285,0,-0.303705468827423,0,0.0385779475701859,0,0,0,0,0,0.494838971471513,0,0
"1224",-0.247530670885673,3.7200478694289e-30,0,0.734420171154494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.59379583125089e-31,0,0.0407822534874044,0,0,0,0,0,-0.0606286980819801,0,0,0,0,5.71686754482397e-31,0,0,0,-0.0243068495202919,0,0,0,1.41151964966917e-30,0.0124547426813526,0,0.113321109593567,0,0,0,0,0,0,6.21296281777436e-31,0,0,0,0,0.00621497511234843,0,0,0.195567778501394,0,0,0.14658193541772,0,0,0,0,0,0,0,0,0,0,0,0,-1.46229408812536e-30,0,0,0,-7.35483495062055e-31,0,0,0,0.02813940616147,0,0,0,-0.0946831423423268,0,-0.0442422875633752,0.0857120652299578,0,0,0,0,0,-9.20677705955273e-32,-3.25609226286643e-30,0,0
"1225",-0.164508271997617,0,0,0.18340850612362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1226",-0.561307110171323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1227",0,0,0,0.346880584876857,-0.556619042455163,0.102279776693741,0,-2.68172961214875e-30,0,0,0,0,0,-8.28668802221062e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93408290275516e-30,-0.037197888633741,0,0.00666372427337655,0,0,-1.94275963076853e-30,0,0,0,0,-2.01108890174803e-30,0.211044630231302,0,0,0,0.1907296669557,0,0,0,8.33621815540767e-30,0,0,0,0,-0.0400584495614198,0,0,0,0,0,0,0,0,0.134532011686033,-0.0699126982413438,0,0,0,6.26676416777433e-31,0,0,0,0,-1.52220630282252e-30,0,0,0,0,0,-4.75246729541866e-30,0,-1.01424467241966e-29,0,0.00740474501672483,0,0,0,-2.35681426014991e-30,0,0,0.0549339112443022,0,0,0,0,0,0,0,0,0.03180503915951,0
"1228",-0.178800359538221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1229",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1230",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1231",-0.319256129600539,5.47112744155754e-31,0,0,-0.178487069769943,0,0,0,0,0,0,0,0,0,-0.0709271739123267,0,0,0,0,-0.0186398269186315,0,0,8.21180140798537e-30,0,0,0,0,-0.206727588971445,-1.70041948035278e-30,0,-0.2299403461689,0,9.41188196732299e-30,0.066008920113624,0,-1.09625897034196e-30,0,0,0.308944894504405,0,0,0.0225372605335012,0,0,-4.41197258023995e-30,0,0,0,-4.78767537383344e-30,0,-0.190124567176768,0,0,7.85874520772948e-30,0,0,0,1.31543476288288e-29,0,0,0,0,-4.72351070489532e-31,0.0458353409338743,0,0,0,-3.77839590735853e-30,0,-0.0130488060932285,0,0,0.0118724503163411,0,0,0,0,-4.04798235931705e-30,9.77871555915436e-30,0,0,0,0,0,0,0,0,0,-0.437360910896406,0,0,-0.06411262425952,0,0,0,5.56768899428644e-30,0,1.30247844179679e-30,0,0
"1232",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1233",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1234",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1235",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1236",0,0,0,0.40946444593817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06737825053455e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143882523225684,0.0917039197791355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1237",0,0.325069088975869,-0.253333628318247,0.701852230060796,0,0,0,0.116009118854273,0,1.14535754543623e-28,0,0,0.000666627263319334,-0.0843529433627023,0,0,0,0,-2.13510066983133e-29,0,0,0,0,0,0,0,0,0,0,0,2.01229875862412e-29,0,-2.74176049626056e-29,0,-7.63237989668881e-31,0,4.84533039123001e-30,0,0,-0.0582420926105345,0,0,0,0,0,-1.83428649395812e-29,0,4.68890167722546e-30,0,0,0.301197684713827,0,0,0,0,0.160412170825946,0,0.00587766809795495,0,0,0,1.2621831052069e-29,0,0,0,0,0,0,-0.144141623791315,0,0,0,0,0,0,0,0.19611388119691,0.119850644543081,0,-2.1201206011028e-29,-2.44012936181562e-29,0,0,-0.281768247275918,-0.22597074901021,0.271204448742403,-1.60657463387324e-29,0,0,0,3.44421894250079e-29,0,0,0,-0.168760993719234,0,0,-3.56437908428538e-30,2.2542380189608e-29,1.25236624678133e-30
"1238",0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00489675665478838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722929832704283,0,0,0,0,0,0,0,-0.156400139289003,0,0,0,0,0,0,0,0,0,-0.00184741616850712,0,0,0,0,0
