"","x"
"1138",-0.803403120030949
"1139",-0.0515602306738628
"1140",-0.239541724840987
"1141",-1.97932225190576
"1142",-0.00617931061776394
"1143",-0.57567234181689
"1144",-0.00287017936209383
"1145",-0.812698288503906
"1146",-4.38621197483756
"1147",-0.766149188324318
"1148",-1.10058676603474
"1149",-0.300881881626314
"1150",-0.00642210722344314
"1151",-0.0112772799852694
"1152",-0.0118769251610494
"1153",-0.0570728010795834
"1154",-0.040330406985283
"1155",-0.276421578460447
"1156",-0.0328047246761208
"1157",-1.07996197412395
"1158",-0.102725461360424
"1159",-0.0752398152316697
"1160",-0.126738551202962
"1161",-0.00794449038826893
"1162",-1.06605007180566
"1163",-0.55141511640762
"1164",-0.519845760370848
"1165",-0.746258616552432
"1166",-1.1046719554459
"1167",-0.191741372203575
"1168",-0.250182271835272
"1169",-0.651829827465797
"1170",-0.218149946485412
"1171",-0.513900015592829
"1172",-0.477613042803736
"1173",-0.439497387086008
"1174",-1.02308019311075
"1175",-0.160508435037351
"1176",-0.434002414371121
"1177",-1.64307450642565
"1178",-0.983163254253933
"1179",-0.000464403095985821
"1180",-0.0480267839732041
"1181",-0.000312714233113157
"1182",-0.00865500935363999
"1183",-0.812197471744095
"1184",-0.490505252906779
"1185",-0.428520936100243
"1186",-0.00237087727521777
"1187",-1.0688113966857
"1188",-2.51190907264804
"1189",-0.425012894126602
"1190",-0.170783300084758
"1191",-0.485881027731637
"1192",-0.508817207484352
"1193",-0.72439482208052
"1194",-0.160232661488956
"1195",-0.92454367263074
"1196",-0.120232589066625
"1197",-0.869492625644087
"1198",-0.62775836364273
"1199",-0.135326152108923
"1200",-0.303403239050762
"1201",-3.38168387317093
"1202",-1.50804161523242
"1203",-1.78719082558974
"1204",-0.871039076977782
"1205",-0.0060920233003213
"1206",-0.558548720012776
"1207",-0.103954752562537
"1208",-0.100865939235188
"1209",-0.00107002948259663
"1210",-0.226176169587012
"1211",-0.429929494329906
"1212",-0.127290494313911
"1213",-0.171297990161793
"1214",-0.00573734525079578
"1215",-0.444906341951205
"1216",-0.412759800767069
"1217",-0.132253711316962
"1218",-1.49481683726025
"1219",-0.000145966097561554
"1220",-0.29850429350702
"1221",-0.00964284055986148
"1222",-0.0317142944148391
"1223",-1.10544825965276
"1224",-0.0225801055168267
"1225",-0.729652555286893
"1226",-0.102733802390766
"1227",-0.150566522262342
"1228",-0.026865281074152
"1229",-0.377451725442989
"1230",-0.0735521909827471
"1231",-0.404653124723258
"1232",-0.302446496305668
"1233",-0.222355709920055
"1234",-2.66478286271168
"1235",-1.49574016675268
"1236",-0.617010250997293
"1237",-1.12657353003027
"1238",-0.375705202453433
"1239",-0.193798680417217
"1240",-0.220186396127804
"1241",-0.699364646366964
"1242",-0.561889816091377
"1243",-0.253584704505728
"1244",-0.669333015044849
"1245",-0.399784763098452
"1246",-0.414231781439956
"1247",-0.452296463955016
"1248",-0.691198412116233
"1249",-0.210391822494666
"1250",-0.100060123241555
"1251",-0.48414662569243
"1252",-1.32544397196858
"1253",-0.253344907975539
"1254",-0.591387105164129
"1255",-1.31674720825359
"1256",-0.0686772236784738
"1257",-0.382220518052805
"1258",-0.212746675072772
"1259",-0.373920996677413
"1260",-0.444760356941609
"1261",-0.397411157507136
"1262",-0.181504430105432
"1263",-1.66661808145399
"1264",-1.188834108333
"1265",-0.274546703304531
"1266",-0.815853773207227
"1267",-0.354326053508653
"1268",-1.19527999983547
"1269",-0.489465441812253
"1270",-1.29633534552968
"1271",-0.982615452155531
"1272",-0.31552350376554
"1273",-0.152084782811683
"1274",-0.285500086136914
"1275",-0.0298309275406386
"1276",-0.276616511387597
"1277",-1.30158153128324
"1278",-0.0637051997201637
"1279",-2.27932234357586
"1280",-0.0945863102522048
"1281",-1.09035534955319
"1282",-0.250702413653468
"1283",-0.0912738245442891
"1284",-0.316551102510514
"1285",-0.195269589554998
"1286",-1.33047483253618
"1287",-1.33324810673952
"1288",-1.15423496672225
"1289",-0.496773310519768
"1290",-0.0788012649208695
"1291",-0.487648817238068
"1292",-1.66977963296927
"1293",-1.44397431090796
"1294",-0.0554512597854775
"1295",-0.120692746124598
"1296",-2.27717331278971
"1297",-0.407716121360459
"1298",-0.31350792473253
"1299",-0.358458340679465
"1300",-0.665221420160644
"1301",-0.714772092200814
"1302",-0.33029403150862
"1303",-0.315019299038904
"1304",-0.613164923888
"1305",-0.641613965627619
"1306",-0.46087271477025
"1307",-0.361659681509075
"1308",-0.518895388701699
"1309",-0.293415568134199
"1310",-0.348408592357622
"1311",-0.5850629669169
"1312",-0.298130527316287
"1313",-0.0738094283868567
"1314",-0.0791386452452913
"1315",-0.773268153497968
"1316",-0.669631454319148
"1317",-0.423410134178644
"1318",-1.19886275735559
"1319",-0.457166498036028
"1320",-0.400029860303429
"1321",-0.491024090907108
"1322",-0.455437485683167
"1323",-0.58743829178228
"1324",-0.536014116807127
"1325",-0.548991731521479
"1326",-0.472158706833016
"1327",-0.260135003914339
"1328",-0.642939529117403
"1329",-0.766808848862541
"1330",-0.648406945293144
"1331",-0.508631164758582
"1332",-0.450231728877259
"1333",-0.110286599313786
"1334",-0.0607811519957182
"1335",-1.73829996509556
"1336",-0.0956632949578496
"1337",-0.181026266096063
"1338",-0.0352919466686877
"1339",-0.09510141973146
"1340",-0.424000257616322
"1341",-1.04554265101606
"1342",-0.5418938486687
"1343",-0.754710323203079
"1344",-0.926409819654876
"1345",-0.287952508207513
"1346",-0.883190846788559
"1347",-0.570360230897101
"1348",-0.67120215111706
"1349",-0.340819077919595
"1350",-0.28317808393776
"1351",-0.407510702678321
"1352",-0.677338777084133
"1353",-0.296440588431058
"1354",-0.65761298495077
"1355",-0.330931119550408
"1356",-0.51979049915456
"1357",-0.5468603004227
"1358",-0.866592987570957
"1359",-1.54529246137199
"1360",-0.280376936827401
"1361",-0.242069655824936
"1362",-0.547742102442624
"1363",-0.871990936973549
"1364",-0.355171967672522
"1365",-0.145237785048551
"1366",-0.266415684304864
"1367",-0.187896354914998
"1368",-0.743026007633709
"1369",-0.912822859166313
"1370",-0.393889956493515
"1371",-1.39599245276866
"1372",-0.398200326905185
"1373",-0.0045819348491853
"1374",-0.0195824939382158
"1375",-1.00792668474609
"1376",-1.52291340977393
"1377",-0.277671461937592
"1378",-0.23565142984099
"1379",-0.070612222969141
"1380",-2.41882964703849
"1381",-0.862918745719853
"1382",-0.582545014647801
"1383",-0.215109853801311
"1384",-0.568835107107984
"1385",-1.46455817513473
"1386",-0.642435928826102
"1387",-0.487998230783892
"1388",-1.05868090120063
"1389",-0.735388014397515
"1390",-0.242961970212413
"1391",-0.406940597646829
"1392",-0.317157858338546
"1393",-0.634597006047127
"1394",-0.496789968626377
"1395",-0.382432608958145
"1396",-0.796960258967932
"1397",-1.03091288113797
"1398",-0.527894019685359
"1399",-0.429245642893117
"1400",-0.617186764778183
"1401",-1.05616432007626
"1402",-0.8874156329619
"1403",-0.247042147092222
"1404",-1.16064138878473
"1405",-0.613302366714737
"1406",-1.30226551659514
"1407",-0.301971108873252
"1408",-0.837144012502936
"1409",-0.410317412253279
"1410",-0.479965799672966
"1411",-0.671141923535037
"1412",-0.354650271948592
"1413",-0.781980536858757
"1414",-0.621786123627975
"1415",-0.468665874580021
"1416",-0.569388456543932
"1417",-0.613154926835929
"1418",-0.390414402384542
"1419",-0.586323239925922
"1420",-0.559878375490873
"1421",-0.49771940453889
"1422",-0.927658638206838
"1423",-0.287334489483508
"1424",-0.67162948512766
"1425",-0.387597776494769
"1426",-0.776769168942271
"1427",-1.04384282662396
"1428",-0.838743337407989
"1429",-0.692543459212081
"1430",-0.680931768712892
"1431",-0.728060557759763
"1432",-0.59132615218149
"1433",-0.368224688561871
"1434",-0.625679811571851
"1435",-0.332239761606061
"1436",-0.710791986945347
"1437",-0.673117087610125
"1438",-1.0720364408748
"1439",-0.655419506565864
"1440",-0.669577668836388
"1441",-0.406894389255048
"1442",-0.281465407360003
"1443",-1.5305486867523
"1444",-0.0206485729353805
"1445",-0.108323493000886
"1446",-0.192668516168461
"1447",-0.0607683879813425
"1448",-0.114998041678215
"1449",-0.40278149386266
"1450",-0.028334318306752
"1451",-0.408556689546615
"1452",-0.00830755797193192
"1453",-0.734762791512728
"1454",-0.0981210110349337
"1455",-0.124415573051398
"1456",-0.450634570060437
"1457",-0.761389619879415
"1458",-1.16194851270967
"1459",-0.362308367464901
"1460",-0.858329331830558
"1461",-1.08775925262168
"1462",-0.115705566971189
"1463",-0.871385144021623
"1464",-0.723909243772409
"1465",-0.246743013167076
"1466",-0.583989370775336
"1467",-0.026883903160708
"1468",-0.288197068742482
"1469",-0.0107422900668779
"1470",-0.0969066761149452
"1471",-0.0453592783806763
"1472",-0.0506542045544548
"1473",-0.039206548053452
"1474",-0.587025632471515
"1475",-0.0773346039699381
"1476",-0.347405465306936
"1477",-0.0559643710547756
"1478",-0.423539769977474
"1479",-0.234167066635479
"1480",-6.38272594617174
"1481",-0.000169803457028925
"1482",-0.00368800775695497
"1483",-0.880348823928018
"1484",-3.45429085457286
"1485",-0.985940415512864
"1486",-0.63729333610665
"1487",-0.396124723833127
"1488",-0.00344588610057471
"1489",-0.145248815056545
"1490",-0.0487990546922788
"1491",-0.654101232731338
"1492",-0.00407239350443534
"1493",-0.00613824575922109
"1494",-0.00875717453028769
"1495",-0.0539724044137924
"1496",-0.249047915284303
"1497",-2.07989742176552
"1498",-0.00334404005680895
"1499",-0.0107399563720489
"1500",-1.16468257202853
"1501",-0.556283059075354
"1502",-0.786189924474139
"1503",-0.605268483759507
"1504",-0.761331385699554
"1505",-1.26432583063023
"1506",-0.552398693924173
"1507",-0.757067265150188
"1508",-0.53197632406971
"1509",-0.751571203837497
"1510",-0.151299545816341
"1511",-0.21526533759676
"1512",-0.748549003524417
"1513",-0.98280991361576
"1514",-0.590605515863702
"1515",-0.57039995512307
"1516",-0.435621396854185
"1517",-0.412645707162501
"1518",-0.497307513978149
"1519",-0.617356620653384
"1520",-0.392870641058401
"1521",-0.517716366474809
"1522",-0.218574560259277
"1523",-0.744203433531402
"1524",-0.833837302396244
"1525",-0.49485826445032
"1526",-0.420375379505384
"1527",-0.550062585334247
"1528",-0.632697973710569
"1529",-0.554515905119277
"1530",-0.601765068662126
"1531",-0.660088998538907
"1532",-0.861599196535748
"1533",-0.428659854193698
"1534",-0.254549989651495
"1535",-0.44654961583438
"1536",-0.502854462634622
"1537",-0.0062098368952739
"1538",-1.47164245368967
"1539",-0.0873762217548881
"1540",-0.0887759137832339
"1541",-0.19228099477116
"1542",-0.0490578685998591
"1543",-0.0223017892055011
"1544",-2.10873948635882
"1545",-1.89185669651171
"1546",-1.03839053979115
"1547",-1.08283984935553
"1548",-0.703967634332357
"1549",-0.36994569677528
"1550",-0.69836921340108
"1551",-0.374070730910962
"1552",-0.500256564345829
"1553",-0.846111276507207
"1554",-0.476061172212727
"1555",-0.66989617041265
"1556",-0.369184567276464
"1557",-0.649336608086157
"1558",-0.601710554986129
"1559",-0.844173541966877
"1560",-0.661981837599429
"1561",-0.963715365553447
"1562",-2.55193411900321
"1563",-0.185861249275383
"1564",-0.171800575974383
"1565",-0.200057624186759
"1566",-0.196111519078285
"1567",-1.57061292482323
"1568",-0.706137104709674
"1569",-0.305497370381627
"1570",-1.05745128220157
"1571",-1.44586314993883
"1572",-0.21430128272356
"1573",-0.700568198987243
"1574",-0.0267714497163578
"1575",-0.442779929449821
"1576",-0.520666789397675
"1577",-0.4943092257012
"1578",-0.147666513182477
"1579",-0.0970548480554254
"1580",-0.194375949712845
"1581",-0.769870296298895
"1582",-1.25995161001058
"1583",-0.026536332329391
"1584",-0.958832012101096
"1585",-0.549226308585611
"1586",-0.620992290650512
"1587",-0.256764688738887
"1588",-0.267940340547314
"1589",-0.251979528498821
"1590",-0.428310801374919
"1591",-0.265337799118736
"1592",-0.473776827837504
"1593",-0.306809501253947
"1594",-0.237820434737811
"1595",-0.456614057835817
"1596",-0.390471460989007
"1597",-0.622870613979216
"1598",-0.147937967566045
"1599",-0.0747418389538458
"1600",-0.0255945496750894
"1601",-0.0611595608905585
"1602",-0.184748213152518
"1603",-0.0953901841300046
"1604",-0.25078370294185
"1605",-1.17764845313458
"1606",-0.233201829857259
"1607",-0.025406038517892
"1608",-0.120443007349772
"1609",-1.28268451637533
"1610",-1.6226164162858
"1611",-1.08521926214312
"1612",-0.236783758996226
"1613",-0.76401219250715
"1614",-0.633835933517601
"1615",-1.02953739348833
"1616",-0.11810578009373
"1617",-0.231138750797702
"1618",-1.16041575198366
"1619",-0.0866303014758096
"1620",-1.21602773221066
"1621",-0.310324648910798
"1622",-0.305389887763311
"1623",-0.332190044211548
"1624",-0.704609929035189
"1625",-0.973801921815484
"1626",-0.737824621692807
"1627",-0.161397064560219
"1628",-0.626182383331757
"1629",-1.05023477508386
"1630",-0.307437014589316
"1631",-0.531889067072299
"1632",-0.395350304720788
"1633",-0.240949816602218
"1634",-0.547579615848222
"1635",-0.779618726661351
"1636",-0.383839149358018
"1637",-0.22597689829686
"1638",-0.575688281454912
"1639",-1.40373524300914
"1640",-1.06411733781825
"1641",-0.467907775106803
"1642",-0.124502705635363
"1643",-0.512798403173831
"1644",-0.0466860825781442
"1645",-1.47314887081771
"1646",-0.327252458180293
"1647",-0.967033613551195
"1648",-1.08728210802113
"1649",-0.165595590617605
"1650",-0.515167992823299
"1651",-0.0790853918344085
"1652",-0.591481461461656
"1653",-0.103819670362706
"1654",-0.467521503482277
"1655",-1.33185787824593
"1656",-0.767891788011131
"1657",-0.409543309279177
"1658",-0.557330634277302
"1659",-0.412404206490371
"1660",-0.756106451095383
"1661",-0.525753095476164
"1662",-0.638984631380088
"1663",-0.564630156171594
"1664",-0.7692324495692
"1665",-0.544608202725713
"1666",-0.559503073760283
"1667",-0.738496542542209
"1668",-0.671538934406006
"1669",-0.217782380135162
"1670",-0.668138303103923
"1671",-0.0691312350001194
"1672",-0.944127262629455
"1673",-0.361858503113766
"1674",-0.0901234170358283
"1675",-0.131701949940847
"1676",-1.77758547802208
"1677",-0.145736486286561
"1678",-1.1701610333702
"1679",-0.0193355734677678
"1680",-0.463675963965587
"1681",-0.011378196431367
"1682",-0.119182432021362
"1683",-0.253239772706584
"1684",-0.390109150279725
"1685",-0.961271035678102
"1686",-0.18307964411457
"1687",-0.321266884259992
"1688",-1.54500609309225
"1689",-0.0299308148926473
"1690",-0.372270008285505
"1691",-0.0539710476389624
"1692",-0.434575707101502
"1693",-0.242163870338737
"1694",-0.109546055422819
"1695",-0.0691601627488673
"1696",-0.168064978859477
"1697",-0.355723145493
"1698",-0.86712459270614
"1699",-0.197693330465701
"1700",-0.245445937273035
"1701",-0.366243328593211
"1702",-0.600889660705796
"1703",-0.120317145089627
"1704",-0.496004722433288
"1705",-0.261876070373762
"1706",-0.36362577261905
"1707",-0.589693909641929
"1708",-0.783155011517601
"1709",-0.203772645959155
