"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"702",-0.577289550389782,0.906988876374643,0,0.200110524632585,0,0.546453049812353,0,0,-0.00687677214411516,0,0,0,0,0,0,0,0,0,0.0121321750487477,0,0,9.22469456154613e-29,0,0,0.0388771438812367,-0.163434861425377,0,0,0,-2.3864695827395e-29,6.3431680870967e-30,-2.95121457090014e-29,0,0,3.81173238052186e-29,0,0,0,0,0,0,0,0,0,0.0556323717775318,0,0,0,0,-2.00738800723754e-30,0,-0.156642163870079,0,0,1.09935889445516e-29,0,0,0,-0.0199863046288324,0,0,0,0,0,5.60648121292619e-29,0,0,-0.0923673612405419,-0.0222233126820129,0,0,-3.52020386469106e-30,3.53412058041545e-30,0,-0.113345414416359,-6.10869033969175e-29,0,0,0,2.68069514180194e-29,0,0,0,0,0,-3.79718999664274e-31,0,0,-0.246496738516989,0,0,0,0.000288693198854204,0,0.017583336963179,0,-1.20990870668925e-29,0,2.57857608851292e-29,0
"703",-0.752955932927343,0.963326925529355,0,0.276030826852434,-0.439269030865309,0.562030480009052,0,0,0,1.50155523626799e-30,0,0,0,0,0,0,0,0,0,5.96724924449025e-30,0,0,-0.0650012229738282,0,0,0,0,0,0,0,-0.184760434478806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181520002507864,0,0,0,0,0,0,-0.0571616579872071,0,0,3.21991157228985e-30,0,0,0,-5.22071168521561e-30,0,0,0,0,0,0,0,0,-0.0972743009718496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.46712490294243e-31,0,0,4.38597720495626e-30,0,1.77980315800949e-30,-0.123224744106844,0,0,0,-9.71198009373101e-31,0,0.033112493147374,0,-0.142479095997983,0,0,0
"704",-0.763019543216937,1.01885480318569,0,0.276872119063333,0,0.500838898623743,3.29872760865364e-30,0,-0.0739310408369467,0,-1.57815856081809e-30,0,0,0,0,7.25130523770554e-31,0,0,0,0,4.68172171803042e-31,0,-0.0914175765759832,0,0,0,-0.19984319917123,0,0,0,-0.0951142793876033,0,0,0,-1.53984666902033e-30,0,0,0,0,0,0,0,0,0,0.117687844444009,0,0,-6.61393436987766e-31,0.0569130526871453,0,0,-0.0629959211806727,0,0,0,0,0,0,1.5541815913252e-30,0,0,0,0,0,0,0,0,-0.142749881460008,0,0,0,0,0,0,0,0,0,1.58007427021361e-30,0,0,0,0,0,0,0,0,0,0,-0.0405129823591725,7.34940823491564e-31,0,0,0,1.78985394814924e-30,0,0,0,-0.0125099026062224,0,0
"705",-0.875521104874494,1.41320929048046,0,0.262446404115487,-0.36687591286277,0.808880116608936,0,0,0,0,0,0,0,0,0,-0.201020598159069,0,-6.49847055985229e-29,7.96833935917969e-30,0,0,0,-0.0165750749330441,0,0,0,0,2.0578743760925e-30,0,0,0,0,-0.170246056155384,0,0,0,0.215394292888778,0,0,0,-8.73490759350533e-30,0,-1.22880783930821e-30,0,0.271866015575831,0,0,0,4.64181925567748e-30,0,0,0,0.0745518215407757,0,4.57919339337932e-30,0,0,0,1.95828971930488e-30,0,3.01538971489506e-29,0,0,-5.9491851041943e-29,0,-7.77668970365334e-30,0,0,-0.209981731818405,7.78300752916533e-30,0,0,0,0,0,0,0,2.17264056905402e-29,0,0,0,-0.0244300665638125,2.47843442856675e-29,1.95056598202993e-29,0,0,0.0950163846587358,0,-0.176861198258742,-1.7680211224923e-29,0,0,0,0,1.90449996264813e-29,0,0,0,0,0
"706",-0.275070197410508,0.666973775882893,-0.970370336491451,2.2066180974705,0,0.121061975452503,0,0,-1.42113581292235e-28,6.1845850857511e-28,0,0,0,1.77406788706135e-28,-0.821606480048645,-2.24385897873409e-29,0.0725399963454567,0,0,1.43763408456707e-28,0,0,0.0657898548143224,0,0,0,0,0,0,-0.309069354214275,0,0,0,0,0,0,0,0,0.0804073324289036,0,0,0,-5.03971880384436e-28,0,0,0,-0.152788424650603,0,0,4.56499384460301e-28,0,0,0.0744085015898615,-9.27332574433396e-29,0,0,0,0,-2.13798264858606e-28,0,0.142125859321476,-0.0521699910403828,1.26479974615791e-28,0,-2.49240396740506e-29,0,0,0,-6.89637052263459e-29,0,0,0,-0.148603628157131,0,0,0.43194984691061,-5.01342561124434e-29,0,0.310714075679188,0,0.418105374085115,0,0,-4.08733860479583e-28,0.405891172765158,1.76470188460106e-28,-0.0865732562088868,-0.197236634542896,0.384255326625945,0.00430701286271886,3.07972868306472e-28,0,6.41218048183977e-29,0,0,-9.13618767897967e-29,0,0,0,0
"707",-0.332209302834013,0.518273600850073,-0.76701889059315,1.31210871825148,3.6072063327324e-28,0,0,0,0,0,0,0,0.000172407108782534,0,-0.134900348024094,0,0.099215991190206,0,5.01298987357749e-29,-0.339213097561312,0,7.71681316065245e-29,0,0,0,0,0,0,0,-0.0472761695669722,0,0,3.00559456205564e-28,0,-0.0275885032507681,0,0,0,-1.67867871178711e-28,-1.98388580178352e-28,0,0,0,0,0,0.0244010170994762,0,0,0,-2.23395424343038e-28,1.19674084189661e-28,0,-3.47242565360815e-29,0.00763568229581276,0,0,0,0,0,0,0,-0.0791092099200164,0,0,0,0.174931422997792,0,0,0,0,-1.17452646102529e-28,8.53442326898271e-29,0,0,0,0.21878955056115,0,0,0,1.41212895655801e-28,-1.35188204079623e-30,0,0,0,0,0.237873336944165,-0.1129693348193,-0.155299953811426,0.115950743642796,0,0,0,0,0,0.0360448707601785,0,0,0,0,0
"708",-0.664550154549961,0.546600101705866,-1.69338729343794,1.60318426991109,-9.98582678134375e-31,0.0100804609922291,0,0,0,0,0,0,0,0,-0.121250329579541,0,0,0,0,0,0,0,0.00383377977999979,0,0,-0.39227057514796,0,0,0,-0.252400095123517,0,0,0,0,0,0,0,0,0,0,0,0,0.386516150142161,0,0,0,0,0,0,0,0.691972206412144,0,0,0,0,0,0,0,0,0,-1.29174923972874e-30,-0.552035043849658,0,0,0,1.74283457703187e-29,0,0,0,0,0,0,0,0,0,0.147665554422779,0,0,0,0,0.28110556150703,0,0,-0.256071709699106,0.0758190282436021,0,-0.435309126275982,-0.503183707873208,0,0.0936507167229895,0,0,0,0,0.323356641094587,0,0,0,0,0
"709",-0.143473837097429,0.120015793455222,-0.923981366915375,1.0773172218877,0,0,0,4.40310776461605e-31,0,-1.50940626861769e-30,0,0,0,0,7.21064319133005e-30,0,0,0,0,0,0,-4.75172032361502e-30,0,0.00545229557091577,0,0,1.1960996007267e-29,0,0,-0.112281676031256,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7588958913143e-30,0,0,9.79527832965603e-30,0,0,0,0,0,0,-1.67425322896767e-29,0,0,0,0,0,0,0,7.01599107903323e-30,0,-0.0102628744377845,0,0.17049773047685,0,0,0,0,7.61780636619999e-31,0,-3.36273097517257e-30,0,0,0.0675040814528671,0,-6.4491911087101e-30,-9.61188474452288e-30,0,0.101906586283454,0,0,0,0,0,0,-8.29419541680987e-30,0,0.0789459957593222,0,0,-1.70258571507957e-29,0,0,0,0,0,0,-0.000566354829280889
"710",-0.158993468762099,0.0364359381923441,-0.654049379733222,1.00490797631487,0,0,0,0,0,0,0,0,0,0,0,8.63445213906839e-31,0,0,0,0,0,0,0.111042240616006,0,0,-3.59716478049806e-31,0,0,0,1.0167021482571e-30,0,0,0,0,0,0,0,0,-6.29166434514215e-31,0,0,1.77789607520814e-30,0,0,0,0,0,0,0,0,0,0,0,0.075910773188093,0,0,0,0,0,0,0,-1.79845837050749e-30,0,0,0,0.216222569588148,0,0,0,0,0,0,0,0,0,0.151097503676947,0,0,0,0,0,0,0,0,0,0,0,1.73589298996649e-31,0.146398913400045,0,0,0,-4.17745759055379e-30,-1.4689155903466e-30,0,0,-2.07317424196351e-30,0,0,2.15203763879237e-30
"711",1.61577934654472e-28,2.91628913399619,-0.631745119621597,0,-0.965443537293523,1.28779143458339,-0.395481413182609,0,-0.849355682230299,0,8.21075844869554e-28,0,-1.38719981448635e-28,0,0,0,0,-0.270214551923894,0,0,1.77497856648474e-28,0,0,0.215146302890531,0.361537718098045,0,0,0,0,3.11737365325362e-29,0,-1.20881688151706e-28,0,0,-0.347115173514161,0.00139820483734893,0,-3.09965111215703e-28,0,0,7.71494953528895e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116138528149557,-4.8181485294261e-28,0,0,0.770622574743528,0,-3.02806839654344e-28,0,0,0,0,0,0.245269436775862,0,0,0,0,0,0.0568770381962563,-0.208218741340942,0,0,0,1.10755245373883e-28,-2.5704359295911e-27,3.51717738287315e-28,0,0,0,-0.128999062430495,0,0,-2.27571912665133e-28,0,0,-0.0434296092709641,0,0.104169248054256,0,-0.346490200072763,1.17776644929431e-27
"712",-0.741936491133607,1.33444006119696,-1.41407175329056,0,-0.883762577168962,1.052857171893,-0.347093208118265,0,-0.36081718129556,-0.184721918739439,-2.09537535933245e-28,0,-1.87934610280564e-29,0,0,0,0,-0.0489759337752928,0,0,0,-0.484861525840115,0,0,0,0,0,2.9936586623973e-28,0,0,0,0,0,0,-1.86821095391681e-28,-8.21316880772429e-29,0,1.06551351193091e-27,1.05196067652475e-27,0,0,0,0,0,0.318847908295278,0,0,0,0,0.243001514363724,-0.0957989371668378,0,-6.51660549609227e-28,0,0,0,0,-1.33590946693839e-27,2.17837724065325e-28,0,0,0,0,0.233776813642677,0,0,0,0.160033811539276,0,0,0,0.0828968486393886,0,0,0,0,2.00529369908254e-28,0,-0.391886943213312,-0.186668075813865,0,0.281496506952761,0,0,0,-3.35748524829824e-29,0,0,0,0,1.3836695883555e-28,0,-4.08022978957738e-28,0,2.2577540492274e-28,0,0,-0.13485231765937,-0.382972874857373,0.0350290763081032
"713",-0.242942641624007,0.532115843444209,-0.405862944808729,0,-0.09813369621115,0.447220899544395,-0.0344212599407848,0,-0.0989439954603323,0,0,0,0,0,0,0,0,4.85356237650988e-31,0,0,0,0,0,0,0,0,0,0,0,0,-4.04690886606753e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239637744689618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263589623901184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064815312612524,0
"714",0,0.622923001945476,-0.605764542792457,0,-0.113385569096025,0.282808006253537,0,0,0,1.12611542635631e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107966157113224,-0.0371465803524672,0
"715",-0.281787854473486,0.81070078079813,-0.86515323787754,-1.36965529743205e-29,-0.261603003147707,0.781385683606193,2.41048133548148e-29,-5.14345763291281e-29,0,0,0,-3.14228227801277e-30,0,0,0,-4.40203920879052e-29,0,0,0,9.50576945784179e-30,0,-6.14668771223235e-30,0,0.0497310744550538,0,0,-0.0290220384619623,0,0,0,-2.38204231976863e-28,0,-1.99957747116084e-29,4.95607548676749e-29,0,0,0,0,0,-1.872547971508e-28,9.24545985555849e-29,0,0,0,0,0,0,7.17009385301111e-29,0,4.45088840416781e-29,0,0,0,0,0,-2.28099913038328e-29,3.87719357961646e-29,1.34074839152671e-29,0,0,0,0,9.68362422969917e-30,0.179285434907802,-1.35656055398836e-29,0,0,0,0,-9.51742223281992e-31,0,0.194665338852318,0,0,0,0,-1.14622561180201e-28,0,0,0,0,0,1.8616504209943e-29,-9.15713916112818e-30,0,0,0,0,0,-0.0753463845686911,0,0,0,0,0,0,6.63174856643665e-29,-0.0542444080304485,-0.516192410603374,3.00657475895532e-30
"716",-0.174189911773816,0.118831514080074,-0.0380215286052854,0.286245613792302,0,0.352853734374038,-0.421549967949727,0.542901872393014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.96817095218813e-30,-0.176884020930784,0,0,0,0,0,0,0,0.0506297506934156,0,0,0,-4.46375243162224e-30,0,0,0,0,0.00753463330756575,0,0,-3.88079253983497e-31,8.70990671790234e-31,0,0,0,0,0,0,0,0,0,0,0,0,0.123366021250019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.19012080717419e-30,0,0,-9.05807473456463e-31,0,0,-7.46785686507184e-31,0,0,0,0,0,0,0
"717",-0.0595716965618387,0.113948888895187,0,0.322471477855668,0,0.584268375166547,-0.596649702068245,0.313997363375082,0,0,1.30492817641863e-29,0,4.01632809833584e-30,2.89977452984887e-29,0,0,0,0,0,1.67900903997781e-29,0,0,0,0,0,0,0,0,0,0,9.03690237482663e-30,0,0,-0.607487748564421,-1.7127232277678e-29,0,0,-3.32571226087337e-30,0,0,0,0.0616844435874823,0,0,2.89187818123714e-29,-5.64650349585697e-29,0,0,0,0,0,0,-1.08398145288658e-29,-0.0407242891139618,-0.0507106857721048,0,0,0,0,0,0,0,0,0,-6.03440015465294e-31,0,0,0.0180851716887131,0,0,0,0,0,0,1.97550947385496e-29,-0.266441392418796,0,0,-0.0269259028524127,0,0,0,0,0,0,0,0,0,8.92848552083166e-30,-7.08127126268398e-30,0,0,0,0,0,0,0,0,0,0
"718",-0.454963793456456,0.042676020362976,-2.73896247355771e-31,0.466916480611353,3.00860171588103e-30,0.690227783636521,-0.194001865277651,0.437653913320169,0,0,9.07925676375802e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115240758290108,0,0,0,0,0,0,0,-1.19996641625117e-31,0,0,0,0,0,0,0,0,0,0,0,-3.04911974412408e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156022582679639,0,0,0,0,0,0,0,-7.9799057962414e-05,0,0,0,0,0,0,0,0,0,1.21888606649296e-30,0,0,0,0,0,0,0,0,5.01149892972642e-31,3.39267793206584e-31,0,0,0,0
"719",-0.265776084894999,0,0,0.244261557194043,0,0.440226249855954,-0.580616724881885,0.240468093498496,0,-0.00351792222763903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11506065532738,0,0,0,0,0,0,0,0.039157567047488,0,0,0,0,0,0,0,3.88880732250353e-30,0,0,0,2.92118623567927e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261351724058446,0,0,0,0,0,0,0,0,0,-9.81119524884093e-31,0,0,0,0,0,0,6.13217123234442e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"720",-0.207035925069624,0.0464043263872006,0,0.208425948510594,-0.0592502023750704,0.276891297526516,-0.435240390828821,0.300744192351054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113197782363743,0,0,0,0,0,0,0,0,0,0.0112363396044445,0,0,0,-3.94409763107027e-31,0,0,0,0,0,0,-1.86293424780992e-31,-9.98504106628506e-32,0,0,0,0,0,0,0,0,0,0,0,0.281695792814068,0,0,0,0,0,0,0,-0.0224270195167748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"721",-0.744860724388279,0.264676376711509,-0.853845401564998,1.1934381250268,4.48094915359272e-28,0,3.0223935101114e-27,0,-0.359172029335683,0.264613777063923,0,0,0,0,-0.0367566945713408,0,0,-1.39813356368805e-27,0,0,0,0,1.28419858541474e-27,0,0,0,9.58239050285564e-28,0.46629363374185,-7.66802804105565e-28,0,1.10610306448821e-27,0,0,0,-1.80206297544109e-27,0,-8.88624005046327e-28,0,0,-1.51718919422181e-27,0,0.164017352498401,0,-1.03398772102081e-28,-7.66448949617857e-28,0,0,-0.100383125718651,0,-3.27883684169237e-28,-0.417958818226198,0,0.343123215307593,0,0,0.198273992503492,0.128758240195284,0,0,0.233259208936569,9.7094383649464e-28,0,0.0530644913623709,0.0947084758763382,0,0,-1.71549851936784e-28,6.21877558955613e-28,-0.0199504691962959,0,-1.05117242336677e-28,0,0,0,0,0,0,0,0,0,0,0,-4.88772361368579e-28,1.64432303029588e-27,-0.0161377398132528,0,0,0,0,-0.451148347264734,0.550027745091809,-6.43169807736538e-28,0,-2.18670225320663e-28,0,0,0,0,-2.95525725449989e-28,0.0461054456280581
"722",-0.484765207789395,0.144579484912684,-0.566992752296867,0.830026554069567,-0.439475955974827,0,5.54313116394458e-29,0,-6.11634657009956e-31,0.0499696182929606,0,0,6.3797389911535e-30,0,1.39830152701056e-30,0,-2.44411567582673e-30,0,0,0,0,0,3.18580373688607e-29,-3.52613651886957e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.86783809449642e-29,0,0,-0.0819521672377611,0,0,0,0.00708699593922433,0,0,0,0,0,-0.252652792421579,0,4.56603264414767e-29,0,3.22347441672627e-30,0,0.111479800137032,0,0,0.149841475221906,0,6.72619273495328e-30,0,-8.27436942890019e-30,0,0,5.23483456820836e-30,3.40943366769999e-29,0,1.42781868796424e-29,0,4.57803745442535e-29,5.24349079463721e-30,0,5.90793531082367e-30,0,0.0192813356206468,0,0,0,0,0,0,0,0,0,5.93743595756056e-30,-0.0745740890206921,0,0,0,0,0,0,0,1.65088937979435e-29,0,-3.28840580508912e-30,0,0.0592904979246033
"723",-0.615309168150897,0.314349422756063,-0.750661318547812,0.959811757199287,-0.390917478226417,0,0,6.1769107141384e-30,-0.218940142102586,8.41117446596092e-29,-2.04099157081143e-29,1.90628327101197e-31,0,-4.45888395242246e-30,-0.19223260198759,0,0,0,0,0,0,0,0,-0.0942512813437209,-2.75471090539922e-29,0,0,5.62415042312048e-30,-0.00867294208557646,0,0,0,0,-0.122796794810638,0,-2.00058515242946e-30,0,0,0,-3.17554131806504e-29,-0.154575513090914,0.0530379018674112,-1.53446074027956e-29,0,4.71830915148254e-30,1.28005631778973e-29,0,0,0,0,3.84803486681848e-29,-7.62475729680295e-31,0.0140565961741171,0,0,0,0.181059976250264,0,0,0.137392447627886,2.73704901533446e-29,0,0.451712254426982,0,0,0,0,0,0,0,0,0,0,0,-7.04325505661022e-29,0,5.87489592801891e-30,0,0,0,-7.59629912778498e-30,0,-2.22364511581996e-30,0,0,-0.0751320485103484,0,-0.150097968705489,0,-0.10149230194695,0.00700140121192098,0,0,0,0,0,0,0.0514169082200176,0,0
"724",-0.360575858737955,0.259686745982329,-0.675823987644309,1.18331043393481,-0.189898440012569,0,0,0,-0.207713245555743,0,0,0,0,0,-0.119860632869527,0,-4.39699806319619e-29,0,0,0,-8.21587111039021e-30,0,-9.76984052199308e-30,0,0,0,0,0,0,0,0,0,3.42796888805156e-29,8.16938665168891e-29,0,-0.0357860199476422,0,-1.52899872034719e-29,0,0,0,-2.15394136021297e-29,0.050450019872637,-0.0324065535173996,0.244070155702954,0.0853073327245114,0,0,0,0,0,0,0,1.02919196143684e-29,0,0,0,0,0,0.367840806109232,-3.91530508946929e-29,0,0.351666865822572,0,0,3.4733608197628e-29,0,0,0,0,-2.04888154886729e-29,0,-9.34451128228731e-29,0,0,0,0.0313983211699968,0,1.46105903517299e-29,0,0,0,-0.0266974865047357,0,0,0,0,-0.374237243856212,0,-0.0783006076320273,0.094262448094615,0,0,0,0,3.72202689253394e-29,0,0,0,0
"725",-0.344970215496796,0.387280313920776,-1.09720149106983,0.77677470408235,1.01226640343717e-28,-9.28106784717167e-29,-0.248544265321193,-0.604126952717277,0,0.163875993072743,0,-0.165988667727215,0,0,0,9.31427890770089e-29,0,-8.75233588086035e-29,0,0,0,0,0,-7.34237628848675e-29,0,0,0,0,-0.317592826456962,0,2.36318467874248e-29,0,0,3.57166898477473e-30,0,4.24714490330104e-29,0,-0.336275073574586,0,0,-0.0137452560216444,-6.41091489216862e-29,0.0321411708517765,0,0.142427105026204,0,0,0,0,-7.35056596614064e-29,-0.0561744557113579,0,0,1.97606847931829e-28,-8.3445819266083e-29,0,-1.6600008902312e-29,0,0,0.18720086778322,0,-1.68591345267953e-28,0,-2.50497348240089e-28,0,0,0,0,0,0,0,0,0,0,0,1.08844823904303e-28,0,-3.8574187869196e-29,0,-3.78884615836796e-29,0,0,0,0,8.65206182768468e-29,0,0,4.48267367723975e-30,1.5405311763471e-28,-0.13066137852641,-6.21504315260325e-29,-8.06779793132059e-30,0,2.05177714501583e-28,0,0,0,0,0,0.0265003693843798
"726",-1.08953067103148,0.189807035219492,-0.726641058125121,0.409880196606442,-0.473268512743549,3.61673702327373e-28,0,0,0,1.12186778676471e-28,0,0,0,0,-0.175436748835055,0,0,0,0,0,0,-1.62752851245439e-29,0,0,0,0,0,-3.26415081163289e-29,0,-0.0161901478082553,0,8.3911461350953e-29,0,0,1.85833913512654e-29,0,0,0,0,3.84221781599748e-28,0.538645043491715,0,0,0,0.283224821851534,0.00283248585381144,0,0,0,0,0,0.291881542854121,0,0,0,0,0,-7.63864497029298e-30,0,0,0,0,-3.40895764221357e-29,0,0,0.235782390897224,0,0,0,0,0,0,0,0,-0.00633506627928842,0,2.61171816569207e-31,-0.0163886422239297,0,0,0,0,0.0801960599747855,-5.20420274973813e-29,0,0,0,0,0,0.215363008595543,0,0,0,0,0,0,0.0334235303704215,0,-1.99128646295427e-29,0
"727",-0.218527127541691,0,-0.264942363568685,0.218414139482373,-0.503097817751369,0.394347356071286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.41956325093442e-31,0,0,0,0,0,0,0,0,0,-1.02445803294917e-29,0,0,0,0,0,0,0,0.112442212910958,0,0,0,0.16710274588354,0,0,0,0,0,-0.00855469827110542,1.70920350686207e-29,0,0,0,0,0,0,-5.81872172814438e-30,-7.23060818912793e-30,0,0,0.0253290748488775,0,0,0.0882592565351446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46232839072414e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,8.43866375855604e-30,0,0,0
"728",-0.561034909622859,0,-0.226495482413244,0,-0.0677294583956267,-1.45210509045764e-31,0,0,0,0,1.11163068953896e-30,0,-3.66229192569635e-31,0,0,0,0,0,-0.00845695064949146,0,0,0,0,4.31056246315577e-31,0,0,0,0,-7.71283550586734e-32,0,0,0,0,0,0,0,0,0,0,0,0.160068459839356,0,0,0,0.0722359174485313,0,-1.55382515616433e-30,0,0,-9.40351716839725e-31,0,-1.40547574696654e-30,0,0,0,-1.59996491316081e-31,0,0,0,0,1.89205498025935e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398631733030727,0,0,0,0,0,0,0,0,0.222789397882429,0.0184253355193709,0,0,0,0,0,0,0,0,0
"729",-1.04834423133394,0.0793672285795372,-0.338456987527451,0.244939328397494,-0.739177416105507,0.562863819114938,0,0,0,0.160882751280323,0,7.17930748457821e-30,8.84959748001589e-31,0,0,0,0,0,5.55270296125759e-30,0,5.00504577977468e-30,-2.12758683417325e-29,0.287498217593681,0,-1.48768007351655e-28,-1.23129152870367e-29,0.314492154469958,0,0,-0.181525706345914,4.73380631288965e-29,0,0,0,0,0,0,0,0,0,0.0123390133586931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175602217212775,0,0,0,0,0,0,0,0,1.03075667185066e-28,0,0,2.43282401759955e-29,0,0,0,0,0,0,-0.195268887736924,0,0,-7.05382542782056e-30,-2.63942344567555e-29,0,0,-1.2156945236397e-29,0,0,0,0.0898937062918488,0.12950399382056,-8.69171883815683e-30,0,0,0,0,0.246684282606798,0,8.64818821024449e-29,-5.25506600658634e-29
"730",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"731",-1.11736441565915,1.2580701141666,-0.638323433930506,0,-1.45269958937681,0.0352875822445088,0,0,0,0,0,0,0,0,-0.115240870701187,0,0,0,-1.41404142195806e-30,0,-0.216085794099796,0,0,0,0,0,0.692484925812019,-0.510137782031571,0.0911619638101703,0,-1.11698180331817,0,0,0,0,0,0,0,1.10379770252188,0,0,0,0,0,0,0,0,0.383091138512229,0,6.47698808159828e-30,-0.68925695625393,0,0.0996820859520747,0,0,0,0,0,0,0,0,0,0,0.726123116730091,0,0,0,0,0,0,0,-0.106036565493538,0,0,0,0,0,0,0,0,-0.349883500976455,0,0,0,0,0,0,0,0,-0.100157866213101,0,-0.781266442790018,0,0,0,0,0,-1.96950907037766e-30,0,0
"732",-0.436628611050113,0.341230170673445,-0.728385202127714,0,-0.72103011294363,2.39418096129047e-31,3.18684221232282e-31,2.484946517291e-30,0,1.6286433728279e-30,0,0,0,-2.82033719155879e-31,0,0,0,0,0,0,0,0,0,0,0,0,0.0885265324377613,0,0,0,0,0,0,0,0,0,0,0.197087637310691,0.0231336100270366,-5.70780103350303e-30,0,0,0,0,0,2.61227022647552e-30,0,0,0,0,-0.067654296134487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.27475142058279e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111192021703767,0,0,1.40391781007117e-30,0,0,-0.0337691920951003,0,0,0,0
"733",-0.581523073486651,0.372438616343501,-0.654838998061627,6.9229823037951e-31,-0.166192346255842,7.75259104396308e-31,0,0.139630121833641,0,0,0,0,0,0,0,0,0,0,0,-7.66220819095827e-31,0,0,0,0,0,0,0.130104520860539,0,0,0,0,0,0,0,0,-1.40268322372949e-29,0,0.111461008140247,0,0,0,0,0,0,0,0,0,0,0,0,-0.127809230513214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0160566369342684,0,0,0,0,0,-1.40994740192191e-29,0,0,0,0,-0.0291734361501195,0,0,0,0,0,0,0,2.70667115019185e-30,0,0,0,0,0,0,0,0,1.50099106336352e-29,0,0
"734",-0.697357659847771,0.542548773836736,-0.757993259482158,0.385502582495391,-0.518980890537016,0.0635267486339648,0,0.268164193735007,0,0,0,0,-0.0306139212025209,0,0,0,0,1.07924370778147e-29,3.73093506000124e-29,0,7.93507005656363e-29,0,0,0,7.39034349222533e-29,0,0.27469552949039,0,0,-1.59390314962666e-28,-0.0616444743144817,-0.0915177185453234,0,0,-1.86067319509278e-28,0,0,0,0.0157255397624635,0,0,0,0,0,-2.3800876917259e-29,0,0,-6.76835490958969e-29,0,0,-0.298228377657936,0,0,0,0,0,0,0,0,-0.00451799422416448,0,0,0,0.194555422887278,0,2.67725540638293e-29,0,0,0,-0.324074145470783,-0.0637127699531268,0,0,0,0,0,0,3.23519204784277e-29,0,0,-0.21365281782728,-9.60458181374942e-31,0,0,0,0,0,0,0,0,0,-4.57367231234433e-29,0,0,0,0,0,-0.0864295771332253,-1.41537218821914e-29,0
