"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1797",-0.28751769680316,0.0197589605694754,0,0.0553975023079004,0,0,-0.102316872869781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368076994021746,0,0,0,0,0,0,0,0,0.00952329909755182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1798",-0.245984927319535,0,0,0.0777597840135566,0,0,-0.256847610605292,0,-0.0151889065256665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.10256548504509e-32,-0.0185405931053932,0,-0.0222021845772681,-0.0212778022241444,0,0,0,-0.01020372750625,0,-0.00187239170409955,0,0,0,0,0,0,0,0,0,0,-2.9428460874093e-31,0,0,0.0530673534078089,0,0,0,0,0,0,0,0,0.0183370466241581,0,0,0,0,0,-0.0141405518212316,0,0,0,0,-3.88642995340625e-32,0,0.00769014211679227,0,0.0164485183149016,0,0,0,0,-0.0162657661529746,0,-0.0219006058573186,0,0,0,0,0
"1799",-0.196207592576014,0,0,0.0574275867717324,0,0,-0.0784997201931479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135176182032759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0220638510021933,0,0,0,0,0,-0.00165854491925731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605095059843158,0,0,0,0,0,0,0,0,0.0399359267798805,0,0,0,0,0,-0.0122162055628691,0,0,0,0,0,0,0,0,0.0112860291138092,0,-0.000232216496890824,0,0.00848484039687957,0,0,0,0,0,0,0,0
"1800",-0.232945432104531,0,0,0.00888546150275914,0,0,-0.146676617081639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0242850668191406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622101470451494,0,0,0,0,0,0,0,0,0.00730468260033234,0,0,0,0,3.25866992366699e-31,-0.000374156160655881,0,0,0,0,0,0,0,0,0.00175062904502678,0,0,0,0.0223230038087981,0,0,0,0,0.0348334181658714,-0.0584808513307691,0.0229018839578042,6.88129518483319e-33
"1801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1802",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1803",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1804",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254907077774368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1805",-0.0620995851712823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00368776735520786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1806",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00771758673700711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280813097208972,0,0,0,0.0237131691511626,0.0246458117585072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117319399060871
"1807",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1808",-0.115328196825529,0,0,0,-0.0396748444856096,-0.016748063935811,0,0,0,0,0,0,0,0,0,0,0,0.012363557543269,-8.225562379157e-05,0,0,0,0,0,0.0156329607474066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52367400737895e-31,0,0,0.00237301702280915,0,0,0,0,-7.70076949499487e-31,0,0,0,-0.0399897581907357,0,0,0,0,0,0,0,0,0,0,1.04729114530072e-31,0,0,0,0,0.025236929628258,0.0166289283007984,0,0,0.0156744119722585,0.0577547465095064,0,0,0,0,7.65756904161911e-31,0,0,0.0169906542913631,0.00303145954924243,0,0,0,0,0,0,0,0,0,-2.20445308392977e-31,0,0.0199330276200017,0,0,0,0.00900557468933388
"1809",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1810",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292018822814991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1811",-0.0927624282677179,0.00723272436738109,-0.0206934641214355,0.0120264517550486,0,0,0,0,0,0,0,0,0,0,0,0,0.01379255965473,0,0,0,0,0,0,0,0,0,0,0,0.0208316076502039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0300051265283489,0,0,0,0,0,0,0,0.00824289191892817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00545991185234527,0,0,0,0,0,0,0,0,-0.0165300810878449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1812",-0.071641506747107,0.0774131828289238,-0.0250367228794345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190835118849645,0,0,0,0,0,0,0,0,0,0,0,0.00233253096512642,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.32643825106883e-31,0,0,0,0,0,0,0,-6.36351314397372e-34,-0.0196427315223416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00501667636654487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1813",-0.0745907797768082,0.0573485028014249,-0.0530914181216191,0,0,0,0,0,0,0,9.6542410009714e-33,-3.90483314955394e-33,0,0,0,0,0.036975716430713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158054442867209,0,0,0,0,0,0,0,0.0142344083873079,0,0,0,0,0,0,0,0,0,0,0.00699756758662972,0,0,-0.0157226038468967,0,0,0,0,0,0,0.0182473052730468,-0.00891091207509854,0,0,0,0,-0.00137130009077908,0,0.0207708224734978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1814",-0.0139410875203523,0.0234513008010422,-0.00780740156568579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155164196066865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1815",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1816",0,0,0,0,0,0,0,0.0192884146402982,0,0,0,0,-0.0252144606267251,0,0,0,0,0,0,0,0,0,0.0117711675349307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000787536522122979,0,0,0,0,0,0,-0.00608479104586226,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0124308317503779,0,0,0,0,0,0,0,0,0,0,0,0.0113927003166058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1817",-0.0627811354924754,0,0,0,0,0,-1.71264595526233e-33,0.0203060947350743,0,0,0,0,7.52477485243502e-35,0,0,0,0,0,0,0,0,0,0.0226949126386636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0220407555292757,0,0,0,0,0,0,0,0,0,0,0.0129453702655987,0,0,-0.0231269401604957,0,0,0,0,0,0,0,0,0,0,0,0.00392044262391207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1818",-0.0694020698529954,0,0,0,0,0,0,4.02062031407696e-32,-0.00100055686815335,0,0,0,-0.0319203722846727,0,0,-0.0157949966047148,0,0,0,0,0,0,0.0313192878250089,0,0,-0.0124448626085641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215200156475074,0,0,0,0,0,0,0,0,0,0,0,3.71702547595089e-32,0,0,0,-0.0271773078058045,0,0,0,0,0,0,0,0,0,0,0.00150298980636318,0,0,-0.0292898798505647,0,0,0,0,0,0,0,0,0,0,0,0.0103000781310164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1819",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1820",0,0,0,0,0,0,0,0,0,0,0,0,-0.0171959176793572,0,0,-0.00350620172233154,0,0,0,0,0,0,0.036872275907451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166982320687418,0,0,0,0,0,0,0,0,0,0,0.0039593049039189,0,0,-0.00114222693378376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1821",-0.0385013015553003,0.127102677869068,0.00544956291910916,0.232949260070297,0,0,-0.199505621998835,0,0,0,0,0,0.0320061822699391,0,0,0,0,0,-0.0207400116367697,0,0,0,0,0,0.00469572565298434,0,0,0,0,0,0,0,0.0043108292927679,0,0.0251957923466199,0,0,0,-0.0153855240567072,0,0,0,0,0.000501695765419055,0.0403673164179465,0,0,0,0,0,0,0,0,0.0280336676002487,0,0,0,-2.27011601140323e-30,0,0,-0.0221385941338834,0,0,0,0,0.0179397563278098,0,0.0160866687730898,0,0,0,3.4767679242471e-31,0,0.0115864602975355,0,-6.34751697839362e-31,0,0,0,0,0,0,0,0.00784677911972321,0,0.0031273215781596,0,0,0,0,0,0.0161471249383948,0,3.60269625543174e-31,0,0,0,-0.0049468327082345,0,0
"1822",-0.097188887268523,0.0935472508155175,0.00543326865752111,0.114702113757004,-2.62571067490186e-32,0,-0.155952755958522,0,0,0,0,0,0.00418184163123324,-0.00329745472336063,0,0,0,0,0,0,0,0,0.00486972679207242,0,0,0,0,0.0138394113695965,0,0,0,0,0,0,0,0,0,0,-0.00513030889989099,0,0,0,0,0,0.0427973883814887,0,0,0,0,0,0,0,0,0,0,0,0.0108691946181123,0,0,0,-0.000179704504162253,0,0.0129338063230724,0,0,0,0.00852254435785283,0.000460513454216087,0,0,0,0,0,0,0,0.0185298441816959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8308995975439e-32,0,0,0.000319446505735183,0,0,0,0,0
"1823",-0.0324863447276832,0.0996840046605916,0.0066719961590661,0.128916826634934,0,0,-0.13339217061084,0,0,0,0,0,0,-0.000466987366859005,0,0,0,0,0,0,0,0,0.0107077936382978,0,0,0,0,0,0,0,0,0,0,0.00121630407294498,0,0,0,0,0,0,0,0,0,0,0.0380398386822987,0,0,0,0,0,0,0,0,0,0,0,0,1.73229337204116e-31,0,0,-0.0143447471775449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1824",0,0.0688205733194093,0,0.0327527422766096,0,0,-0.0912645089394814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00900099371271076,0,0,0,0,0,0,0,0,0.00470716956424379,0,0,0.00239861712090155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198705559505371,0,0,0,0,0,0,0,0,0.00113162306657442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1825",-0.0143893607030551,0.0555152988515472,0,0.130955937094502,0,0,-0.20320923635534,0,0,0,0,0,0,0,3.58850895215083e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013173978817012,0,0,0,0,0,0,0,0,0,0,0,0.0153030766838964,0,0,0,-0.0106442018383188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609954912451694,0,0,0,0,0,0,0,0,0,0,0,0,-8.54924791656921e-33,0,0,0
"1826",-0.0695891616977389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164760632888879,0.0149560758032548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223845474460688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00906478431414862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1827",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1828",-0.126896433832728,0,-0.00622798610018842,0.0440509544052425,0,0,0,0,0,0,0,0,0,0,0,0.00713119441131032,0,0,0,0,0,0,4.91690482121596e-33,0,0,0,0,0,0,0,0,0,-0.0187497162987074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106402895413202,-0.00190517868125611,0,0.0284027744269903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00323641593430984,0,0,0.00325783215283627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1829",-0.0671558489599543,0,0,0.0142623796269521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0389049750373237,0,0,0,0,0.0216887987446306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000289459897721716,0.00535482661517667,0.00298946388281744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1830",-0.0897934718459428,0,0,0.12289743297996,0,0,-0.0673192102671547,0,0,0,0,0,0,0,0,0.00867047121765584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136927966498398,0,0.00185573852081804,0,0,0.0301610388184979,0,0,0,0,0,0,0,0,0,0,-0.034260750350618,0,0,0,0,0,0,-0.00476684093951832,0,0,-0.000864773115400212,0,0,0,0,0,0,-0.0105739564748776,0,5.08491555823434e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195849995638762,0,0,0,0.00132352915535838,0,0,0,0,0,0,0,0,0,0,0
"1831",-0.218654225110559,0,0,0,0,0,0,0,-0.00639829534944576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136849786349162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1832",-0.25691012775143,0,0,0,0,0,0,0,-0.00443095878409639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00513864718182125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00576472292132993,0,0,0,0,0,0,0,0,0,0.0279778342698839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0188089834536474,0,0,0,0,0,0,0,0,0,0,0,0
"1833",-0.249439185147526,0,0,0,0,0,0,0,0,0.0467901469064299,0,0,0,0,3.58241569407426e-32,-0.00807144737904908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135532589102915,0,0,0,0,0,0,0,0,0,0,0,0,0.00572116981901061,0,0,0,0.0199413400222483,0,0,0,0,0,0,0,0,0,0,-0.017538270337959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1834",-0.207054372199937,0.0304093935219073,0,0,0,0,0,0,-0.0124009261627762,0,0,0,0,0,0,0,0,0.00423986904122109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00187909925746343,0,0,0,0,0,0,0,0,0,0.0168516321940545,0,0,0,0,0,-0.00352180080268624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1835",-0.219593858988423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159225388058163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1836",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1837",0,0.00676665807364176,0,0.0375138120665499,0,0,0,0.00936395466752974,0,0,0,0,0,0,0,-0.0068630423096805,0,0,0,0,0,0.00449398524275126,0,0,0,0,0,0,0,0,0,0,-0.0183987615344939,0,0,0,1.92087813585231e-32,0,0,0.0263267710642606,0,-0.0345110730793752,0,3.72107947052967e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297359742857864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0501438692663351,0,0,0,0,0,0,0,0,0,0,-0.0172859239966763,0,0,0,0,0,0,0,0,0
"1838",-0.0967924867222247,0,0,0.0267534419543464,0,0,-0.027201067583065,0,-0.01320722587604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200624180187699,-0.0161392302125065,0,0,0,-0.00736010302083042,0,0,0,0,0,0,0,0,0,-0.00114215291526907,0,0.00880936591584642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0104394700834036,0,0,0,0,0,0,0,0,0
"1839",-0.0785027479422503,0.00278320483770904,0,0.198653559994084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009424801522697,0,-0.00324752984641177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167941986922879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1840",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1841",-0.15444650379495,0,0,0,-0.00314548973575881,0,0,7.42228243040183e-32,0,0.0537953005624126,0,-0.0207114833703698,0,0,0,0,0,0,0,-0.00806911173079376,0,0,0,0,0,2.95376960376026e-31,0,0,0,-0.0252901654248778,0,0,0,0,0,-0.0488563592471235,0,2.70478154248547e-32,0,0,0,2.26390172467566e-32,0,9.50940344963593e-32,0,0,-0.0239811707271484,-0.00457971205371819,0,-2.23039391393085e-32,0,0,0,4.38332674714517e-31,0,0,0.025246318400012,-0.0309524718311783,0,0,0,0,0,0,0,0,0,0,0.0127600547178265,0,0,0,0,0,0,0,-2.26515023233591e-32,2.85701590249576e-32,0,0,-1.15655174309512e-31,0,0,0,0,0.0076823678456618,0,0,0,0,0,0,0,0,0,0,0,0.00792369059025097,0,-5.04143643657678e-32
"1842",-0.127964099405187,0,-0.00737544973927061,0,-0.0319147851190481,0,-3.61307334003638e-31,0,0,0.0589858454968241,0,0,0,0,0,0,0,-1.91967442570683e-32,0,-0.00310222633406184,0,0,0,0,0,0,0,0,0,-0.00787440471562342,0,0,0,0,0,0,0,0,0,0,0,-0.00949601988276963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00812842735371713,-0.0337510210972329,0,0,0,0,0,0,0,0,-0.00541720054980905,0,0.0230622719956477,0,0,0,0,0,0,0,0,0,0,0,0.00191273157992846,0,0,-9.4137372745061e-32,0,0.000295579851869352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1843",-0.0389359974965934,0,0,0,-0.0136319179131741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0162553533806507,0,0,0,0,0,0,0,0,0,0,0,-0.0226462432084259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227280750681828,-0.0109372686733068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296581746735077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1844",-0.0963230418049245,0,0,0,-0.00220259811078665,0,0,0,0,0.00236581339264456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000452036050737528,0,0,0,0,0,-0.00523235742636351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00523298405190153,-0.0452040370020111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228520074462775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1845",-0.0807319489850426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0257040282551162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0214132940334875,0,0,0,0,0,0,0,0,0,0,0.00785768015222832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00705469686296172,0,0
"1846",-0.149809471608791,0,-3.65142703505472e-32,0.0501686197750544,0,0,0,0,0,0,0,-0.00190940345738593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267346878798228,0,0,0,0,0.0258347444901342,0,0,0,0,0,0,0,0,0,0.0122995980955922,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85689478332863e-32,0,0,0,0,0,0,0,0,0,0,0,0.0161720839270824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099418595434848,0,0,0,0,0,0,0,0,0,0,0,0,0
"1847",-0.105413698815918,0,0,0.144773789869045,0,0,0,1.59042233016803e-32,-0.000390571815673883,0,0,0,0,0,0,0,0,0.00208713611680639,0,0,0,0,0,0,0,0,0,0,0.0055234040838593,-0.00162048971440884,0,0,0,0,0,0,0,0,0,0,-0.00441541458133987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0280731636503751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141116736763417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1848",-0.192658723654061,0,0,0.0655430393779317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00902415081395228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0236094228835196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
