"","x"
"32264",-0.826546648173323
"32265",-0.79965179989505
"32266",-0.391406806887798
"32267",-0.251393344760409
"32268",-0.677059792075947
"32269",-0.729473949977676
"32270",-0.362073848897932
"32271",-1.15395061642295
"32272",-0.292313215858596
"32273",-0.659416026323734
"32274",-0.767163358876943
"32275",-1.02234358509783
"32276",-1.02737005569153
"32277",-0.848166552013422
"32278",-0.796621167468552
"32279",-0.377207098892228
"32280",-0.249806424527339
"32281",-0.762616893012132
"32282",-0.938005459368688
"32283",-0.552612370438643
"32284",-0.906819718561371
"32285",-0.550208569377418
"32286",-0.700183865013455
"32287",-0.651464247331
"32288",-0.693811217127476
"32289",-0.383535088839912
"32290",-0.723417569725847
"32291",-0.383995005315557
"32292",-0.682989325198876
"32293",-0.407756375593959
"32294",-0.689574103351546
"32295",-0.973004444129479
"32296",-0.530100251581399
"32297",-0.436278743673739
"32298",-0.496818832110378
"32299",-0.498934661620227
"32300",-0.270446487129666
"32301",-0.243703716531741
"32302",-1.20075344487659
"32303",-0.489128845627024
"32304",-0.91695708688429
"32305",-1.31203794908422
"32306",-0.610421187842942
"32307",-0.558773549824561
"32308",-0.833676375636477
"32309",-0.755115077790419
"32310",-0.755193237949662
"32311",-0.473620537536114
"32312",-0.821314743811711
"32313",-1.06120054462032
"32314",-0.56158233620314
"32315",-1.1995942797456
"32316",-0.322083901950496
"32317",-0.402728107090437
"32318",-0.869789193121794
"32319",-0.277005596473666
"32320",-0.840505462825576
"32321",-0.894266255585461
"32322",-0.42612930762869
"32323",-0.397311170145878
"32324",-0.932470649556866
"32325",-0.725623687747407
"32326",-0.431139154484318
"32327",-0.922814094921436
"32328",-0.720897686125155
"32329",-0.698906371803192
"32330",-1.01568378759549
"32331",-0.463018864955051
"32332",-0.704288214337971
"32333",-0.640375082195204
"32334",-0.575085472930906
"32335",-0.54981648615504
"32336",-0.33557527518432
"32337",-0.49133496512696
"32338",-0.551259471201507
"32339",-0.461691649660968
"32340",-0.301478014168792
"32341",-0.96028878323463
"32342",-0.449904312265705
"32343",-1.03211865026054
"32344",-0.648212870611661
"32345",-0.703796110342545
"32346",-0.73817842264836
"32347",-0.432873553389364
"32348",-0.64411561193599
"32349",-0.529514966848976
"32350",-0.622168983558567
"32351",-0.42154277925614
"32352",-0.497379505106016
"32353",-0.53676512272
"32354",-0.776632003942445
"32355",-0.992644588194518
"32356",-0.800936618909916
"32357",-1.22228963014857
"32358",-0.459066375794888
"32359",-0.859505410986284
"32360",-0.807220904022449
"32361",-0.640157475294805
"32362",-0.44509830323686
"32363",-0.437762119937391
"32364",-0.571779983941722
"32365",-0.552091106734351
"32366",-1.07868624447927
"32367",-0.388931809077015
"32368",-0.607284003130435
"32369",-0.417451457482996
"32370",-0.313452412288475
"32371",-0.593705974925233
"32372",-0.795765810747119
"32373",-0.756911122875349
"32374",-0.752031616298141
"32375",-0.46701670880909
"32376",-0.418964274091071
"32377",-0.6597906944296
"32378",-0.552545599281874
"32379",-0.80034924635051
"32380",-0.791549266922219
"32381",-0.470150020344277
"32382",-0.731898179326013
"32383",-0.673030831747135
"32384",-0.597649584016101
"32385",-0.424324658043223
"32386",-0.512959329649992
"32387",-0.688183562885113
"32388",-0.493049099921673
"32389",-0.974615754197936
"32390",-0.481111993044052
"32391",-0.488944379898255
"32392",-0.873589601142782
"32393",-0.265178188480745
"32394",-0.712162645616076
"32395",-0.637953191113177
"32396",-0.803200761489453
"32397",-0.887525266991224
"32398",-0.503293260038837
"32399",-0.530454084372246
"32400",-0.389681528310355
"32401",-1.11270925195706
"32402",-0.139673498629964
"32403",-1.11348843023539
"32404",-0.519319407652622
"32405",-0.254734749759369
"32406",-0.51565274541395
"32407",-0.39964397425248
"32408",-0.304463015060669
"32409",-0.785719964816287
"32410",-0.417049843550393
"32411",-0.942978103502746
"32412",-0.176734192128976
"32413",-0.452258304182393
"32414",-0.362735761439698
"32415",-0.69695506642741
"32416",-0.324047912245522
"32417",-1.0374669260498
"32418",-0.841247515549014
"32419",-0.662987689541126
"32420",-0.219006823947288
"32421",-0.374380875340901
"32422",-0.24507216015816
"32423",-0.457932375772385
"32424",-0.836401882737972
"32425",-0.375391919352566
"32426",-0.199626464746293
"32427",-0.494887539401532
"32428",-0.166536915285626
"32429",-0.718869480398611
"32430",-0.523161703394821
"32431",-0.937811534175171
"32432",-0.749929377168222
"32433",-0.674313932634224
"32434",-0.727258622320193
"32435",-0.361919108029003
"32436",-1.295283417404
"32437",-0.80817430070558
"32438",-0.321248153840559
"32439",-0.535149268432504
"32440",-0.47613232888759
"32441",-0.758462977605621
"32442",-0.718986380709504
"32443",-0.995959245276665
"32444",-0.630757825628265
"32445",-0.843547234711827
"32446",-0.342205284901858
"32447",-1.03005371953309
"32448",-0.341678955904432
"32449",-0.904931627501022
"32450",-0.812276761203649
"32451",-0.524681733861378
"32452",-0.470994018087776
"32453",-0.429208639035253
"32454",-0.373221368443436
"32455",-0.130902609787893
"32456",-0.485449610770537
"32457",-0.343826423230905
"32458",-0.228174857283674
"32459",-0.623033823145326
"32460",-1.00411939688523
"32461",-1.9076903722049
"32462",-0.716744292212986
"32463",-1.21321739770542
"32464",-0.495169321240564
"32465",-0.860961791787507
"32466",-0.424455321751934
"32467",-0.333383159493469
"32468",-0.436781000242051
"32469",-0.222756469855505
"32470",-0.528471643477465
"32471",-0.31210952864573
"32472",-0.507906732397628
"32473",-0.823487230835749
"32474",-0.38369494552122
"32475",-0.31471791737899
"32476",-0.167753687003125
"32477",-0.312800519261947
"32478",-0.804057544961279
"32479",-0.421989077335465
"32480",-0.742889448348838
"32481",-0.448787461990614
"32482",-0.30129468233259
"32483",-0.584169967115755
"32484",-0.811465772624271
"32485",-0.220295202853739
"32486",-0.946645390691966
"32487",-0.611535367819819
"32488",-0.80067035968977
"32489",-1.47598427091757
"32490",-0.405933181651752
"32491",-0.589575533870623
"32492",-0.339295601603035
"32493",-0.6573256366627
"32494",-0.679042477124418
"32495",-0.249176113759752
"32496",-0.446104155215472
"32497",-0.434870565853035
"32498",-0.413256638051829
"32499",-0.797029439942616
"32500",-1.21548289018815
"32501",-0.410805169985981
"32502",-0.993544574537196
"32503",-0.550403918144719
"32504",-0.288052460483408
"32505",-0.835194845869136
"32506",-0.47386919428096
"32507",-0.215183885608464
"32508",-0.64842418154518
"32509",-0.967308595647869
"32510",-0.522479760135048
"32511",-0.440296886267045
"32512",-0.995669937666332
"32513",-0.77204260606386
"32514",-0.637093277094542
"32515",-1.03002888701946
"32516",-0.718209955710995
"32517",-0.49153307816238
"32518",-0.17742050532355
"32519",-0.478278146787794
"32520",-0.413505495685184
"32521",-0.875402159691347
"32522",-0.460289473091282
"32523",-0.639708453596978
"32524",-0.316033107249997
"32525",-0.466156668167216
"32526",-0.535672043048305
"32527",-0.923022687086848
"32528",-0.646050176480988
"32529",-0.867396887174943
"32530",-0.251832340560142
"32531",-0.390248177899129
"32532",-0.573037239675449
"32533",-0.418429496831638
"32534",-0.787176889912294
"32535",-0.44507331544288
"32536",-0.525787159232181
"32537",-0.270969531044755
"32538",-0.388513500560365
"32539",-0.2681894772802
"32540",-0.421915269911083
"32541",-0.230703808517845
"32542",-0.412060057356422
"32543",-0.429887672912323
"32544",-0.693909838457159
"32545",-0.663219959816532
"32546",-0.371691049281569
"32547",-0.50078237684162
"32548",-0.254526775366053
"32549",-0.713298052711657
"32550",-0.744407080612615
"32551",-0.545965187049191
"32552",-0.537122781057311
"32553",-0.433779808865339
"32554",-0.288338279318653
"32555",-0.529858271465675
"32556",-0.182053930416614
"32557",-0.661601704223359
"32558",-0.313730487302542
"32559",-0.403965539783673
"32560",-0.816124256336191
"32561",-0.795753278417078
"32562",-0.524064060252467
"32563",-0.442122961044507
"32564",-0.327112262651059
"32565",-0.8880696288753
"32566",-0.274811355873934
"32567",-0.272608701239486
"32568",-0.499179818637595
"32569",-0.405902759278552
"32570",-0.465350952516182
"32571",-0.670650906702283
"32572",-0.34408824644651
"32573",-0.824846298699479
"32574",-0.292326533639421
"32575",-0.980807377567754
"32576",-0.678149625063641
"32577",-0.918090120011569
"32578",-0.552258673914219
"32579",-0.297869824033168
"32580",-0.598526308313812
"32581",-0.597760288668986
"32582",-0.303501127974619
"32583",-0.37969442843051
"32584",-0.671082203660239
"32585",-0.515628029079805
"32586",-0.223654910060308
"32587",-0.387466400027505
"32588",-0.360041544889384
"32589",-0.217428443934722
"32590",-0.473525194492457
"32591",-0.590604712152514
"32592",-0.322261430578949
"32593",-0.463330613166225
"32594",-0.681408083251763
"32595",-0.92817943398872
"32596",-0.394521537475549
"32597",-0.865722441925209
"32598",-0.417541340290586
"32599",-0.55147585959786
"32600",-0.331477127595416
"32601",-0.269083563912038
"32602",-0.583082146772637
"32603",-0.923867677528417
"32604",-0.420401425097717
"32605",-0.741659754914172
"32606",-0.837624043527685
"32607",-0.548777511978407
"32608",-0.9219350540622
"32609",-0.520874196383435
"32610",-1.05318075969953
"32611",-0.616367856409347
"32612",-0.479575623932357
"32613",-0.826642451917604
"32614",-0.382276489208463
"32615",-0.640042060896087
"32616",-1.10928470358256
"32617",-0.687082719099295
"32618",-0.497024946367288
"32619",-0.388743537270324
"32620",-0.463573885886764
"32621",-0.375259797723319
"32622",-0.575581478707988
"32623",-0.352174983682366
"32624",-0.869831361482259
"32625",-0.495633013846601
"32626",-0.380914201504991
"32627",-0.34975398715118
"32628",-0.620810396591081
"32629",-0.37391527104853
"32630",-0.681932543207069
"32631",-0.973023206580218
"32632",-0.483466264170937
"32633",-0.576265696629873
"32634",-0.812378997160656
"32635",-0.808571651459761
"32636",-0.451562584488658
"32637",-0.710342165570166
"32638",-0.630089574854122
"32639",-0.736278412823156
"32640",-0.527440162376542
"32641",-0.242042939934126
"32642",-0.588711777829804
"32643",-0.770821845812598
"32644",-1.07254354813371
"32645",-0.575953367472883
"32646",-0.863429575588158
"32647",-0.449494136521901
"32648",-0.980118206023164
"32649",-0.246529671420882
"32650",-0.233574330738845
"32651",-0.491120914955141
"32652",-0.868601532681541
"32653",-0.732295939957882
"32654",-0.610448441495065
"32655",-0.632292024312033
"32656",-0.514790213920425
"32657",-0.490381960450293
"32658",-0.611293236807081
"32659",-0.13248107471296
"32660",-0.624007362440218
"32661",-0.349690330985701
"32662",-0.384866355742917
"32663",-0.56370415058079
"32664",-0.737039491799072
"32665",-0.908818557137719
"32666",-0.504142334267607
"32667",-0.363996599308982
"32668",-0.662806503281415
"32669",-0.932354706787661
"32670",-0.521538280979565
"32671",-0.341297452409017
"32672",-0.660562298157735
"32673",-0.537144555923282
"32674",-0.735741196652561
"32675",-0.750997520895057
"32676",-0.780500812138558
"32677",-0.524196212096526
"32678",-0.587353239820097
"32679",-0.574653930607965
"32680",-0.324891720484323
"32681",-0.375231616165421
"32682",-0.539803074693915
"32683",-0.545344179772892
"32684",-0.632605931127973
"32685",-0.777770507451295
"32686",-0.378250285596719
"32687",-0.574900371911583
"32688",-0.742030256907678
"32689",-0.484938263615224
"32690",-0.639103675332354
"32691",-0.363185156123264
"32692",-0.721495466578308
"32693",-0.626686211015616
"32694",-0.402821142708254
"32695",-0.74228556824438
"32696",-0.751600740905174
"32697",-0.94920628037685
"32698",-0.888158795766577
"32699",-0.702185551379918
"32700",-0.653503024073295
"32701",-0.318950201277326
"32702",-0.536699149463807
"32703",-0.958324005463647
"32704",-0.581551239360197
"32705",-0.636603306629245
"32706",-0.834708348169644
"32707",-0.735668947610342
"32708",-0.577863042921465
"32709",-0.52844376408272
"32710",-0.662046765655534
"32711",-0.809853149689514
"32712",-0.547526778113575
"32713",-0.487811665124556
"32714",-0.670630886509402
"32715",-0.524318821577324
"32716",-0.645834582403917
"32717",-0.696563476828133
"32718",-0.720218096472099
"32719",-0.575671049708463
"32720",-0.868531263060879
"32721",-0.378851278423727
"32722",-0.445297826411316
"32723",-0.751436711287726
"32724",-1.0840746904612
"32725",-0.523896745649738
"32726",-0.304435219843497
"32727",-0.58229069329018
"32728",-0.597591750730809
"32729",-0.671847047457911
"32730",-0.449551601532186
"32731",-0.575601600951585
"32732",-0.658933286745824
"32733",-0.9603157719841
"32734",-0.480261384413303
"32735",-0.600368908077951
"32736",-0.578769262903055
"32737",-0.681613734677907
"32738",-0.605847435380072
"32739",-0.571438863241123
"32740",-0.637990766698827
"32741",-0.726324024143586
"32742",-0.696246113281474
"32743",-0.621035123474908
"32744",-0.5040254575266
"32745",-0.674573550117707
"32746",-0.906688124910519
"32747",-0.529826585048162
"32748",-0.737646959375364
"32749",-0.411640503303986
"32750",-0.731841894850591
"32751",-0.653198144786136
"32752",-0.767847261183447
"32753",-0.775061496542614
"32754",-0.506294637493112
"32755",-0.75119245053695
"32756",-0.617476949274949
"32757",-1.02593405803149
"32758",-0.867507590885001
"32759",-0.307458834898628
"32760",-0.452312710525002
"32761",-0.635762912550966
"32762",-0.59885664062458
"32763",-0.450758718707943
"32764",-0.373537438546863
"32765",-0.75389805631403
"32766",-0.6275342134202
"32767",-0.748417861652555
"32768",-1.01245991080334
"32769",-0.719001078148375
"32770",-0.53121897106845
"32771",-0.448611697705313
"32772",-0.459754015373352
"32773",-0.794117457893355
"32774",-0.574554737834328
"32775",-0.688862209380377
"32776",-0.65418466769218
"32777",-0.507596032857141
"32778",-0.277149740034802
"32779",-0.843106690904505
"32780",-0.643426168862943
"32781",-0.700277614097318
"32782",-0.351164556444267
"32783",-0.549166596591008
"32784",-0.572980295660022
"32785",-0.382444624065026
"32786",-1.14379928208496
"32787",-0.598195569626924
"32788",-0.469245937609451
"32789",-0.52703375819757
"32790",-0.671654650326002
"32791",-0.382607898127838
"32792",-0.408030274497818
"32793",-1.19842782187522
"32794",-0.711674920905479
"32795",-0.789344966040261
"32796",-0.760396568947429
"32797",-0.632307378848214
"32798",-0.874196834369186
"32799",-0.767644181800558
"32800",-0.35631886769314
"32801",-0.83392097663454
"32802",-0.0601260282235867
"32803",-0.519021515357767
"32804",-0.814605108345386
"32805",-0.590696584204598
