"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1297",-0.879265687314541,0.318580818405666,-0.00755266156087696,0.295930819299105,0,0.00623958337436998,-0.303845151650764,0,-1.38752221172319e-31,0,0,0.0342685364194777,0,0,0,0,0,0,-7.17467747827173e-31,0,0,0,0,0,0,0,0,0,0,0.0434247198919614,-0.0221592673253324,0,0,0,-0.00322676909015159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0291513220058251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0776322413554239,0,0,0,0,0,0,0,0,0.0812929754709271,0,0,0,0,0,-0.036623602124878,0,0,0,0,0,1.55579715690527e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1298",-0.533182673617724,0.0731155777468014,0,0.153779194773745,0,0,-0.291573706551421,-6.56009004051743e-32,0,0,0,0,-4.59370517064303e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64775582885662e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511713419017774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.14266883598979e-31,0,-0.0438868200661582,0,-3.81762194306491e-31,0,0,0
"1299",-0.598165516690985,0.15819384744401,-0.0544604638701813,0.197343247904579,0,0,-0.0943061125479906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31805808634742e-32,0,0,0,0,0,0,0,0,-0.00176332489741605,0,0,0,0,0,0,0,0,0,0,-0.00857763081778013,0,0,0,0,0,0,-0.0145719695023163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0929020105885057,0,0,0,0,0,0,0,0,0.0794722734747689,2.109909575219e-32,0,0,0,0,-0.00971712774472657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00525322226969877,0,0,0,0,0
"1300",-0.624184664567066,0.116850438224616,-0.0648226549029171,0.156354874204315,0,0,-0.185265711915513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00584325101556842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117714393900333,0,0,0,0,0,0,0,0,0.0213956327082751,0,0,0,0,0,0,0,0,0,0,0,0.00816600937523741,0,0,0,0,0,0,0,0,0,0,0,0.0285998900652329,-0.129040548801973,0.0281699376263144,0
"1301",-0.211618969970446,0.139022231701599,0,0.168736493760015,0,0,0,0,-4.25950964317664e-31,0.0119256868217145,0,0,0,0,0,-1.28439200325048e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.97330559501901e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67849975762538e-31,0,0,0,7.20374949385826e-31,0,0,0,0,-5.07596443079454e-30,0,0,0,0,-0.0414349481030699,0.00314633228818265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0105244103486303,0,-0.0158272749243429,0,0,0,0,0,0,0,0,0,0,0,0
"1302",-0.302536422499769,0.083761733103341,0,0.0498132146481676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0419947875580521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0546387847081037,-0.00820634402536844,0,0,0,0,0,0,0,0,-1.03225881995007e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00322520171294263,0.0234184261443567,-0.0192801876551628,0,0,0,0,0,0,1.95649273469384e-31,0,0,0,0,0,0,0
"1303",-0.336676114244156,0.112597587456257,0,0.0941417652784114,0,0,-0.00390692457387255,0,0,0.0120901222367138,0,0,0,0,0,0,0,0,0,0,0,0.00811246061057778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197336847849001,0,0,0,0,0,0,1.46143918597348e-31,0,0,0,0,0,0,0,0,0,0,0.0127569179603158,0,0,0,0,0,0,0,0,0,0,0,-0.0115243896194907,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00537646826816036,0,0
"1304",-0.216030347773944,0.115252249641028,0,0,0,0.0360935182549709,-3.01806682946087e-31,0,0,0,0,1.69171541078642e-30,0,0,0,0,0,0,0,0,0,0.0850573089599468,0,-0.0168888175730205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552111190610869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00979298993032837,0,0,0,0,-0.00700110411253772,0,0,0,0,-0.0180608687137695,0,-2.05678335864339e-30,0,0,0,0,0,0,0
"1305",-0.298455627737887,0.0208093186789551,0,0.016790839785226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1306",-0.203738735959656,0,0,0.0201124019267647,-0.0724049437722357,0,0,0,0,0,0,0,0,0,0,0,0,0.000505113188129344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0218482806396911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101494163214131,0,0,0,0.0906659796221336,0.0482167466058549,0,0,0,0,0,0,0,0.00487361524566109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00646125450263812,0
"1307",-0.271478722376305,0.0837984132395024,-0.0417723540318685,0.0267305846741676,-0.13143192874215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013891679502168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0388496180647234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.25855622352223e-32,0,0,0,0,0,0,0,0,0,0,0.059336521407025,0.0259230601772877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00624228971929038
"1308",-0.349454741534254,0.0841710041961876,0,0,-0.150782089604691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.97497907808539e-33,0,0.0132918767376838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488722899007859,0,0,0,0,0,0,0,0,0,0,0,-1.05772432032021e-32,0,0,0,0.0171160602640815,0,0,0,0.0243132858714121,0.0542097694286529,0,0,0,0,0,0,0,0.031440227081124,0,0,0,0,0,0,0,0,0,0,0,0,0.0133736882250396,0,0,0,0.00353126907006156
"1309",-0.266455374407001,0,0,0.0201920728625367,-0.084372119837705,0,0,0,0,0,0,0,0.00664306025861902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0486840677340789,0,0,0,0,0,0,0,0,-0.0537385683073846,0,0,0,0,0,0,0.0352530254751159,0,0,0,0,0.0258742512992511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1310",-0.134397245937077,0,0,0.105884284436273,-0.0191595889196735,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.00591386048154e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0659946360382978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00394136895462339,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.00304754573654e-33,0,0,0,0,0,0,0,0,0,0,0,0,0
"1311",-0.468833996215228,0.0359839018747548,-0.0880755707566103,0.145654291647923,0,0,-0.107980537598461,0,0,0,-1.72357597063952e-32,0,-4.67033172648475e-32,0,0,0,0.00944963532680195,0,-3.48411447609845e-32,0,0,0,0,0,0,0,0,0,0.00404357768738777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0367058954497234,0,0,0,0,0.00181000257589546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305105183288179,0,0,0,0,0,0,0,0,0,0,0,-1.07243508566408e-32,0,0,0,0,0,0,0
"1312",-0.451337595811108,0.203552657363716,-0.118323742804144,0.00646880038196369,0,0,-0.112609347161206,0,0,0,0,0,0,0,0,0,0.0189117097904505,0,0,0,0,0,0,0,0,0,9.82471281309015e-32,0,0,0,0,0,0,0,0,5.84935842311168e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0696148335393723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1313",-0.376164396200514,0.149993095773318,-0.144409539156393,0,0,-3.6379431516883e-32,-0.0716749204765504,0,0,0,0,0,0,0,0,0,0.0564419161467972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00179837284945554,0,0,0,0,0,0,0,0,-1.19706089185585e-30,0,0,0,0,0,0,0,0,0,1.58809765338063e-30,0,0,-0.00276740595942293,0,0,-2.99565559122119e-31,0,0,0,0,0,0,0,0,0,0,9.38560663021214e-32,0.0662634482135784,0,0,0,0,0,0,0,0,0,0,0,1.63864094411312e-31,1.89426602740204e-31,0,2.7384378481612e-30,0,0
"1314",-0.389228437975847,0.1405725250194,-0.113273767311103,0.118818872549146,0,0,-0.204237299768375,0,0,0,0,0,0,0,0,0,0.0325265604973025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105084079534148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0455859654719157,0,0,0,0,0,0,0,0,0,0,0,-3.57321000801337e-31,0,0,0,0,0,0,0,0,0,2.40657542075464e-32,0,0,0,0,0,0,0,0,0,0
"1315",-0.365022939661329,0.144532888548647,-0.07328156564608,0.107670869139947,-0.03475554321289,0,-0.146089038582815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0215186850731034,0,-1.83369569171109e-31,0,-1.27791850443908e-32,1.93534181729929e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.91349112845802e-32,0,0,0,0,0,0,0.0418208823045828,0,0,0,-1.46844463090325e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000274914312141433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1316",-0.17169308111236,0.0445743870452134,-0.0916711087507636,0.0847869327406046,0,0,0,0.128385587843361,0,0,0,0,-0.0423378485091298,0,0,0,0,0,0,0,0,0,0.0355448364113531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187278913121263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0304263724596947,0,0,0,0,0,0,-1.30688192855206e-31,0,0,0,0,0.0150348138114491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1317",-0.227070196905022,0,0,0.0575121636776249,0,0,0,0.11676517189526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295958095038997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00272374855163384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1318",-0.208326768074883,0,0,0.0270447650224005,0,0,0,0.124188069951538,0,0,0,0,-0.0398284704230241,0,-0.000583252697776988,0,0,0,0,0,0,0,0.05046190862658,0,0,0,0,0,0,0,0,-1.16842313880752e-30,0,0,0,0,5.84605242536438e-32,0,0,0,0,0,0.0240726733643161,0,0,0,0,-1.59414129285759e-32,0,0,0,0,0,0,0,-2.28805841623226e-30,0,0,-0.00829822573455315,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285255225329527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1319",0,0.0671911410709404,-0.0125693009675142,0.124174890188653,0,0,0,0.134842793633997,-0.0267668211645475,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044661681594602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191740467645734,-3.3420689234518e-31,0,0,0,0,0,0,0,0,5.94349698671993e-33,0,0,-0.0263647801837001,0,0,0,0,0,0,1.96982006285791e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1320",-0.0829554004338493,0,-0.0377575903079978,0.131018279157297,-0.036436899921595,0,0,0.0397471401827089,0,0,0,0,-0.0244832097767436,0,0,0,0,0,0,0,-8.79171157808481e-33,0,0.0939675219203343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00577999101477627,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174846901528045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1321",-0.281279440891834,0.36295810001887,0,0.383999068566415,-0.0647695411280194,0,-0.207569168373336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242584497933249,0,0,0,4.73628414576841e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4414571119812e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1322",-0.431373434567184,0.329456463033696,-5.49975711269129e-31,0.234276231638329,0,0,-0.244227542667362,0,0,0,-0.0124248045876918,0,0,0,0,0,-3.49185760992247e-31,0,0,0,0,0,-5.58879320941069e-31,0,-1.59649962444282e-31,0,0,0.02452918167977,0,0,0,0,0,0,-2.52659013123995e-31,0,0,0,0,0,0,0,0,0,0.067504309404664,0,0,0,0,0,0,0,0,0,0,0,-6.2809628771625e-31,0,1.26366607431469e-30,0,0,6.21634180877728e-31,0,0,0,0,0,0,-1.48238092461516e-30,0,0,0,0,0,-7.37937746567473e-31,0,0,0,0,0,0,-2.89822010013454e-31,0,0,0,0,0,0,0,0,0,0,0,0,-1.80720714829001e-31,0,0,0,0,0
"1323",-0.358712850448685,0.348622746491647,-1.18575437644909e-30,0.291028975901152,-0.00317608666576782,0.010685328393504,-0.201312217180003,0,0,0,0,0,0,0,1.39358029257047e-32,0,0,0,0,0,0,0,0.0284792145586801,0,0,0,0,0,0,0,0,0,0,8.31719280459826e-31,0.0163448097886858,0,0,0,0,0,0,0,0,0,0.0533355943905683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17295475898469e-31,-7.01625045387614e-32,0,0,0,2.67728649672746e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1324",-0.297954766860447,0.311240585757654,1.20905082894614e-31,0.138396248109662,-0.0231010143591791,0,-0.174673690419689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.52463517784255e-31,0,0,0,0,0,0,0,0.0283599601318544,0,0,0,0,0,0,0,0,0.0371328018320942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00874848563275402,0,0,0,0,0,0,0,0,0.00707586680244809,0,0,-9.00401607399853e-32,0,0,0,0,0,0,0,0,0,0,0,0
"1325",-0.30318583511419,0.279514677393846,0,0.279875224597559,0,0,-0.405917719960117,0,0,0,0,0,0,3.62619532838381e-32,0,0,0,0,0,0.000623345579767142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037655706215625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0073393627899231,0,0,0,0,0,0,0,0,0,0,0,9.26938081105105e-32,0,0,0,0,0,0,0,0,0,0,0.0418240682203893,0,0,1.12657361321405e-32,0,0,0,0,6.99009138880208e-32,0,0,0,0,0,0,0,0
"1326",-0.529714938905522,0.084486639340646,-0.0110704845693403,0.226744533646011,0,0,-0.0429037415185611,0,0,0,0,0,0,3.65686340524088e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0453194853784326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179839796283116,0,0,0,1.07811578189312e-31,0,0,0,-8.63291809361755e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156051560653445,0,0,0,-1.00029867069581e-30,0,0,0,0,0,0,0,0,0,0,-3.2906805731654e-31
"1327",-0.514351489803985,0.0199824921052423,-0.0338216693279538,0.282163810310299,0,0,-0.117046376801188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381494564542314,0,0,0,0,0,0,0,0,0,0,-4.73249916016391e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625026186681429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355909233754679,0,0,0
"1328",-0.494973794123834,0.0564354103730193,-0.081246386524549,0.19253051801616,0,0,-0.0952290367190524,0,0,0,0,0,0,0,0,0.00205603497372271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308906497194475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190692605814548,2.90647968250094e-32,0,0,0,0,0,0,0,0,0,0,0,0,-2.19505178846487e-31,0,0,-1.91180681509584e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.31985037332443e-33,0,0,0
"1329",-0.507558664250566,0,-0.0479400521970483,0.271977153925731,0,0,-0.0459635952705289,0,0,0,-5.49156840939839e-32,0,0,0,0,0.00603855659638665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14422478109254e-31,0,-0.0990201001486742,0,0.0100068494616934,0,0,0.0633584729363899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8374719764767e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90117426140392e-31,0,0,0,0,-0.00559419324401786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1330",-0.450972132633113,0.0161312626789373,-0.0357394430728112,0.337193242836217,0,0,-0.1628404300049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16106141292393e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433973333000594,0,0,0,0,0,0,-5.07051423530933e-31,0,0,0,-0.0613475935801248,0,0,0,0,0,0,0,0,0,-0.000783947112367022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1331",-0.806653832274901,0.116359990304075,0,0.192219921729594,0,0,-0.00761437947571912,0,-0.0747626521483846,0,0,0.0471163654287753,0,0,0,0,0,0,0,0,0,0,4.77244803897348e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00954370555956792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00540699840434735,0,0,6.37528999691134e-31,0.0147023417386227,0,0,0,0,0,0,0,0,0,0,0,0,-1.9445158997658e-30,0,-3.5114190978236e-30,0,0,0,0,0,0,0,-3.78557849052571e-31,0,3.31263383226369e-30,0,0,0,0,-1.39993466157569e-31,0,0
"1332",-0.737019882583226,0.054551450955524,0,0.0974994313046005,0,0,0,0,-0.0106146103811254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00718187750076418,0,0,0,0,7.01521208700004e-32,0,0,0,0,0.0396538783100696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000454723956556884,0,0,0,0,0,0,0,0,0,0,0,0
"1333",-0.672075758756669,0.0536208435865687,-2.61924042705587e-32,0.175556990087845,0,0,-0.0875073811274458,0,-1.54290444490083e-32,0.076747288663868,0,0,0,0,0,7.55391769349667e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20563374943808e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251152235402008,0,0,0,0,0,0,0,0,0,0,0,-8.84738750095535e-33,0,0,-0.0523489007270235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1334",-0.724311976857703,0.176338372158836,0,0.16672412513363,-0.0438102763705391,0,0,0,-0.0444058617885128,0,0,0,0,0,0,0,0,0.00877593052593517,0,0,0,0,0,0,0,0,0,0,0,0,9.43065530972747e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0432452807787609,0,0,0,0,0,0,0,0.00917601646958916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1335",-0.764403601677139,0.0457964024076461,0,0.156115462829513,0,0,-0.120500860136726,0,0,0,2.65200373366551e-31,0,0,0,0,0,0,-1.89998331113604e-31,0,0,0,0,0,0,0.00936497874288545,0,0,0,7.30543547937819e-32,0,0,0,0,0,-6.79695039322455e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116036829513247,0,0,0,0,0,0,0,0,0,0.0252764760043671,0,0,0,-1.29201854115613e-31,0,0,0,0,0,0,-7.18330062691801e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.94009378738707e-33,0,0,0,0,0,0,0.0014026674128274,0,0
"1336",-0.40790151936743,0.222761002588201,0,0.179661019330278,0,0,-0.10601617315384,0,-0.0376659171681065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84069085370141e-32,0,0,0,-2.68811132723478e-31,0,0,0,0,-0.0181140377793302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00833508701245e-32,0,-1.04122067316758e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0379591567781316,0,0,0,0,0,0,0,0,0,0,-9.75150672091796e-32,0,0,-0.0105747590356447,0,0,0,0,0,0
"1337",-0.232131737950612,0.165144647291976,-0.000579545988857783,0.230275527377706,0,0,0,4.76866893815486e-32,-0.0264114496464783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0030820307351207,0,0,0,0,0,0,0,0,-0.0101838479573939,0,8.68545371382932e-31,0,0,0,0,0,0,0,0,0,-4.82926276559473e-32,0,0,0,0,0,0.000507405555560225,0,9.90563111738498e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.85631296573864e-31,0,0,0,-0.103693651424034,0,0.00665466448314791,0,0,0,0,0,0,0,0,-0.015296524680435,0,0,0,0,0,0,0,0,0
"1338",-0.371633612386581,0.114017875418318,-0.0211563048362591,0.1991632923034,-0.0360308188948254,0,-0.128451709875664,0,-0.0624672491720354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182939624172021,1.01339392946184e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.78280123727457e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0517664468974e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0203302403870768,0,0,0,0,0,0,3.26125998603797e-31,0,0
"1339",-0.408066864492423,0.190995456829302,-0.0387762554247793,0.562418843848753,-0.124455811365711,0,-0.041113496986168,0,-0.0359718739172003,0,0,0,0,0,8.78574114329571e-31,0,0,0,0,0,0,-5.45000691775167e-30,0,1.75209877651338e-30,9.58545765047483e-31,0,3.72290867847379e-30,0,0,0,0,0,2.30481055672677e-30,0,0,0,0,0,0,0,-4.97379596535683e-30,0,-6.88684346261033e-30,0,0,0,0,1.00301205135522e-30,-0.0127269653373752,0,0,0,0,0,-9.23009464843815e-32,0,0,0,0,1.21512591043896e-30,0,0,0,1.4013630986714e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0213591260795646,0,0,4.18916636406743e-30,0,0,0,-0.00292925665706194,0,0,0,-0.00430723051217445,0,0,0,0,0,0,0,0,0
"1340",-0.317398402875819,0.194166246133629,0,0.233707115308253,0,0,-0.169849301175148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017881331544121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.63494906364674e-32,0,0,0,0,-0.000914101534401464,0,0,0,0,0,0,0,0,0
"1341",-0.456628902344838,0.0765295037302295,-0.0220116953371909,0.0792955524288388,-0.0291916560548195,0,0,0,0,0.0854820348504259,0,0,0,0,0,0,0,0,-1.45793549881695e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00423897716339816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0877157603108327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45214714303067e-31,0,0,0,0,0,0,0,0
"1342",-0.475606031985954,0.109253992230553,-0.0620985751063864,0.0460067988919411,-0.0814812116833141,0,0,0.0132485151979853,0,0.0643973814714043,0,0,0,0,0,0,0,0,-2.99769877283508e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.84878849661013e-31,0,-0.0145583013434741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110951562036088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
